Timestamp,EDA
1579673410.25,0.152396
1579673410.5,0.151115
1579673410.75,0.151115
1579673411.0,0.14727300000000002
1579673411.25,0.143431
1579673411.5,0.149835
1579673411.75,0.153676
1579673412.0,0.152396
1579673412.25,0.151115
1579673412.5,0.151115
1579673412.75,0.151115
1579673413.0,0.149835
1579673413.25,0.151115
1579673413.5,0.148554
1579673413.75,0.151115
1579673414.0,0.15623800000000002
1579673414.25,0.162641
1579673414.5,0.158799
1579673414.75,0.152396
1579673415.0,0.15751800000000002
1579673415.25,0.152396
1579673415.5,0.151115
1579673415.75,0.176728
1579673416.0,0.145993
1579673416.25,0.15751800000000002
1579673416.5,0.153676
1579673416.75,0.15495699999999998
1579673417.0,0.153676
1579673417.25,0.153676
1579673417.5,0.15751800000000002
1579673417.75,0.15495699999999998
1579673418.0,0.152396
1579673418.25,0.149835
1579673418.5,0.149835
1579673418.75,0.149835
1579673419.0,0.14727300000000002
1579673419.25,0.151115
1579673419.5,0.152396
1579673419.75,0.151115
1579673420.0,0.151115
1579673420.25,0.151115
1579673420.5,0.151115
1579673420.75,0.15495699999999998
1579673421.0,0.162641
1579673421.25,0.138309
1579673421.5,0.149835
1579673421.75,0.15751800000000002
1579673422.0,0.169044
1579673422.25,0.16136
1579673422.5,0.163922
1579673422.75,0.176728
1579673423.0,0.21130500000000002
1579673423.25,0.225392
1579673423.5,0.194657
1579673423.75,0.162641
1579673424.0,0.176728
1579673424.25,0.171605
1579673424.5,0.15623800000000002
1579673424.75,0.15495699999999998
1579673425.0,0.15495699999999998
1579673425.25,0.169044
1579673425.5,0.16136
1579673425.75,0.15623800000000002
1579673426.0,0.153676
1579673426.25,0.151115
1579673426.5,0.152396
1579673426.75,0.149835
1579673427.0,0.151115
1579673427.25,0.151115
1579673427.5,0.152396
1579673427.75,0.153676
1579673428.0,0.152396
1579673428.25,0.151115
1579673428.5,0.149835
1579673428.75,0.149835
1579673429.0,0.149835
1579673429.25,0.149835
1579673429.5,0.151115
1579673429.75,0.151115
1579673430.0,0.148554
1579673430.25,0.151115
1579673430.5,0.151115
1579673430.75,0.149835
1579673431.0,0.149835
1579673431.25,0.149835
1579673431.5,0.148554
1579673431.75,0.148554
1579673432.0,0.152396
1579673432.25,0.151115
1579673432.5,0.151115
1579673432.75,0.148554
1579673433.0,0.149835
1579673433.25,0.148554
1579673433.5,0.14727300000000002
1579673433.75,0.14727300000000002
1579673434.0,0.14727300000000002
1579673434.25,0.149835
1579673434.5,0.158799
1579673434.75,0.16008
1579673435.0,0.158799
1579673435.25,0.158799
1579673435.5,0.15623800000000002
1579673435.75,0.15751800000000002
1579673436.0,0.15623800000000002
1579673436.25,0.15623800000000002
1579673436.5,0.15751800000000002
1579673436.75,0.158799
1579673437.0,0.15751800000000002
1579673437.25,0.15751800000000002
1579673437.5,0.158799
1579673437.75,0.15623800000000002
1579673438.0,0.15623800000000002
1579673438.25,0.153676
1579673438.5,0.153676
1579673438.75,0.158799
1579673439.0,0.158799
1579673439.25,0.15623800000000002
1579673439.5,0.153676
1579673439.75,0.149835
1579673440.0,0.149835
1579673440.25,0.149835
1579673440.5,0.15751800000000002
1579673440.75,0.158799
1579673441.0,0.16136
1579673441.25,0.166483
1579673441.5,0.16776300000000002
1579673441.75,0.165202
1579673442.0,0.162641
1579673442.25,0.162641
1579673442.5,0.162641
1579673442.75,0.162641
1579673443.0,0.162641
1579673443.25,0.163922
1579673443.5,0.165202
1579673443.75,0.162641
1579673444.0,0.166483
1579673444.25,0.166483
1579673444.5,0.163922
1579673444.75,0.163922
1579673445.0,0.163922
1579673445.25,0.163922
1579673445.5,0.165202
1579673445.75,0.166483
1579673446.0,0.166483
1579673446.25,0.166483
1579673446.5,0.163922
1579673446.75,0.163922
1579673447.0,0.163922
1579673447.25,0.163922
1579673447.5,0.166483
1579673447.75,0.16776300000000002
1579673448.0,0.16776300000000002
