Timestamp,HR
1560239776.0,81.25
1560239777.0,81.32
1560239778.0,81.4
1560239779.0,81.47
1560239780.0,81.53
1560239781.0,81.58
1560239782.0,81.65
1560239783.0,81.68
1560239784.0,81.68
1560239785.0,81.67
1560239786.0,81.63
1560239787.0,81.57
1560239788.0,81.48
1560239789.0,81.4
1560239790.0,81.33
1560239791.0,81.3
1560239792.0,81.3
1560239793.0,81.33
1560239794.0,81.37
1560239795.0,81.42
1560239796.0,81.48
1560239797.0,81.58
1560239798.0,81.68
1560239799.0,81.8
1560239800.0,81.93
1560239801.0,82.08
1560239802.0,82.27
1560239803.0,82.48
1560239804.0,82.68
1560239805.0,82.87
1560239806.0,83.05
1560239807.0,83.25
1560239808.0,83.43
1560239809.0,83.62
1560239810.0,83.8
1560239811.0,83.98
1560239812.0,84.17
1560239813.0,84.35
1560239814.0,84.6
1560239815.0,84.88
1560239816.0,85.13
1560239817.0,85.42
1560239818.0,85.73
1560239819.0,86.0
1560239820.0,86.08
1560239821.0,86.15
1560239822.0,86.18
1560239823.0,86.2
1560239824.0,86.18
1560239825.0,85.98
1560239826.0,85.82
1560239827.0,85.72
1560239828.0,85.57
1560239829.0,85.47
1560239830.0,85.4
1560239831.0,85.37
1560239832.0,85.33
1560239833.0,85.3
1560239834.0,85.28
1560239835.0,85.17
1560239836.0,85.02
1560239837.0,85.07
1560239838.0,85.08
1560239839.0,85.08
1560239840.0,85.05
1560239841.0,84.97
1560239842.0,84.82
1560239843.0,84.67
1560239844.0,84.52
1560239845.0,84.35
1560239846.0,84.18
1560239847.0,84.05
1560239848.0,83.93
1560239849.0,83.82
1560239850.0,83.72
1560239851.0,83.58
1560239852.0,83.43
1560239853.0,83.3
1560239854.0,83.17
1560239855.0,83.02
1560239856.0,82.87
1560239857.0,82.7
1560239858.0,82.53
1560239859.0,82.35
1560239860.0,82.15
1560239861.0,81.93
1560239862.0,81.7
1560239863.0,81.43
1560239864.0,81.17
1560239865.0,80.92
1560239866.0,80.67
1560239867.0,80.43
1560239868.0,80.22
1560239869.0,79.98
1560239870.0,79.78
1560239871.0,79.62
1560239872.0,79.5
1560239873.0,79.42
1560239874.0,79.27
1560239875.0,79.07
1560239876.0,78.88
1560239877.0,78.53
1560239878.0,78.18
1560239879.0,77.87
1560239880.0,77.67
1560239881.0,77.47
1560239882.0,77.27
1560239883.0,77.05
1560239884.0,76.85
1560239885.0,76.83
1560239886.0,76.78
1560239887.0,76.7
1560239888.0,76.57
1560239889.0,76.42
1560239890.0,76.25
1560239891.0,76.08
1560239892.0,75.92
1560239893.0,75.75
1560239894.0,75.6
1560239895.0,75.45
1560239896.0,75.33
1560239897.0,75.23
1560239898.0,75.17
1560239899.0,75.13
1560239900.0,75.12
1560239901.0,75.17
1560239902.0,75.27
1560239903.0,75.37
1560239904.0,75.45
1560239905.0,75.53
1560239906.0,75.58
1560239907.0,75.6
1560239908.0,75.62
1560239909.0,75.62
1560239910.0,75.62
1560239911.0,75.63
1560239912.0,75.65
1560239913.0,75.63
1560239914.0,75.62
1560239915.0,75.6
1560239916.0,75.57
1560239917.0,75.55
1560239918.0,75.53
1560239919.0,75.53
1560239920.0,75.55
1560239921.0,75.57
1560239922.0,75.58
1560239923.0,75.6
1560239924.0,75.62
1560239925.0,75.62
1560239926.0,75.62
1560239927.0,75.58
1560239928.0,75.55
1560239929.0,75.53
1560239930.0,75.47
1560239931.0,75.37
1560239932.0,75.2
1560239933.0,75.0
1560239934.0,74.8
1560239935.0,74.63
1560239936.0,74.47
1560239937.0,74.4
1560239938.0,74.3
1560239939.0,74.17
1560239940.0,74.03
1560239941.0,73.9
1560239942.0,73.78
1560239943.0,73.68
1560239944.0,73.6
1560239945.0,73.53
1560239946.0,73.48
1560239947.0,73.45
1560239948.0,73.48
1560239949.0,73.53
1560239950.0,73.6
1560239951.0,73.67
1560239952.0,73.77
1560239953.0,73.87
1560239954.0,73.97
1560239955.0,74.08
1560239956.0,74.18
1560239957.0,74.27
1560239958.0,74.33
1560239959.0,74.38
1560239960.0,74.43
1560239961.0,74.47
1560239962.0,74.5
1560239963.0,74.52
1560239964.0,74.55
1560239965.0,74.6
1560239966.0,74.67
1560239967.0,74.75
1560239968.0,74.83
1560239969.0,74.95
1560239970.0,75.05
1560239971.0,75.17
1560239972.0,75.3
1560239973.0,75.45
1560239974.0,75.63
1560239975.0,75.85
1560239976.0,76.07
1560239977.0,76.27
1560239978.0,76.47
1560239979.0,76.6
1560239980.0,76.67
1560239981.0,76.85
1560239982.0,76.97
1560239983.0,77.07
1560239984.0,77.02
1560239985.0,76.97
1560239986.0,76.9
1560239987.0,76.82
1560239988.0,76.7
1560239989.0,76.57
1560239990.0,76.43
1560239991.0,76.3
1560239992.0,76.18
1560239993.0,76.1
1560239994.0,76.05
1560239995.0,76.0
1560239996.0,75.98
1560239997.0,76.0
1560239998.0,76.02
1560239999.0,76.07
1560240000.0,76.17
1560240001.0,76.28
1560240002.0,76.42
1560240003.0,76.57
1560240004.0,76.72
1560240005.0,76.87
1560240006.0,77.0
1560240007.0,77.12
1560240008.0,77.22
1560240009.0,77.3
1560240010.0,77.37
1560240011.0,77.42
1560240012.0,77.45
1560240013.0,77.5
1560240014.0,77.55
1560240015.0,77.57
1560240016.0,77.6
1560240017.0,77.62
1560240018.0,77.63
1560240019.0,77.65
1560240020.0,77.67
1560240021.0,77.7
1560240022.0,77.73
1560240023.0,77.78
1560240024.0,77.82
1560240025.0,77.85
1560240026.0,77.88
1560240027.0,77.92
1560240028.0,77.95
1560240029.0,77.97
1560240030.0,78.0
1560240031.0,78.03
1560240032.0,78.07
1560240033.0,78.08
1560240034.0,78.07
1560240035.0,78.02
1560240036.0,77.95
1560240037.0,77.87
1560240038.0,77.77
1560240039.0,77.7
1560240040.0,77.68
1560240041.0,77.55
1560240042.0,77.48
1560240043.0,77.45
1560240044.0,77.58
1560240045.0,77.73
1560240046.0,77.92
1560240047.0,78.12
1560240048.0,78.35
1560240049.0,78.58
1560240050.0,78.82
1560240051.0,79.03
1560240052.0,79.23
1560240053.0,79.38
1560240054.0,79.5
1560240055.0,79.6
1560240056.0,79.65
1560240057.0,79.67
1560240058.0,79.68
1560240059.0,79.67
1560240060.0,79.62
1560240061.0,79.53
1560240062.0,79.43
1560240063.0,79.3
1560240064.0,79.18
1560240065.0,79.08
1560240066.0,79.02
1560240067.0,78.97
1560240068.0,78.92
1560240069.0,78.88
1560240070.0,78.87
1560240071.0,78.85
1560240072.0,78.83
1560240073.0,78.8
1560240074.0,78.75
1560240075.0,78.7
1560240076.0,78.62
1560240077.0,78.55
1560240078.0,78.45
1560240079.0,78.32
1560240080.0,78.17
1560240081.0,77.98
1560240082.0,77.82
1560240083.0,77.65
1560240084.0,77.5
1560240085.0,77.35
1560240086.0,77.22
1560240087.0,77.08
1560240088.0,76.93
1560240089.0,76.78
1560240090.0,76.62
1560240091.0,76.43
1560240092.0,76.22
1560240093.0,75.98
1560240094.0,75.75
1560240095.0,75.53
1560240096.0,75.33
1560240097.0,75.17
1560240098.0,75.03
1560240099.0,74.92
1560240100.0,74.82
1560240101.0,74.72
1560240102.0,74.6
1560240103.0,74.47
1560240104.0,74.33
1560240105.0,74.2
1560240106.0,74.05
1560240107.0,73.88
1560240108.0,73.7
