Timestamp,EDA
1580245250.5,0.0
1580245250.75,0.835227
1580245251.0,0.262876
1580245251.25,1.1390959999999999
1580245251.5,1.100734
1580245251.75,0.314186
1580245252.0,1.1826510000000001
1580245252.25,1.6093
1580245252.5,1.8143630000000002
1580245252.75,1.3596
1580245253.0,1.291706
1580245253.25,0.806198
1580245253.5,0.31290500000000004
1580245253.75,0.075847
1580245254.0,0.0
1580245254.25,0.795515
1580245254.5,0.0
1580245254.75,0.835227
1580245255.0,1.0801690000000002
1580245255.25,0.977756
1580245255.5,0.717709
1580245255.75,0.9892850000000001
1580245256.0,0.379519
1580245256.25,0.9277270000000001
1580245256.5,0.074566
1580245256.75,0.9085120000000001
1580245257.0,0.11427799999999999
1580245257.25,0.671523
1580245257.5,0.357672
1580245257.75,0.0
1580245258.0,0.0
1580245258.25,0.0
1580245258.5,0.139631
1580245258.75,0.055084
1580245259.0,0.302321
1580245259.25,0.507285
1580245259.5,0.49319399999999997
1580245259.75,0.835227
1580245260.0,0.520362
1580245260.25,0.7611939999999999
1580245260.5,1.1826510000000001
1580245260.75,1.620829
1580245261.0,1.523571
1580245261.25,2.047509
1580245261.5,2.0810150000000003
1580245261.75,2.0553939999999997
1580245262.0,1.280376
1580245262.25,1.982177
1580245262.5,1.955475
1580245262.75,1.932416
1580245263.0,1.901672
1580245263.25,1.900391
1580245263.5,1.876051
1580245263.75,1.286781
1580245264.0,1.009881
1580245264.25,1.1994719999999999
1580245264.5,1.341666
1580245264.75,0.790826
1580245265.0,0.779198
1580245265.25,1.2787959999999998
1580245265.5,1.620829
1580245265.75,1.652954
1580245266.0,2.075691
1580245266.25,1.318806
1580245266.5,1.3057969999999999
1580245266.75,2.09875
1580245267.0,2.357716
1580245267.25,2.341063
1580245267.5,2.232176
1580245267.75,1.658277
1580245268.0,1.5545149999999999
1580245268.25,2.052832
1580245268.5,1.279095
1580245268.75,1.381377
1580245269.0,1.911721
1580245269.25,0.790826
1580245269.5,0.803537
1580245269.75,1.4389239999999999
1580245270.0,1.6028950000000002
1580245270.25,0.792107
1580245270.5,1.620829
1580245270.75,1.966805
1580245271.0,1.915763
1580245271.25,1.9311349999999998
1580245271.5,1.951632
1580245271.75,1.9567560000000002
1580245272.0,1.947789
1580245272.25,1.9721279999999999
1580245272.5,1.973409
1580245272.75,1.975971
1580245273.0,1.977252
1580245273.25,1.983657
1580245273.5,2.002872
1580245273.75,2.031055
1580245274.0,2.064362
1580245274.25,2.101511
1580245274.5,2.1296939999999998
1580245274.75,2.1553139999999997
1580245275.0,2.178373
1580245275.25,2.205274
1580245275.5,2.215522
1580245275.75,2.2193650000000003
1580245276.0,2.210398
1580245276.25,2.20015
1580245276.5,2.191183
1580245276.75,2.186059
1580245277.0,2.1873400000000003
1580245277.25,2.195026
1580245277.5,2.1924639999999997
1580245277.75,2.1937450000000003
1580245278.0,2.1937450000000003
1580245278.25,2.20015
1580245278.5,2.206555
1580245278.75,2.227051
1580245279.0,2.239862
1580245279.25,2.253953
1580245279.5,2.271887
1580245279.75,2.283417
1580245280.0,2.288541
1580245280.25,2.292384
1580245280.5,2.3000700000000003
1580245280.75,2.3051939999999997
1580245281.0,2.303913
1580245281.25,1.582697
1580245281.5,2.041303
1580245281.75,1.701832
1580245282.0,2.046427
1580245282.25,2.177092
1580245282.5,2.154033
1580245282.75,2.1924639999999997
1580245283.0,2.130975
1580245283.25,2.107916
1580245283.5,1.279095
1580245283.75,0.9009940000000001
1580245284.0,1.086643
1580245284.25,1.059742
1580245284.5,1.2288370000000002
1580245284.75,1.620829
1580245285.0,1.8130819999999999
1580245285.25,1.9206880000000002
1580245285.5,2.09875
1580245285.75,2.5870189999999997
1580245286.0,2.594231
1580245286.25,1.8153689999999998
1580245286.5,1.31112
1580245286.75,1.286582
1580245287.0,1.9206880000000002
1580245287.25,2.09875
1580245287.5,2.520406
1580245287.75,2.708242
1580245288.0,2.797914
1580245288.25,2.3687709999999997
1580245288.5,2.28038
1580245288.75,2.532742
1580245289.0,2.746673
1580245289.25,2.824815
1580245289.5,2.8260959999999997
1580245289.75,2.813286
1580245290.0,2.810724
1580245290.25,2.813286
1580245290.5,2.8286580000000003
1580245290.75,2.838906
1580245291.0,2.842749
1580245291.25,2.8555599999999997
1580245291.5,2.8658080000000004
1580245291.75,2.8658080000000004
1580245292.0,2.8260959999999997
1580245292.25,2.822253
1580245292.5,2.819691
1580245292.75,2.8286580000000003
1580245293.0,2.83122
1580245293.25,2.835063
1580245293.5,2.8286580000000003
1580245293.75,2.83122
1580245294.0,2.829939
1580245294.25,2.745392
1580245294.5,2.8965520000000002
1580245294.75,2.926016
1580245295.0,2.933289
1580245295.25,2.9576279999999997
1580245295.5,2.9896540000000003
1580245295.75,3.0524240000000002
1580245296.0,3.108789
1580245296.25,3.215114
1580245296.5,3.3060669999999996
1580245296.75,3.297099
1580245297.0,2.272281
1580245297.25,3.028498
1580245297.5,2.842336
1580245297.75,2.272281
1580245298.0,1.769253
1580245298.25,1.279095
1580245298.5,2.09875
1580245298.75,2.393584
1580245299.0,2.5870189999999997
1580245299.25,2.695432
1580245299.5,2.665968
1580245299.75,2.623695
1580245300.0,2.641629
1580245300.25,2.665968
1580245300.5,2.710804
1580245300.75,2.73002
1580245301.0,2.745392
1580245301.25,2.745392
1580245301.5,2.7569209999999997
1580245301.75,2.746673
1580245302.0,2.715928
1580245302.25,2.709523
1580245302.5,2.6826220000000003
1580245302.75,2.6826220000000003
1580245303.0,2.664687
1580245303.25,2.6518770000000003
1580245303.5,2.6429099999999996
1580245303.75,2.622414
1580245304.0,2.6301
1580245304.25,1.846114
1580245304.5,1.47381
1580245304.75,1.941383
1580245305.0,1.808157
1580245305.25,1.756916
1580245305.5,1.765883
1580245305.75,1.6365
1580245306.0,1.738982
1580245306.25,1.728734
1580245306.5,1.722329
1580245306.75,1.7146419999999998
1580245307.0,1.352113
1580245307.25,1.9142830000000002
1580245307.5,1.907878
1580245307.75,1.913002
1580245308.0,1.906597
1580245308.25,1.907878
1580245308.5,1.902753
1580245308.75,1.901472
1580245309.0,1.8989099999999999
1580245309.25,1.8950669999999998
1580245309.5,1.8989099999999999
1580245309.75,1.900191
1580245310.0,1.864323
1580245310.25,0.860001
1580245310.5,0.8022560000000001
1580245310.75,0.999534
1580245311.0,0.31290500000000004
1580245311.25,0.036135
1580245311.5,0.0
1580245311.75,0.0
1580245312.0,0.40224099999999996
1580245312.25,0.835227
1580245312.5,1.1826510000000001
1580245312.75,1.620829
1580245313.0,2.09875
1580245313.25,2.530654
1580245313.5,2.505841
1580245313.75,2.503278
1580245314.0,2.4815009999999997
1580245314.25,1.770534
1580245314.5,1.280376
1580245314.75,2.021888
1580245315.0,1.9682849999999998
1580245315.25,1.940102
1580245315.5,1.942665
1580245315.75,1.969566
1580245316.0,2.007997
1580245316.25,2.006716
1580245316.5,1.983657
1580245316.75,1.9887810000000001
1580245317.0,1.981095
1580245317.25,1.9875
1580245317.5,1.9875
1580245317.75,1.9336970000000002
1580245318.0,1.910639
1580245318.25,1.8927049999999999
1580245318.5,1.878613
1580245318.75,1.8593979999999999
1580245319.0,1.842745
1580245319.25,1.845307
1580245319.5,1.841464
1580245319.75,1.8401830000000001
1580245320.0,1.87477
1580245320.25,1.876051
1580245320.5,1.876051
1580245320.75,1.873489
1580245321.0,1.87477
1580245321.25,1.877332
1580245321.5,1.873489
1580245321.75,1.873489
1580245322.0,1.876051
1580245322.25,1.883737
1580245322.5,1.900391
1580245322.75,1.9298540000000002
1580245323.0,1.9580369999999998
1580245323.25,1.979814
1580245323.5,2.002872
1580245323.75,2.0118400000000003
1580245324.0,2.251391
1580245324.25,1.295748
1580245324.5,2.094907
1580245324.75,1.494307
1580245325.0,1.977252
1580245325.25,1.332898
1580245325.5,1.253275
1580245325.75,1.569688
1580245326.0,1.562001
1580245326.25,1.555596
1580245326.5,1.463363
1580245326.75,1.456958
1580245327.0,1.464644
1580245327.25,1.48514
1580245327.5,1.506917
1580245327.75,1.772089
1580245328.0,1.832297
1580245328.25,1.9181259999999998
1580245328.5,1.9796150000000001
1580245328.75,2.005435
1580245329.0,2.032336
1580245329.25,2.051551
1580245329.5,2.059237
1580245329.75,2.065643
1580245330.0,2.056675
1580245330.25,2.025931
1580245330.5,2.042584
1580245330.75,2.056675
1580245331.0,2.0618
1580245331.25,2.054113
1580245331.5,2.046427
1580245331.75,2.03746
1580245332.0,2.032336
1580245332.25,1.991343
1580245332.5,1.8824560000000001
1580245332.75,1.776132
1580245333.0,1.900391
1580245333.25,1.9670040000000002
1580245333.5,1.9939049999999998
1580245333.75,1.9964669999999998
1580245334.0,2.013121
1580245334.25,2.0092779999999997
1580245334.5,2.013121
1580245334.75,2.031055
1580245335.0,2.038741
1580245335.25,2.054113
1580245335.5,2.065643
1580245335.75,2.082296
1580245336.0,2.096387
1580245336.25,2.075891
1580245336.5,2.120727
1580245336.75,2.202712
1580245337.0,1.279095
1580245337.25,2.09875
1580245337.5,2.095106
1580245337.75,2.084858
1580245338.0,1.936259
1580245338.25,1.685179
1580245338.5,1.279095
1580245338.75,1.601713
1580245339.0,1.574812
1580245339.25,2.09875
1580245339.5,2.4063950000000003
1580245339.75,2.415362
1580245340.0,2.4128
1580245340.25,2.415362
1580245340.5,2.3679639999999997
1580245340.75,2.232176
1580245341.0,2.334657
1580245341.25,2.398709
1580245341.5,1.663401
1580245341.75,2.434577
1580245342.0,2.41745
1580245342.25,2.413607
1580245342.5,2.418731
1580245342.75,2.421293
1580245343.0,2.414888
1580245343.25,2.4123259999999997
1580245343.5,2.413607
1580245343.75,2.41745
1580245344.0,2.4084830000000004
1580245344.25,2.40464
1580245344.5,2.409764
1580245344.75,2.416169
1580245345.0,2.413607
1580245345.25,2.416169
1580245345.5,2.423855
1580245345.75,1.8858259999999998
1580245346.0,2.122008
1580245346.25,1.9682849999999998
1580245346.5,1.454595
1580245346.75,1.6480290000000002
1580245347.0,2.010559
1580245347.25,2.045146
1580245347.5,1.4648430000000001
1580245347.75,1.5365799999999998
1580245348.0,1.6467479999999999
1580245348.25,1.635219
1580245348.5,1.5737299999999999
1580245348.75,1.481496
1580245349.0,1.466124
1580245349.25,1.475091
1580245349.5,1.279095
1580245349.75,2.069286
1580245350.0,1.393106
1580245350.25,1.045749
1580245350.5,0.790826
1580245350.75,1.276234
1580245351.0,0.31162399999999996
1580245351.25,0.0
1580245351.5,0.0
1580245351.75,0.0
1580245352.0,0.760927
1580245352.25,1.1826510000000001
1580245352.5,0.400015
1580245352.75,1.1826510000000001
1580245353.0,1.620829
1580245353.25,0.792107
1580245353.5,0.31162399999999996
1580245353.75,0.0
1580245354.0,0.07942300000000001
1580245354.25,0.365091
1580245354.5,0.699438
1580245354.75,1.1826510000000001
1580245355.0,1.620829
1580245355.25,1.765684
1580245355.5,1.7861799999999999
1580245355.75,1.8041150000000001
1580245356.0,1.829735
1580245356.25,1.86048
1580245356.5,1.878414
1580245356.75,1.875852
1580245357.0,1.870728
1580245357.25,1.8796950000000001
1580245357.5,1.86048
1580245357.75,1.861761
1580245358.0,1.8630419999999999
1580245358.25,1.870728
1580245358.5,1.8399830000000001
1580245358.75,1.8041150000000001
1580245359.0,1.904034
1580245359.25,1.4454280000000002
1580245359.5,1.700352
1580245359.75,1.7016330000000002
1580245360.0,1.706757
1580245360.25,1.702914
1580245360.5,1.7195669999999998
1580245360.75,1.7439069999999999
1580245361.0,1.763122
1580245361.25,1.7733700000000001
1580245361.5,1.801553
1580245361.75,1.79771
1580245362.0,1.8079580000000002
1580245362.25,1.820768
1580245362.5,1.820768
1580245362.75,1.8258919999999998
1580245363.0,1.8258919999999998
1580245363.25,1.828454
1580245363.5,1.831016
1580245363.75,1.834859
1580245364.0,1.838702
1580245364.25,1.838702
1580245364.5,1.842545
1580245364.75,1.845107
1580245365.0,1.8476689999999998
1580245365.25,1.8489509999999998
1580245365.5,1.8527939999999998
1580245365.75,1.854075
1580245366.0,1.8515130000000002
1580245366.25,1.8502319999999999
1580245366.5,1.8515130000000002
1580245366.75,1.8553560000000002
1580245367.0,1.8527939999999998
1580245367.25,1.857918
1580245367.5,1.5876219999999999
1580245367.75,1.717005
1580245368.0,2.016764
1580245368.25,2.005435
1580245368.5,2.082296
1580245368.75,2.072048
1580245369.0,2.075891
1580245369.25,2.0489889999999997
1580245369.5,2.007997
1580245369.75,2.001591
1580245370.0,2.006716
1580245370.25,2.014402
1580245370.5,2.0169639999999998
1580245370.75,2.0233689999999998
1580245371.0,2.0233689999999998
1580245371.25,2.070767
1580245371.5,1.622409
1580245371.75,2.1181650000000003
1580245372.0,2.1245700000000003
1580245372.25,1.279095
1580245372.5,2.09875
1580245372.75,2.106635
1580245373.0,2.098949
1580245373.25,2.453792
1580245373.5,2.026738
1580245373.75,2.391829
1580245374.0,2.5122459999999998
1580245374.25,2.459724
1580245374.5,1.769253
1580245374.75,1.6416240000000002
1580245375.0,2.4832560000000004
1580245375.25,2.521213
1580245375.5,2.590388
1580245375.75,2.628819
1580245376.0,2.672374
1580245376.25,2.6941509999999997
1580245376.5,2.709523
1580245376.75,2.73002
1580245377.0,2.7594830000000004
1580245377.25,2.778698
1580245377.5,2.801757
1580245377.75,2.822253
1580245378.0,2.842749
1580245378.25,2.837625
1580245378.5,2.849154
1580245378.75,2.847873
1580245379.0,2.870932
1580245379.25,2.870932
1580245379.5,2.861965
1580245379.75,2.8581220000000003
1580245380.0,2.852998
1580245380.25,2.845311
1580245380.5,2.842749
1580245380.75,2.842749
1580245381.0,2.845311
1580245381.25,2.852998
1580245381.5,2.861965
1580245381.75,2.8696509999999997
1580245382.0,2.877337
1580245382.25,2.886304
1580245382.5,2.892709
1580245382.75,2.892709
1580245383.0,2.8952709999999997
1580245383.25,2.914487
1580245383.5,2.901263
1580245383.75,2.905107
1580245384.0,2.90895
1580245384.25,2.929446
1580245384.5,2.951223
1580245384.75,2.978125
1580245385.0,2.999902
1580245385.25,3.020398
1580245385.5,3.0319279999999997
1580245385.75,3.0344900000000004
1580245386.0,3.038333
1580245386.25,3.035771
1580245386.5,3.0319279999999997
1580245386.75,3.029366
1580245387.0,3.033209
1580245387.25,3.0319279999999997
1580245387.5,3.0268029999999997
1580245387.75,3.025522
1580245388.0,3.02296
1580245388.25,3.02296
1580245388.5,3.0268029999999997
1580245388.75,3.025522
1580245389.0,3.0268029999999997
1580245389.25,3.0319279999999997
1580245389.5,3.0319279999999997
1580245389.75,3.039614
1580245390.0,3.049862
1580245390.25,2.3965400000000003
1580245390.5,3.073334
1580245390.75,3.0959790000000003
1580245391.0,3.102384
1580245391.25,3.111351
1580245391.5,3.117756
1580245391.75,3.117756
1580245392.0,3.120318
1580245392.25,3.12288
1580245392.5,3.126723
1580245392.75,3.126723
1580245393.0,3.1331279999999997
1580245393.25,3.1331279999999997
1580245393.5,3.138252
1580245393.75,3.143377
1580245394.0,3.149782
1580245394.25,3.151063
1580245394.5,3.14722
1580245394.75,3.143377
1580245395.0,3.144658
1580245395.25,3.1408150000000004
1580245395.5,3.142096
1580245395.75,3.142096
1580245396.0,3.143377
1580245396.25,3.153625
1580245396.5,3.154906
1580245396.75,3.156187
1580245397.0,3.157468
1580245397.25,3.1651540000000002
1580245397.5,3.1651540000000002
1580245397.75,3.166435
1580245398.0,3.174121
1580245398.25,3.177964
1580245398.5,3.180526
1580245398.75,3.184369
1580245399.0,3.18565
1580245399.25,3.184369
1580245399.5,3.183088
1580245399.75,3.180526
1580245400.0,3.184369
1580245400.25,3.190774
1580245400.5,3.198461
1580245400.75,3.1958990000000003
1580245401.0,3.1997419999999996
1580245401.25,3.203585
1580245401.5,3.206147
1580245401.75,3.2074279999999997
1580245402.0,3.213833
1580245402.25,3.204866
1580245402.5,3.2074279999999997
1580245402.75,3.206147
1580245403.0,3.256107
1580245403.25,2.924322
1580245403.5,2.397821
1580245403.75,2.590388
1580245404.0,2.345713
1580245404.25,1.769253
1580245404.5,2.56396
1580245404.75,2.6083220000000003
1580245405.0,2.603198
1580245405.25,2.5762970000000003
1580245405.5,1.8486759999999998
1580245405.75,2.125851
1580245406.0,2.5870189999999997
1580245406.25,2.891428
1580245406.5,2.833782
1580245406.75,3.020812
1580245407.0,3.028085
1580245407.25,3.006307
1580245407.5,2.723201
1580245407.75,2.9525040000000002
1580245408.0,2.8436169999999996
1580245408.25,2.710391
1580245408.5,2.728325
1580245408.75,2.714234
1580245409.0,2.7155150000000003
1580245409.25,2.7129529999999997
1580245409.5,2.7129529999999997
1580245409.75,2.70911
1580245410.0,2.710391
1580245410.25,2.711672
1580245410.5,2.7052669999999996
1580245410.75,2.7014240000000003
1580245411.0,2.703986
1580245411.25,2.706548
1580245411.5,2.7014240000000003
1580245411.75,2.720639
1580245412.0,2.493898
1580245412.25,2.747541
1580245412.5,2.374763
1580245412.75,2.71849
1580245413.0,2.701837
1580245413.25,2.715928
1580245413.5,2.717209
1580245413.75,2.7146470000000003
1580245414.0,2.7197709999999997
1580245414.25,2.715928
1580245414.5,2.7197709999999997
1580245414.75,2.746673
1580245415.0,2.3367459999999998
1580245415.25,2.566049
1580245415.5,2.609603
1580245415.75,2.635224
1580245416.0,2.604479
1580245416.25,2.5737349999999997
1580245416.5,2.56733
1580245416.75,2.559644
1580245417.0,2.534023
1580245417.25,2.563487
1580245417.5,1.767972
1580245417.75,2.4051139999999998
1580245418.0,2.383336
1580245418.25,2.211679
1580245418.5,2.278292
1580245418.75,2.311599
1580245419.0,2.319285
1580245419.25,1.279095
1580245419.5,2.09875
1580245419.75,2.464041
1580245420.0,2.448195
1580245420.25,2.462286
1580245420.5,2.466129
1580245420.75,2.522494
1580245421.0,2.610884
1580245421.25,2.7210520000000002
1580245421.5,2.6877459999999997
1580245421.75,2.7313009999999998
1580245422.0,2.676217
1580245422.25,2.484063
1580245422.5,3.0015959999999997
1580245422.75,3.19718
1580245423.0,3.262512
1580245423.25,3.2407340000000002
1580245423.5,3.2074279999999997
1580245423.75,2.711672
1580245424.0,3.156187
1580245424.25,3.179245
1580245424.5,3.078044
1580245424.75,2.953785
1580245425.0,2.9179169999999996
1580245425.25,2.90895
1580245425.5,2.860271
1580245425.75,2.806468
1580245426.0,2.273562
1580245426.25,3.077177
1580245426.5,3.5802050000000003
1580245426.75,3.858686
1580245427.0,3.738271
1580245427.25,3.581986
1580245427.5,3.754924
1580245427.75,3.5333069999999998
1580245428.0,3.544836
1580245428.25,3.160529
1580245428.5,3.06061
1580245428.75,3.254044
1580245429.0,3.4782230000000003
1580245429.25,2.812091
1580245429.5,3.130566
1580245429.75,3.085731
1580245430.0,3.071639
1580245430.25,3.054986
1580245430.5,3.0959790000000003
1580245430.75,2.647621
1580245431.0,3.221519
1580245431.25,2.737293
1580245431.5,2.5310479999999997
1580245431.75,2.392697
1580245432.0,2.389267
1580245432.25,2.409764
1580245432.5,2.3713330000000004
1580245432.75,2.1932709999999997
1580245433.0,2.149716
