Timestamp,HRV
1560288862.875,258.23683592270083
1560288864.640625,775.8899453556674
1560288865.03125,893.0393178149019
1560288865.484375,900.4603914491333
1560288865.71875,874.9079919208358
1560288866.375,858.9540124139643
1560288867.015625,856.855514859658
1560288867.65625,830.0051044456976
1560288867.953125,830.1371803859276
1560288868.484375,808.5944744729819
1560288869.0625,815.0051959707633
1560288869.59375,794.468591145193
1560288870.125,805.2739205960664
1560288870.640625,785.7663115466061
1560288871.15625,802.086515728054
1560288871.703125,788.3838365832228
1560288873.0625,820.1157280937438
1560288874.25,808.8797434213267
1560288874.71875,882.2887172747483
1560288875.21875,673.0294607751713
1560288875.5,586.6319801115649
1560288875.734375,563.9336468986961
1560288876.25,555.11649923816
1560288876.78125,537.1985271956828
1560288877.203125,542.1607600784598
1560288877.75,526.787378807329
1560288878.234375,541.1138293146821
1560288878.71875,526.9533315447072
1560288879.203125,547.6739626092972
1560288879.6875,533.5138494525448
1560288880.1875,566.0980681271369
1560288880.65625,551.3533760756529
1560288881.125,625.4438186186131
1560288881.609375,551.5963083997733
1560288882.078125,623.6112544816028
1560288882.53125,517.3270117691079
1560288883.0,402.64940257030605
1560288883.484375,376.23525010986486
1560288883.953125,367.78476043098374
1560288884.484375,316.3390871127906
1560288884.984375,250.40637602139995
1560288885.640625,237.8366087621283
1560288886.21875,202.01222829705742
1560288886.84375,174.94244459211126
1560288887.46875,152.47522566108006
1560288888.0625,121.19326788546164
1560288888.734375,105.74284140167548
1560288889.34375,74.81863806991291
1560288889.9375,158.47087609262474
1560288890.203125,157.125162445559
1560288890.46875,177.79026499148387
1560288891.03125,185.52504177414872
1560288891.53125,281.77784033414105
1560288892.53125,366.190153419152
1560288892.8125,356.0937569315247
1560288893.3125,355.15214718265145
1560288893.984375,355.5444303527639
1560288894.453125,355.95152167652753
1560288894.9375,359.2741788668426
1560288895.40625,359.6853834815792
1560288895.875,363.38135450429075
1560288896.34375,363.04979030638447
1560288896.828125,367.940786391501
1560288897.296875,367.2365841911988
1560288897.765625,374.3629097652304
1560288898.234375,372.8006415499534
1560288898.6875,383.9257749878971
1560288899.15625,381.60687538350885
1560288899.640625,402.92111636487664
1560288900.0625,400.99455002245554
1560288900.5,474.2197703151283
1560288900.953125,314.64905912754034
1560288901.5625,223.34396773979944
1560288901.84375,234.66737829629278
1560288902.296875,203.88464248317678
1560288902.75,201.76844163474837
1560288903.21875,188.121622923316
1560288903.71875,184.96113585722946
1560288904.265625,177.15600617268785
1560288904.90625,173.6312778524562
1560288905.578125,169.3090999647737
1560288906.296875,165.9291811321799
1560288906.96875,163.64273060210132
1560288907.625,161.05952211254973
1560288908.265625,160.03499810178565
1560288908.875,158.4039265186646
1560288909.4375,158.40373723082308
1560288910.015625,158.4055275497078
1560288910.578125,158.42569970785794
1560288911.125,157.826624126875
1560288911.671875,82.82965472496166
1560288912.203125,135.71892124808645
1560288912.71875,197.09201921349234
1560288913.015625,316.8502770978348
1560288913.28125,490.3117568733392
1560288914.265625,451.1135962957723
1560288914.515625,440.45592133089724
1560288914.75,434.284234534176
1560288915.546875,433.9697903236251
1560288916.765625,459.88638296637095
1560288917.234375,454.176464851057
1560288917.703125,452.3819343126245
1560288918.1875,451.462500064365
1560288918.640625,451.584170611639
1560288919.109375,452.58174821806597
1560288919.578125,453.66203814238656
1560288920.0625,456.60360683104017
1560288920.515625,458.4581790396238
1560288920.984375,464.3693940813078
1560288921.46875,467.0935262007227
1560288922.015625,479.71952960180926
1560288922.625,487.8805628491628
1560288923.265625,495.32192998576875
1560288923.984375,451.6578080160405
1560288924.71875,478.9946710310787
1560288925.453125,465.10578572209727
1560288926.140625,589.1131579776585
1560288926.78125,464.38582505013204
1560288927.390625,250.427688137934
1560288927.984375,247.68235322071382
1560288928.53125,170.99048784815616
1560288929.09375,168.7425535014344
1560288929.65625,120.70752141545316
1560288930.21875,117.83286592524783
1560288930.796875,83.0769762468337
1560288931.359375,79.04414574787161
1560288931.875,56.737850157326235
1560288932.46875,55.687725071329965
1560288933.03125,43.041558541379814
1560288933.546875,43.034736716569014
1560288934.078125,47.79252748660429
1560288934.546875,52.986016296706836
1560288935.046875,76.50069701835922
1560288935.609375,86.00237629245274
1560288936.09375,111.58648071294577
1560288936.578125,123.48320439319858
1560288937.140625,155.27776303877118
1560288937.640625,172.68551285745878
1560288938.171875,243.08815606951717
1560288938.6875,301.68734437234394
1560288938.921875,272.32930057598384
1560288939.21875,365.958739783475
1560288939.515625,473.6085126195967
1560288940.4375,438.0067765603668
1560288940.71875,418.3112184165042
1560288941.28125,405.49655643845006
1560288942.28125,409.0589806256861
1560288942.75,395.70235296113304
1560288943.234375,393.5000498906371
1560288943.703125,385.9457756799303
1560288944.1875,384.9806651066169
1560288944.703125,379.9014368695349
1560288945.203125,379.2517712766207
1560288945.71875,375.50793263018215
1560288946.203125,375.18923434734535
1560288946.703125,372.1946816835657
1560288947.1875,371.82086597080814
1560288947.65625,371.4353362511899
1560288948.140625,371.1860086581363
1560288948.625,372.21454228567154
1560288949.09375,345.6663084269374
1560288949.578125,286.84130242669625
1560288950.0625,278.0211089578565
1560288950.546875,280.29514311407553
1560288951.015625,134.6714109705755
1560288951.25,117.18703746711012
1560288951.609375,144.08047757944075
1560288952.1875,167.0196807623707
1560288952.546875,191.66288985932314
1560288953.078125,212.08829565199736
1560288953.390625,288.1393987281992
1560288953.65625,400.4279091315545
1560288954.53125,347.8441859277942
1560288955.03125,360.2784473918139
1560288955.328125,343.89074956935247
1560288955.75,366.29434451408315
1560288956.0,356.0702150690084
1560288956.390625,432.65365894345337
1560288956.65625,544.3826219157869
1560288957.84375,519.6278682237323
1560288959.359375,605.7450885300505
1560288959.828125,567.4356949745106
1560288960.5,565.8832075289245
1560288960.953125,552.8478683877813
1560288961.78125,552.1998109447578
1560288962.375,548.4108922449117
1560288962.921875,548.5874516627429
1560288963.375,548.3824551844504
1560288963.8125,548.3260375115681
1560288964.328125,548.4394059751893
1560288964.875,550.1468033707146
1560288965.3125,557.3749103772723
1560288965.78125,558.6135170810633
1560288966.25,573.9283772755348
1560288966.75,576.1691367292434
1560288967.21875,618.5658934252637
1560288967.703125,577.2529290099523
1560288968.1875,685.3941564270403
1560288968.671875,519.1905200112889
1560288969.171875,344.917121712176
1560288969.65625,381.2608732584734
1560288970.1875,318.60005302851613
1560288970.703125,257.8650264797889
1560288971.234375,186.01501147836743
1560288971.75,168.74181354025146
1560288972.28125,129.88836960071282
1560288972.78125,118.51135876870221
1560288973.296875,100.81147734299901
1560288973.8125,80.70802961364943
1560288974.3125,35.556643321412324
1560288974.828125,29.523567130494744
1560288975.34375,28.21228704793905
1560288975.84375,33.88800375660245
1560288976.359375,62.03178254610387
1560288976.859375,70.48343675562737
1560288977.359375,101.00981916437779
1560288977.859375,110.69048320753468
1560288978.34375,142.32732393029664
1560288978.859375,152.2797046357077
1560288979.34375,197.40024966903965
1560288979.84375,210.89086461547603
1560288980.328125,272.4684696503628
1560288980.828125,291.5190704875904
1560288981.328125,449.1299413223836
1560288981.828125,553.6611672748392
1560288982.84375,470.9108812169727
1560288983.296875,459.2562794244051
1560288984.046875,443.6878974964881
1560288984.296875,434.7063855711945
1560288984.859375,421.8604813526689
1560288985.359375,425.1257776194967
1560288985.609375,419.7353317844049
1560288985.9375,450.09939748038045
1560288986.3125,514.0883929196369
1560288987.46875,498.2971791784369
1560288987.953125,487.4726360149993
1560288988.53125,476.25820297807286
1560288989.28125,472.2198801910094
1560288989.515625,462.6000744084452
1560288990.09375,461.33074398334537
1560288990.578125,456.4618996201998
1560288991.09375,453.08053797859446
1560288992.09375,449.09138060377177
1560288992.625,449.03239855888563
1560288993.125,450.44064795167486
1560288993.625,451.4114297058352
1560288994.125,452.5026135822618
1560288994.578125,454.68053474353457
1560288995.109375,456.05974097887497
1560288995.703125,464.74477717289113
1560288996.09375,505.77989571068133
1560288997.28125,517.9186132503067
1560288997.59375,524.2353077989119
1560288998.671875,527.7204731439926
1560288999.03125,524.1684980980085
1560288999.3125,524.9497907892164
1560288999.59375,529.6879819013856
1560289000.5625,524.8928073242103
1560289001.328125,520.40969206933
1560289001.78125,522.1987203862882
1560289002.09375,523.1869969335789
1560289002.375,517.9905783533884
1560289003.109375,514.3028876212245
1560289003.546875,512.3513260966844
1560289004.140625,509.54969879544717
1560289004.5,507.6452414543953
1560289005.046875,506.6219734123387
1560289005.5,505.7685844828886
1560289005.765625,485.6880816274099
1560289006.0,433.286670165409
1560289006.296875,391.5280882137175
1560289006.625,438.97621427350083
1560289007.78125,503.8992429564668
1560289008.03125,511.9910487353088
1560289009.03125,501.13305276608287
1560289009.53125,502.074916051449
1560289010.0,503.74134619376554
1560289010.453125,503.8289251596085
1560289010.953125,502.9923807937538
1560289011.578125,503.1925578238413
1560289012.46875,502.5867435438311
1560289012.953125,503.2582433273367
1560289013.421875,504.57060616417164
1560289013.90625,505.28743519558736
1560289014.9375,519.3952630874929
1560289015.203125,520.4661848131489
1560289015.546875,519.9474433083396
1560289016.03125,517.335125349631
1560289016.875,515.0643157944938
1560289017.109375,540.8586290106002
1560289018.296875,510.64475548086904
1560289019.203125,491.72667254642715
1560289019.734375,493.8648936736233
1560289020.1875,493.64340761515086
1560289020.671875,494.52435904298915
1560289021.140625,494.6395354217785
1560289021.625,496.2542686639334
1560289022.09375,498.51537142518777
1560289022.578125,501.67521127808726
1560289022.859375,502.6908250512681
1560289023.203125,505.0725331633887
1560289023.609375,509.1111054826361
1560289024.578125,492.77180433323423
1560289025.0,489.2628689935679
1560289025.515625,496.9597710919093
1560289026.046875,498.8717743226682
