Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560288929.954375,304.1941094967906
1560288930.48725,306.0213290998737
1560288931.0178125,305.64117748870007
1560288931.5480626,304.0691750702743
1560288932.0808125,302.49085719774365
1560288932.6140625,301.014946256452
1560288933.1458125,299.6023892371753
1560288933.676125,298.2867613092513
1560288934.20775,297.0511280021065
1560288934.74125,295.8710633895014
1560288935.2744374,294.758846323372
1560288935.8065624,293.7123115915469
1560288936.3376875,292.7014900632086
1560288936.869625,291.72597365083607
1560288937.40125,290.78997712545805
1560288937.9331875,289.88716467791795
1560288938.464375,288.9988996978377
1560288938.9923124,288.1454909407669
1560288939.5173125,287.32312755102157
1560288940.0415,286.58221876662526
1560288940.564625,286.603279087417
1560288941.0878124,286.44906861902086
1560288941.611375,286.43728944897475
1560288942.1375,286.69812021651364
1560288942.6625,287.0207958202254
1560288943.1898124,287.3079348501633
1560288943.7169375,287.5966420751874
1560288944.244,287.89083565057393
1560288944.7709374,288.18701389617496
1560288945.2979374,288.48107872450373
1560288945.8255,288.77678333235644
1560288946.354625,289.0709887545763
1560288946.8838124,289.368136368147
1560288947.413,289.6709904998359
1560288947.9421875,290.3201903815883
1560288948.473625,291.02427535616965
1560288949.0043125,292.53492496126364
1560288949.5345,294.0426182294937
1560288950.0646875,295.5694815061872
1560288950.596375,297.08909396149176
1560288951.126875,298.98100153747316
1560288951.660125,300.6719819637725
1560288952.194375,302.3044715734309
1560288952.7284374,303.9646130666356
1560288953.2618124,305.624346929964
1560288953.794625,307.28454125579213
1560288954.3269374,308.9440672766284
1560288954.8585,310.60654175698323
1560288955.3895,312.27674015814796
1560288955.9200625,313.6234832621219
1560288956.4506874,314.96974611512326
1560288956.981625,316.24499774254105
1560288957.5119376,317.52375384732744
1560288958.044125,318.4191949542065
1560288958.574,318.8809065471346
1560288959.1048124,319.3489974915525
1560288959.63575,319.8319880387325
1560288960.16825,320.32344594999756
1560288960.700625,320.3578222881675
1560288961.2328124,320.39285116338846
1560288961.7641876,320.4303908290851
1560288962.29475,320.46498901547994
1560288962.825125,320.499754413444
1560288963.3553126,320.53132236744835
1560288963.8848126,320.5618860630059
1560288964.41375,320.5908513777507
1560288964.9418125,320.6133625189422
