-19,-2,61
-19,-2,61
-20,-2,61
-18,-2,61
-20,-2,60
-20,-2,60
-20,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-20,-1,61
-19,-2,61
-20,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-20,-2,61
-20,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-20,-2,61
-20,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-20,-2,61
-20,-2,60
-20,-1,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,60
-19,-2,61
-19,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-20,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-20,-2,61
-20,-2,61
-19,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-20,-2,61
-20,-2,61
-20,-2,61
-19,-2,61
-20,-2,61
-20,-2,61
-19,-2,61
-20,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-20,-2,61
-19,-1,61
-19,-2,61
-19,-2,61
-20,-1,61
-20,-1,61
-20,-1,61
-19,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-20,-2,61
-19,-1,61
-19,-1,61
-19,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-20,-2,61
-19,-2,61
-20,-2,61
-19,-2,61
-19,-1,61
-19,-1,61
-19,-1,61
-19,-1,61
-19,-2,60
-21,-1,61
-19,-1,61
-20,-2,61
-19,-2,61
-19,-2,61
-19,-1,60
-20,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-19,-2,61
-20,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-20,-2,60
-20,-2,61
-19,-2,61
-20,-2,61
-19,-2,61
-19,-2,61
-19,-1,61
-19,-1,61
-18,-1,61
-19,-1,61
-20,-2,62
-23,-2,62
-15,-9,67
-20,-7,63
-33,-16,56
-26,-26,58
-29,-5,58
-25,-6,54
-22,-1,55
-17,7,54
-18,14,45
-20,14,53
-21,19,68
-23,19,70
-19,16,64
-17,7,56
-16,1,54
-16,-4,68
-15,1,63
-9,0,63
-12,2,63
-11,3,64
-15,3,60
-16,5,62
-13,5,64
-12,4,63
-9,4,64
-9,4,65
-12,4,62
-14,4,62
-15,5,62
-15,5,62
-15,4,61
-15,5,62
-15,5,62
-16,5,62
-16,5,61
-16,6,62
-17,4,61
-17,4,61
-16,5,61
-15,5,62
-16,5,62
-16,5,61
-15,5,61
-16,5,62
-16,5,62
-16,5,61
-17,5,61
-16,4,61
-16,5,61
-16,5,61
-16,5,62
-17,5,61
-17,5,62
-16,5,61
-16,5,62
-16,5,61
-17,5,62
-17,4,60
-16,4,61
-16,4,61
-17,6,63
-17,4,60
-18,6,61
-18,5,60
-16,5,62
-15,4,61
-17,4,61
-18,5,61
-17,5,62
-17,4,61
-18,4,61
-17,5,61
-17,5,61
-17,5,60
-17,5,62
-17,5,61
-16,5,62
-17,4,62
-17,4,61
-17,5,61
-17,5,61
-17,5,61
-17,4,61
-17,5,61
-17,5,61
-17,5,61
-17,5,61
-17,4,61
-18,4,61
-15,5,62
-17,5,62
-15,5,62
-13,3,62
-13,5,63
-14,4,62
-15,5,61
-16,4,61
-13,5,62
-13,5,62
-15,5,62
-15,5,62
-15,5,62
-14,5,62
-14,5,62
-15,5,62
-14,5,62
-14,5,62
-14,4,62
-15,5,62
-14,5,62
-13,5,62
-15,5,62
-15,5,62
-14,5,62
-14,5,62
-14,4,62
-14,5,62
-15,5,62
-15,4,62
-15,5,61
-13,5,62
-14,5,62
-15,5,62
-14,5,62
-15,5,62
-14,5,62
-15,5,62
-15,5,62
-13,5,62
-14,5,61
-15,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-14,5,62
-14,5,62
-14,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-14,5,62
-14,5,62
-13,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-13,5,62
-14,5,62
-14,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-14,5,62
-15,4,62
-14,5,62
-13,5,63
-13,5,62
-14,4,62
-14,5,62
-13,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-14,4,62
-14,5,62
-14,5,62
-14,5,62
-14,5,62
-14,5,62
-13,5,62
-12,4,63
-14,5,62
-14,5,62
-13,5,62
-13,5,62
-14,5,62
-13,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-13,5,62
-14,5,62
-14,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-14,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-14,5,62
-14,4,62
-14,5,62
-13,5,62
-13,5,64
-13,5,62
-14,5,61
-14,5,62
-14,5,62
-13,5,61
-13,5,62
-14,5,62
-14,5,62
-14,4,62
-14,5,62
-14,5,62
-14,5,62
-14,4,62
-13,5,62
-14,5,62
-14,5,61
-13,5,62
-14,5,62
-15,5,61
-11,5,63
-14,5,62
-13,5,63
-13,5,62
-13,5,62
-12,5,64
-13,5,63
-12,5,63
-16,5,61
-12,5,62
-12,5,62
-12,5,62
-13,4,62
-13,5,62
-13,5,62
-12,5,62
-13,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-14,5,62
-13,5,63
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-13,5,62
-14,5,62
-13,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-14,5,62
-14,6,62
-13,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-14,5,62
-14,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-14,6,62
-14,5,62
-14,5,62
-14,5,62
-14,5,62
-14,6,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-15,5,62
-14,5,62
-13,5,62
-14,5,62
-13,5,62
-14,5,62
-13,5,62
-14,5,62
-14,5,62
-14,5,62
-14,5,62
-14,5,62
-13,5,63
-15,5,62
-15,5,62
-14,5,62
-14,5,61
-13,5,62
-12,6,61
-13,5,62
-13,5,62
-13,6,62
-14,5,63
-13,6,61
-13,6,62
-13,6,62
-13,6,62
-13,5,62
-13,5,63
-12,6,62
-13,6,62
-13,6,62
-13,6,61
-12,6,62
-14,6,62
-12,6,61
-14,6,63
-14,5,63
-12,5,63
-12,5,63
-13,6,62
-14,5,62
-14,5,62
-11,7,63
-11,4,63
-13,5,62
-13,5,62
-12,5,62
-12,5,62
-12,5,62
-12,5,62
-13,5,62
-12,5,62
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-12,5,63
-12,5,62
-12,5,62
-12,5,62
-12,5,62
-13,5,62
-10,6,63
-13,5,62
-12,5,62
-12,5,62
-14,5,62
-13,5,62
-10,5,63
-14,5,62
-10,5,63
-11,6,62
-10,5,62
-12,5,62
-11,5,62
-12,5,62
-11,5,63
-11,5,63
-12,5,62
-11,5,63
-12,5,63
-14,5,62
-11,5,63
-11,5,63
-12,5,62
-12,5,62
-11,5,63
-13,4,62
-13,5,62
-12,5,62
-12,5,62
-12,5,62
-12,5,62
-12,5,62
-13,5,62
-12,5,62
-12,5,62
-13,5,62
-12,5,62
-12,5,63
-12,5,63
-13,5,62
-12,5,62
-12,5,62
-12,5,62
-12,5,62
-12,5,63
-12,5,62
-12,5,62
-13,5,62
-12,5,63
-11,5,62
-13,5,62
-13,5,62
-12,5,63
-12,5,62
-12,5,62
-10,5,62
-13,4,61
-16,5,62
-9,4,63
-15,2,62
-17,5,61
-18,6,62
-13,5,62
-14,5,62
-15,5,61
-15,5,62
-16,5,61
-15,7,62
-14,4,62
-16,3,61
-16,4,61
-17,5,62
-16,4,62
-16,5,62
-16,5,62
-16,5,62
-19,3,60
-19,4,60
-14,5,62
-16,5,62
-19,5,61
-19,6,61
-16,6,61
-17,4,62
-17,5,61
-18,5,61
-19,4,61
-19,5,61
-14,5,62
-12,6,62
-13,5,62
-15,4,62
-15,4,62
-13,5,62
-12,5,61
-11,5,62
-12,6,62
-13,6,63
-14,5,62
-17,3,62
-14,4,62
-11,7,63
-14,5,62
-16,4,61
-15,5,62
-16,5,63
-16,4,61
-17,2,61
-16,6,62
-16,5,62
-15,3,61
-16,6,62
-16,3,62
-16,3,63
-17,4,60
-17,4,60
-16,5,61
-14,5,62
-16,4,61
-12,5,63
-12,4,62
-12,4,62
-13,5,62
-12,6,63
-12,4,62
-15,5,62
-13,5,62
-13,4,62
-13,5,62
-13,5,62
-14,5,61
-14,5,61
-12,5,63
-12,5,62
-14,5,62
-12,5,62
-12,5,62
-13,5,62
-13,4,62
-13,5,63
-13,5,63
-14,4,62
-13,4,62
-13,5,62
-13,5,62
-12,5,62
-13,5,62
-12,6,63
-12,5,62
-12,5,62
-13,5,62
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-12,5,62
-12,5,62
-13,5,62
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,63
-12,5,62
-12,5,62
-13,4,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,4,62
-13,4,63
-12,5,60
-12,6,60
-14,4,62
-14,5,63
-13,5,63
-14,4,63
-14,4,64
-11,5,62
-12,4,62
-12,5,61
-13,5,63
-12,5,62
-12,5,62
-13,5,62
-12,5,62
-12,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-12,5,60
-15,6,65
-14,5,64
-10,4,62
-11,4,62
-13,5,62
-14,5,62
-13,5,63
-12,5,62
-13,4,62
-13,5,62
-13,5,62
-13,4,62
-13,4,62
-13,5,62
-13,5,62
-13,4,63
-13,5,62
-14,4,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-14,5,62
-12,5,62
-13,4,62
-13,4,62
-13,5,62
-13,5,62
-13,5,62
-13,4,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-12,5,62
-13,4,62
-13,5,62
-13,5,63
-13,5,62
-12,5,62
-13,5,62
-12,5,62
-12,5,63
-13,4,62
-13,4,61
-13,6,63
-13,5,63
-13,4,61
-13,5,61
-14,6,63
-12,5,62
-13,6,62
-14,5,62
-12,4,62
-13,5,62
-13,5,62
-12,5,62
-12,5,62
-12,5,62
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-12,5,62
-12,5,62
-14,5,62
-13,5,62
-12,5,63
-12,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-13,4,62
-12,5,62
-12,5,62
-13,5,62
-13,5,62
-13,5,62
-12,5,62
-12,5,63
-13,5,62
-12,5,62
-12,5,63
-13,5,62
-12,5,63
-13,5,62
-14,5,62
-13,5,62
-15,5,61
-13,5,62
-13,5,63
-13,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-13,4,62
-13,5,62
-14,5,62
-13,5,62
-13,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-14,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-14,5,62
-13,4,62
-13,4,62
-13,5,62
-13,5,62
-13,5,62
-12,5,62
-13,4,62
-13,5,62
-12,5,62
-12,5,63
-14,5,62
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-12,5,62
-13,5,62
-13,4,62
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-13,5,62
-12,5,62
-12,5,62
-13,5,62
-13,5,62
-12,5,62
-12,5,62
-12,5,62
-13,5,62
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-14,5,62
-13,5,63
-11,5,63
-13,5,62
-12,5,62
-13,5,62
-13,5,62
-12,5,62
-12,5,62
-13,5,62
-13,5,62
-13,5,62
-14,5,62
-13,5,62
-12,5,62
-13,5,62
-11,5,63
-13,5,62
-12,5,62
-12,5,62
-12,5,62
-13,5,62
-13,5,62
-12,5,62
-12,5,62
-12,5,62
-13,5,62
-12,5,62
-13,5,62
-12,5,62
-12,5,62
-12,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-12,5,62
-13,5,62
-14,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-12,5,62
-12,5,62
-12,5,62
-13,5,62
-12,4,62
-10,5,63
-12,6,63
-12,5,63
-11,5,63
-12,5,63
-12,5,62
-11,5,62
-10,5,63
-11,5,62
-12,5,62
-11,4,63
-11,5,63
-12,5,62
-12,5,63
-12,5,61
-12,5,61
-14,5,61
-11,5,63
-10,5,64
-12,5,63
-14,5,65
-9,5,62
-11,5,58
-13,6,58
-13,4,63
-11,4,63
-8,5,64
-12,4,62
-11,5,64
-10,5,63
-11,4,62
-12,5,62
-11,4,63
-11,4,62
-12,5,62
-12,5,62
-11,5,62
-12,5,62
-11,5,63
-11,5,62
-12,5,62
-12,5,62
-11,5,63
-12,5,62
-11,5,62
-11,5,63
-11,5,62
-12,5,62
-12,5,62
-12,5,62
-12,4,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,63
-12,5,62
-11,5,62
-11,5,63
-11,5,62
-12,4,62
-11,5,62
-11,5,62
-11,5,62
-12,5,62
-12,5,62
-11,5,62
-12,5,62
-12,5,62
-11,5,63
-11,5,62
-12,5,62
-11,5,63
-11,5,63
-11,5,62
-11,5,63
-11,5,62
-12,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-12,5,62
-11,5,62
-11,5,62
-12,5,62
-12,5,62
-12,5,62
-11,5,62
-11,5,63
-11,5,62
-11,5,63
-10,5,62
-12,5,62
-10,5,63
-11,5,63
-11,5,63
-11,5,63
-11,5,62
-11,5,63
-11,5,62
-11,5,62
-11,5,63
-11,5,62
-11,5,62
-11,5,62
-10,5,63
-11,5,62
-11,5,62
-11,5,62
-10,5,63
-11,5,63
-11,4,62
-11,5,62
-10,5,63
-11,5,62
-11,5,62
-11,5,62
-10,4,63
-10,5,63
-10,5,63
-10,5,63
-11,5,62
-11,5,62
-10,5,62
-10,5,62
-11,5,63
-10,4,62
-10,5,63
-10,5,63
-11,5,62
-11,5,62
-10,5,62
-11,5,62
-11,5,62
-10,5,63
-11,5,63
-10,5,63
-11,5,63
-11,5,63
-10,5,62
-11,5,62
-10,5,62
-10,5,63
-11,5,62
-11,5,63
-10,5,63
-10,5,63
-11,5,62
-10,5,63
-11,5,63
-11,5,62
-11,5,62
-11,5,62
-10,5,63
-10,5,62
-11,5,63
-11,5,62
-11,5,63
-11,5,62
-11,5,63
-11,5,63
-11,5,63
-11,5,62
-10,5,63
-11,5,62
-11,5,63
-11,5,62
-10,5,63
-11,5,63
-11,5,62
-11,5,63
-11,5,63
-11,5,62
-11,5,62
-11,5,63
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,63
-11,5,62
-11,5,62
-11,5,63
-11,5,62
-11,5,62
-11,5,62
-11,5,63
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,63
-11,5,62
-11,5,62
-11,5,62
-10,5,63
-10,5,62
-11,5,63
-11,5,62
-11,5,62
-10,5,63
-11,5,63
-11,5,62
-11,5,62
-10,5,62
-10,5,62
-11,5,63
-10,5,62
-10,5,62
-11,5,62
-10,5,63
-10,5,63
-11,5,63
-11,5,62
-10,5,63
-11,5,63
-11,5,62
-10,5,63
-11,5,62
-11,5,63
-10,5,63
-11,5,62
-11,5,62
-10,5,62
-10,5,63
-11,5,62
-11,5,62
-10,5,62
-11,5,62
-11,5,62
-11,5,63
-11,5,62
-11,5,62
-11,5,63
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,63
-11,5,62
-11,5,62
-11,5,63
-11,5,62
-12,5,62
-12,5,62
-12,5,62
-12,5,62
-12,5,62
-11,5,62
-12,5,62
-12,5,62
-12,5,62
-12,5,62
-11,5,62
-12,5,62
-12,5,62
-11,5,62
-12,5,62
-11,5,62
-11,5,62
-12,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-12,5,62
-12,5,62
-11,5,62
-12,5,62
-12,5,62
-11,5,63
-12,5,62
-12,5,62
-11,5,63
-11,5,62
-12,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-12,5,62
-11,5,63
-11,5,62
-12,5,62
-12,5,62
-11,5,63
-12,5,63
-12,5,62
-11,5,62
-12,5,62
-12,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,63
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-12,5,62
-11,5,62
-11,5,63
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,63
-11,5,62
-11,5,62
-11,5,63
-11,5,63
-11,5,63
-11,5,63
-11,5,62
-10,5,62
-11,5,62
-10,5,62
-11,5,63
-11,5,62
-11,5,63
-11,5,62
-11,5,62
-11,5,63
-12,5,62
-11,5,62
-11,5,63
-11,5,62
-11,5,63
-12,5,62
-12,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-11,5,62
-12,5,62
-12,5,62
-11,5,62
-12,5,62
-12,5,62
-12,5,62
-12,5,63
-12,5,62
-12,5,62
-12,5,62
-11,5,62
-12,5,62
-12,5,62
-12,5,62
-12,5,62
-12,5,62
-12,5,62
-11,5,62
-11,5,63
-12,5,62
-12,5,62
-10,5,63
-12,5,62
-11,5,62
-10,5,63
-10,5,63
-11,5,61
-10,4,64
-9,6,63
-7,5,63
-10,6,62
-9,6,63
-8,6,64
-8,5,63
-10,6,62
-11,6,62
-10,5,62
-10,5,62
-10,5,63
-10,6,63
-9,6,62
-10,5,62
-10,5,63
-10,5,63
-10,5,62
-8,5,63
-11,5,62
-9,6,62
-10,6,63
-6,6,64
-10,6,62
-9,6,62
-9,6,63
-9,6,63
-8,5,63
-8,5,63
-9,6,63
-8,6,63
-8,6,63
-8,5,63
-8,6,63
-8,6,63
-8,5,63
-9,6,62
-8,6,63
-8,6,63
-9,5,63
-9,5,63
-8,6,63
-8,6,63
-7,6,64
-8,6,63
-10,5,62
-10,5,62
-11,5,62
-10,5,63
-10,5,62
-10,5,62
-10,5,63
-10,5,63
-12,7,62
-7,6,63
-10,5,62
-10,6,63
-10,6,63
-9,6,63
-12,6,62
-11,7,62
-9,6,61
-8,6,63
-4,6,66
-7,5,63
-11,5,61
-14,5,61
-14,6,61
-12,6,61
-10,5,63
-8,5,64
-7,6,64
-7,6,64
-13,5,61
-13,7,62
-13,6,62
-10,3,62
-9,5,63
-11,6,63
-13,5,62
-13,5,61
-11,5,62
-10,5,63
-11,5,63
-10,5,62
-10,5,63
-10,5,62
-10,5,63
-10,4,63
-10,5,62
-10,5,62
-10,4,62
-8,5,63
-8,6,63
-8,5,63
-9,5,63
-6,6,63
-8,5,62
-8,6,63
-8,6,63
-6,6,63
-7,5,63
-6,5,63
-6,6,63
-8,6,63
-7,5,63
-7,5,63
-7,5,63
-8,6,63
-7,6,63
-7,6,63
-8,5,63
-8,6,63
-8,6,63
-8,5,63
-8,5,63
-8,5,63
-7,6,63
-8,6,63
-8,6,63
-9,5,62
-8,6,62
-8,6,63
-8,5,63
-8,5,63
-8,5,64
-9,6,62
-9,5,62
-7,6,63
-8,6,63
-8,6,63
-8,5,63
-8,6,62
-4,7,64
2,6,66
-8,3,62
-12,7,61
-10,7,62
-6,6,63
-5,5,63
-7,5,63
-9,5,63
-7,6,63
-8,6,63
-8,6,63
-8,5,63
-8,6,63
-8,6,63
-7,6,63
-7,5,63
-8,5,63
-8,6,63
-7,6,63
-7,5,63
-8,5,63
-8,6,63
-8,6,63
-8,6,63
-8,5,62
-8,5,63
-9,5,63
-8,5,63
-8,5,63
-8,6,63
-8,5,63
-8,5,63
-9,5,62
-8,5,63
-8,5,63
-9,5,63
-8,5,63
-8,5,63
-9,5,63
-8,5,63
-8,6,63
-8,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-8,5,63
-9,5,63
-10,5,62
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,62
-10,5,62
-8,5,63
-9,5,63
-10,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,62
-9,5,62
-9,5,63
-9,5,62
-9,5,63
-9,5,62
-9,5,63
-8,5,63
-9,5,63
-10,5,63
-9,5,63
-9,5,63
-9,5,63
-8,5,63
-9,5,63
-9,5,62
-9,5,63
-9,5,63
-8,6,64
-9,4,63
-13,5,62
-13,4,62
-10,5,64
-14,4,61
-14,5,61
-11,4,62
-10,5,63
-13,5,63
-10,5,63
-11,5,63
-10,4,62
-11,5,62
-9,5,63
-11,5,63
-11,5,62
-10,5,63
-10,5,63
-10,5,63
-11,4,62
-10,5,62
-9,5,63
-10,5,63
-10,5,63
-11,4,62
-11,5,63
-9,6,63
-9,5,63
-10,5,62
-10,5,62
-8,5,63
-9,4,63
-10,5,62
-9,6,62
-8,5,63
-10,5,62
-10,6,63
-8,5,63
-9,5,63
-10,5,63
-9,5,63
-9,5,63
-9,5,63
-9,5,62
-9,5,63
-10,5,62
-11,4,62
-10,5,63
-10,5,63
-11,5,62
-13,5,63
-10,5,63
-8,4,63
-12,4,61
-14,5,62
-8,5,63
-7,5,63
-12,5,62
-9,5,62
-9,5,63
-11,5,62
-12,5,62
-9,5,63
-9,5,63
-9,5,62
-9,5,63
-9,5,63
-9,5,63
-10,5,62
-9,5,63
-8,5,63
-12,4,62
-12,4,62
-10,5,63
-11,5,63
-12,4,62
-12,5,62
-12,5,62
-12,5,62
-12,5,62
-12,4,62
-12,4,62
-12,5,62
-12,5,62
-12,5,62
-12,5,62
-12,4,62
-12,5,63
-12,5,62
-12,5,62
-12,5,62
-13,4,62
-13,5,62
-13,5,62
-13,4,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,5,62
-13,4,62
-12,5,62
