1560288861.000000, IBI
20.563441,0.468771
21.032213,0.468771
21.500984,0.468771
21.969756,0.468771
36.236034,0.453146
36.720431,0.484397
37.189202,0.468771
37.657974,0.468771
38.126745,0.468771
38.579891,0.453146
39.017411,0.437520
39.439305,0.421894
42.689454,0.531274
43.220728,0.531274
43.830131,0.609403
44.517663,0.687531
45.252071,0.734409
45.923977,0.671906
46.580257,0.656280
47.205286,0.625029
47.814689,0.609403
48.392840,0.578151
48.955366,0.562526
49.517892,0.562526
50.080417,0.562526
50.627317,0.546900
59.455847,0.421894
59.924618,0.468771
65.721758,0.640654
66.331161,0.609403
66.924938,0.593777
67.487464,0.562526
68.034364,0.546900
68.596890,0.562526
69.175041,0.578151
85.160148,0.484397
106.645507,0.437520
107.176781,0.531274
107.645552,0.468771
108.114324,0.468771
108.614347,0.500023
109.129995,0.515649
109.661270,0.531274
110.192544,0.531274
110.708193,0.515649
111.223841,0.515649
111.739490,0.515649
112.255138,0.515649
112.770787,0.515649
113.286436,0.515649
113.786458,0.500023
114.286481,0.500023
114.802130,0.515649
115.302153,0.500023
115.817801,0.515649
116.317824,0.500023
116.849099,0.531274
117.317870,0.468771
117.802267,0.484397
118.349167,0.546900
118.802313,0.453146
119.286710,0.484397
119.771107,0.484397
120.271130,0.500023
120.708650,0.437520
213.744159,0.531274
214.291059,0.546900
214.837959,0.546900
215.384859,0.546900
223.338348,0.515649
223.853997,0.515649
224.385271,0.531274
224.900920,0.515649
225.432194,0.531274
226.088474,0.656280
229.244869,0.562526
229.791769,0.546900
230.338669,0.546900
230.885569,0.546900
231.432469,0.546900
232.010620,0.578151
232.604397,0.593777
263.152671,0.546900
263.730822,0.578151
264.308974,0.578151
264.887125,0.578151
265.465276,0.578151
266.059054,0.593777
266.621579,0.562526
267.184105,0.562526
267.777882,0.593777
268.418537,0.640654
269.059191,0.640654
269.699845,0.640654
289.607007,0.562526
290.153907,0.546900
290.794561,0.640654
291.263332,0.468771
291.872735,0.609403
292.435261,0.562526
293.013412,0.578151
293.591564,0.578151
294.138464,0.546900
294.716615,0.578151
295.247890,0.531274
295.763538,0.515649
296.279187,0.515649
296.810461,0.531274
297.341736,0.531274
297.904261,0.562526
298.498039,0.593777
299.107441,0.609403
299.857476,0.750034
332.921489,0.546900
333.484015,0.562526
334.030915,0.546900
334.577815,0.546900
335.093464,0.515649
335.609112,0.515649
336.124761,0.515649
346.953382,0.531274
347.469030,0.515649
348.015930,0.546900
348.687836,0.671906
349.469122,0.781286
350.156653,0.687531
350.844185,0.687531
351.516090,0.671906
352.187996,0.671906
352.797399,0.609403
353.391176,0.593777
353.984953,0.593777
354.578731,0.593777
355.172508,0.593777
355.750659,0.578151
356.328811,0.578151
356.906962,0.578151
357.531991,0.625029
358.141394,0.609403
364.438557,0.578151
365.047960,0.609403
365.704240,0.656280
366.235514,0.531274
366.860543,0.625029
367.438694,0.578151
367.985594,0.546900
368.563746,0.578151
369.141897,0.578151
369.704423,0.562526
370.251323,0.546900
370.813849,0.562526
371.298246,0.484397
371.829520,0.531274
372.329543,0.500023
372.845192,0.515649
373.360840,0.515649
373.860863,0.500023
374.360886,0.500023
394.580562,0.562526
395.143087,0.562526
401.002731,0.515649
401.518379,0.515649
402.049654,0.531274
402.580928,0.531274
403.143454,0.562526
403.643476,0.500023
404.190377,0.546900
404.721651,0.531274
405.268551,0.546900
405.815451,0.546900
406.362351,0.546900
406.924877,0.562526
407.471777,0.546900
408.018677,0.546900
408.549951,0.531274
409.096851,0.546900
409.628125,0.531274
410.143774,0.515649
410.659423,0.515649
