Timestamp,HRV
1560826674.875,340.96943334240575
1560826675.390625,172.46743871356273
1560826675.625,183.84140920684726
1560826675.859375,390.6539886626265
1560826676.6875,362.9575098150871
1560826677.25,348.6884680772339
1560826677.921875,345.8602613636642
1560826678.625,330.393753457207
1560826679.046875,321.71763018371615
1560826679.6875,350.9652487469554
1560826680.8125,484.61673490717146
1560826681.078125,491.477045353962
1560826682.046875,492.78399898569353
1560826682.71875,494.98676218936686
1560826683.078125,495.70251113511677
1560826683.75,493.67057702975296
1560826684.15625,509.4995823748118
1560826684.578125,525.2428249874324
1560826685.15625,565.7883669406933
1560826685.5,552.6458472642887
1560826685.984375,394.63843085940044
1560826686.515625,301.6675903093776
1560826687.265625,283.7121273118403
1560826687.90625,238.6648046993112
1560826688.359375,196.7290636897682
1560826688.65625,162.04692705498417
1560826689.15625,145.83897098358162
1560826689.6875,139.61511933288668
1560826689.984375,161.56469019300502
1560826690.25,318.6107697608364
1560826691.078125,318.41203456342606
1560826691.46875,317.25698947055105
1560826691.703125,317.7383745811013
1560826692.234375,320.44611876434794
1560826692.78125,325.3324615795932
1560826693.203125,325.24705122196315
1560826693.734375,325.9189731941303
1560826694.515625,348.16945837497775
1560826694.78125,316.4712825499703
1560826695.3125,294.2522250102035
1560826695.96875,295.9995226549599
1560826696.28125,295.6933163901751
1560826696.796875,295.7416963633765
1560826697.1875,295.59073780458823
1560826697.90625,291.0642809160216
1560826698.390625,307.4489188243486
1560826698.640625,241.1346148118228
1560826699.03125,210.52543195529253
1560826699.5625,220.12024823658544
1560826700.0625,191.4416077142077
1560826700.4375,185.2847332791305
1560826700.953125,184.58486460059234
1560826701.578125,154.15852018677796
1560826702.46875,145.25010331510904
1560826703.234375,178.7700060778035
1560826704.28125,287.7376226780243
1560826704.828125,270.88993702828594
1560826705.59375,276.33395669867747
1560826706.421875,322.633527161422
1560826706.703125,323.25326728747433
1560826707.03125,319.67434114973696
1560826707.59375,320.6148352661191
1560826707.921875,322.73637904115594
