Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560826757.1908126,238.33877897150103
1560826757.9174376,238.54803326336545
1560826758.6460626,238.07570410454366
1560826759.3775,237.5589541685656
1560826760.1118126,236.27136007254103
1560826760.8465,235.06151989785667
1560826761.5825624,233.88630769752334
1560826762.3198125,232.71574972228885
1560826763.058125,231.6729184324598
1560826763.798125,230.66135512788884
1560826764.5391874,229.59604802612554
1560826765.2794375,227.95365757928496
1560826766.02225,227.48988155149226
1560826766.762125,227.1104592129909
1560826767.502375,226.73258899849284
1560826768.24475,226.3762481700286
1560826768.9885,226.04402732803084
1560826769.7345,225.68773189355684
1560826770.4824376,225.4861862077323
1560826771.229,225.2385752476465
1560826771.9766874,225.4091776271633
1560826772.7263124,226.17797678234643
1560826773.4775624,226.91901757787565
1560826774.229,227.75347730344214
1560826774.9789374,228.6711594474089
1560826775.72975,229.63502221139495
1560826776.4830625,230.61023779647164
1560826777.23875,231.26423036043016
1560826777.996875,231.9790405840156
1560826778.7564375,232.6889893438622
1560826779.518125,232.74571271475278
1560826780.2794375,232.72983450907648
1560826781.0406876,232.71894041703945
1560826781.804625,232.7585369900573
1560826782.568125,234.5326491843645
1560826783.3366876,236.28887819460243
1560826784.1076875,238.01214271745022
1560826784.8776875,239.72509449666083
1560826785.6486876,241.31787459487322
1560826786.4205,243.0589745240379
1560826787.1933124,244.87213221002443
1560826787.9656875,246.73699235748398
1560826788.7389376,248.62933493354774
1560826789.51125,249.65667806187443
1560826790.28675,250.67092855489307
1560826791.0611875,251.7258726984942
1560826791.8356874,252.74538465679413
1560826792.6111875,254.10252614083254
1560826793.3875,255.4465012359026
1560826794.165375,256.7731772345737
1560826794.942625,258.18274617660853
1560826795.7193124,259.5709138569075
1560826796.4965625,260.5557024745897
1560826797.2743125,261.2749717171771
1560826798.0499375,261.98907603858737
1560826798.8250625,262.6203570476017
1560826799.599375,262.76907080834354
1560826800.37625,263.024279044677
1560826801.152625,263.15454695787696
1560826801.9276874,263.08224518917797
1560826802.70325,263.1756964825443
1560826803.4815,263.604796733649
1560826804.2584374,264.0396763176157
1560826805.03625,264.4569243913328
1560826805.81625,264.8333458823163
1560826806.59975,265.3582987598608
1560826807.386625,265.98405524977096
