Timestamp,EDA
1561072856.5,0.0
1561072856.75,0.001281
1561072857.0,0.0
1561072857.25,0.002562
1561072857.5,0.001281
1561072857.75,0.0
1561072858.0,0.0
1561072858.25,0.0
1561072858.5,0.0
1561072858.75,0.0
1561072859.0,0.0
1561072859.25,0.0
1561072859.5,0.0
1561072859.75,0.0
1561072860.0,0.0
1561072860.25,0.0
1561072860.5,0.0
1561072860.75,0.0
1561072861.0,0.0
1561072861.25,0.0
1561072861.5,0.0
1561072861.75,0.0
1561072862.0,0.0
1561072862.25,0.0
1561072862.5,0.0
1561072862.75,0.0
1561072863.0,0.0
1561072863.25,0.0
1561072863.5,0.0
1561072863.75,0.0
1561072864.0,0.0
1561072864.25,0.0
1561072864.5,0.0
1561072864.75,0.0
1561072865.0,0.0
1561072865.25,0.0
1561072865.5,0.0
1561072865.75,0.0
1561072866.0,0.0
1561072866.25,0.0
1561072866.5,0.0
1561072866.75,0.0
1561072867.0,0.0
1561072867.25,0.0
1561072867.5,0.0
1561072867.75,0.0
1561072868.0,0.0
1561072868.25,0.0
1561072868.5,0.0
1561072868.75,0.0
1561072869.0,0.0
1561072869.25,0.0
1561072869.5,0.0
1561072869.75,0.0
1561072870.0,0.0
1561072870.25,0.0
1561072870.5,0.0
1561072870.75,0.0
1561072871.0,0.0
1561072871.25,0.0
1561072871.5,0.0
1561072871.75,0.0
1561072872.0,0.0
1561072872.25,0.28823000000000004
1561072872.5,0.222898
1561072872.75,0.089672
1561072873.0,0.0
1561072873.25,0.0
1561072873.5,0.0
1561072873.75,0.0
1561072874.0,0.0
1561072874.25,0.0
1561072874.5,0.0
1561072874.75,0.0
1561072875.0,0.0
1561072875.25,0.0
1561072875.5,0.344595
1561072875.75,0.719935
1561072876.0,0.39610300000000004
1561072876.25,0.228289
1561072876.5,0.534453
1561072876.75,0.439658
1561072877.0,0.406351
1561072877.25,0.458873
1561072877.5,0.43068999999999996
1561072877.75,0.120683
1561072878.0,0.0
1561072878.25,0.684066
1561072878.5,0.6689609999999999
1561072878.75,0.038698
1561072879.0,0.0
1561072879.25,0.320256
1561072879.5,0.28694899999999995
1561072879.75,0.174219
1561072880.0,0.076861
1561072880.25,0.24083200000000002
1561072880.5,0.678942
1561072880.75,0.565198
1561072881.0,0.360234
1561072881.25,0.0
1561072881.5,0.0
1561072881.75,0.76477
1561072882.0,0.0
1561072882.25,0.073018
1561072882.5,0.759646
1561072882.75,0.584413
1561072883.0,0.675366
1561072883.25,0.578008
1561072883.5,0.529329
1561072883.75,0.45374899999999996
1561072884.0,0.7496649999999999
1561072884.25,0.6548689999999999
1561072884.5,0.6164390000000001
1561072884.75,0.0015480000000000001
1561072885.0,0.443234
1561072885.25,0.5047229999999999
1561072885.5,0.08326599999999999
1561072885.75,0.595675
1561072886.0,0.822416
1561072886.25,0.569041
1561072886.5,0.493461
1561072886.75,0.738136
1561072887.0,0.720201
1561072887.25,0.736855
1561072887.5,0.5216430000000001
1561072887.75,0.763756
1561072888.0,0.779129
1561072888.25,0.789377
1561072888.5,0.0
1561072888.75,0.439391
1561072889.0,0.822416
1561072889.25,0.790658
1561072889.5,0.76888
1561072889.75,0.864957
1561072890.0,0.8585520000000001
1561072890.25,0.776567
1561072890.5,0.7868149999999999
1561072890.75,0.802187
1561072891.0,0.807311
1561072891.25,0.80603
1561072891.5,0.799625
1561072891.75,0.795782
1561072892.0,0.79322
1561072892.25,0.788096
1561072892.5,0.7868149999999999
1561072892.75,0.781691
1561072893.0,0.78041
1561072893.25,0.779129
1561072893.5,0.776567
1561072893.75,0.782972
1561072894.0,0.800906
1561072894.25,0.827807
1561072894.5,0.859833
1561072894.75,0.898264
1561072895.0,0.9277270000000001
1561072895.25,0.946943
1561072895.5,0.9623149999999999
1561072895.75,0.973844
1561072896.0,0.9802489999999999
1561072896.25,0.984092
1561072896.5,0.990497
1561072896.75,1.003307
1561072897.0,1.014837
1561072897.25,1.026366
1561072897.5,0.9662270000000001
1561072897.75,0.9687889999999999
1561072898.0,0.9700700000000001
1561072898.25,0.9687889999999999
1561072898.5,0.9662270000000001
1561072898.75,0.9649459999999999
1561072899.0,0.9726319999999999
1561072899.25,0.9739129999999999
1561072899.5,0.985442
1561072899.75,0.994409
1561072900.0,0.994409
1561072900.25,0.9880040000000001
1561072900.5,0.990566
1561072900.75,0.981599
1561072901.0,0.981599
1561072901.25,0.923953
1561072901.5,0.82019
1561072901.75,0.699774
1561072902.0,0.688245
1561072902.25,0.693369
1561072902.5,0.693369
1561072902.75,0.703617
1561072903.0,0.7048979999999999
1561072903.25,0.685683
1561072903.5,0.66903
1561072903.75,0.754858
1561072904.0,0.795851
1561072904.25,0.74461
1561072904.5,0.74461
1561072904.75,0.7599819999999999
1561072905.0,0.761263
1561072905.25,0.7996939999999999
1561072905.5,0.834282
1561072905.75,0.873993
1561072906.0,0.8816790000000001
1561072906.25,0.78176
1561072906.5,0.7330810000000001
1561072906.75,0.75742
1561072907.0,0.8675879999999999
1561072907.25,0.873993
1561072907.5,0.889366
1561072907.75,0.902176
1561072908.0,0.9098620000000001
1561072908.25,0.9175479999999999
1561072908.5,0.9137049999999999
1561072908.75,0.912424
1561072909.0,0.9047379999999999
1561072909.25,0.8970520000000001
1561072909.5,0.891928
1561072909.75,0.890647
1561072910.0,0.889366
1561072910.25,0.888085
1561072910.5,0.8842409999999999
1561072910.75,0.8803979999999999
1561072911.0,0.876555
1561072911.25,0.879117
1561072911.5,0.8842409999999999
1561072911.75,0.889366
1561072912.0,0.9008950000000001
1561072912.25,0.916267
1561072912.5,0.925234
1561072912.75,0.9226719999999999
1561072913.0,0.931639
1561072913.25,0.94445
1561072913.5,0.953417
1561072913.75,0.961103
1561072914.0,0.958541
1561072914.25,0.9546979999999999
1561072914.5,0.949574
1561072914.75,0.9470120000000001
1561072915.0,0.95726
1561072915.25,0.9713510000000001
1561072915.5,0.981599
1561072915.75,0.9841610000000001
1561072916.0,0.979037
1561072916.25,0.9726319999999999
1561072916.5,0.9649459999999999
1561072916.75,0.958541
1561072917.0,0.9559790000000001
1561072917.25,0.95726
1561072917.5,0.9546979999999999
1561072917.75,0.963665
1561072918.0,0.979037
1561072918.25,0.9982530000000001
1561072918.5,1.018749
1561072918.75,1.0507739999999999
1561072919.0,1.066147
1561072919.25,1.078957
1561072919.5,1.0802379999999998
1561072919.75,1.0802379999999998
1561072920.0,1.077676
1561072920.25,1.072552
1561072920.5,1.066147
1561072920.75,1.05718
1561072921.0,1.0482120000000001
1561072921.25,1.0341209999999998
1561072921.5,1.026435
1561072921.75,1.02003
1561072922.0,1.03284
1561072922.25,1.05718
1561072922.5,1.068709
1561072922.75,1.067428
1561072923.0,1.061023
1561072923.25,1.054618
1561072923.5,1.078957
1561072923.75,0.45381800000000005
1561072924.0,0.206511
1561072924.25,0.31795999999999996
1561072924.5,0.681771
1561072924.75,0.973844
1561072925.0,1.1826510000000001
1561072925.25,1.091767
1561072925.5,0.449975
1561072925.75,0.8764860000000001
1561072926.0,0.767599
1561072926.25,0.748384
1561072926.5,0.681771
1561072926.75,0.9776870000000001
1561072927.0,1.003307
1561072927.25,0.9635959999999999
1561072927.5,0.9994639999999999
1561072927.75,0.9097930000000001
1561072928.0,0.895702
1561072928.25,0.604909
1561072928.5,0.7599130000000001
1561072928.75,0.458873
1561072929.0,0.932851
1561072929.25,0.950786
1561072929.5,0.952067
1561072929.75,0.9443799999999999
1561072930.0,0.913636
1561072930.25,0.83165
1561072930.5,0.8380559999999999
