Timestamp,HR
1561351050.0,62.9
1561351051.0,62.85
1561351052.0,62.8
1561351053.0,62.77
1561351054.0,62.73
1561351055.0,62.72
1561351056.0,62.7
1561351057.0,62.7
1561351058.0,62.72
1561351059.0,62.73
1561351060.0,62.73
1561351061.0,62.72
1561351062.0,62.7
1561351063.0,62.68
1561351064.0,62.63
1561351065.0,62.57
1561351066.0,62.47
1561351067.0,62.33
1561351068.0,62.17
1561351069.0,62.0
1561351070.0,61.78
1561351071.0,61.55
1561351072.0,61.33
1561351073.0,61.12
1561351074.0,60.92
1561351075.0,60.77
1561351076.0,60.65
1561351077.0,60.78
1561351078.0,60.92
1561351079.0,61.05
1561351080.0,61.17
1561351081.0,61.25
1561351082.0,61.32
1561351083.0,61.38
1561351084.0,61.43
1561351085.0,61.47
1561351086.0,61.48
1561351087.0,61.48
1561351088.0,61.48
1561351089.0,61.47
1561351090.0,61.45
1561351091.0,61.47
1561351092.0,61.48
1561351093.0,61.5
1561351094.0,61.5
1561351095.0,61.5
1561351096.0,61.5
1561351097.0,61.52
1561351098.0,61.52
1561351099.0,61.55
1561351100.0,61.58
1561351101.0,61.6
1561351102.0,61.6
1561351103.0,61.6
1561351104.0,61.62
1561351105.0,61.63
1561351106.0,61.65
1561351107.0,61.68
1561351108.0,61.72
1561351109.0,61.77
1561351110.0,61.83
1561351111.0,61.92
1561351112.0,62.0
1561351113.0,62.07
1561351114.0,62.13
1561351115.0,62.18
1561351116.0,62.22
1561351117.0,62.23
1561351118.0,62.23
1561351119.0,62.23
1561351120.0,62.23
1561351121.0,62.25
1561351122.0,62.27
1561351123.0,62.28
1561351124.0,62.3
1561351125.0,62.3
1561351126.0,62.3
1561351127.0,62.3
1561351128.0,62.3
1561351129.0,62.3
1561351130.0,62.3
1561351131.0,62.32
1561351132.0,62.32
1561351133.0,62.32
1561351134.0,62.33
1561351135.0,62.35
1561351136.0,62.35
1561351137.0,62.35
1561351138.0,62.33
1561351139.0,62.3
1561351140.0,62.27
1561351141.0,62.23
1561351142.0,62.2
1561351143.0,62.18
1561351144.0,62.17
1561351145.0,62.17
1561351146.0,62.18
1561351147.0,62.22
1561351148.0,62.25
1561351149.0,62.28
1561351150.0,62.32
1561351151.0,62.3
1561351152.0,62.28
1561351153.0,62.28
1561351154.0,62.27
1561351155.0,62.27
1561351156.0,62.27
1561351157.0,62.28
1561351158.0,62.3
1561351159.0,62.32
1561351160.0,62.33
1561351161.0,62.38
1561351162.0,62.43
1561351163.0,62.47
1561351164.0,62.48
1561351165.0,62.5
1561351166.0,62.52
1561351167.0,62.52
1561351168.0,62.52
1561351169.0,62.52
1561351170.0,62.52
1561351171.0,62.52
1561351172.0,62.52
1561351173.0,62.52
1561351174.0,62.5
1561351175.0,62.48
1561351176.0,62.48
1561351177.0,62.48
1561351178.0,62.48
1561351179.0,62.48
1561351180.0,62.48
1561351181.0,62.5
1561351182.0,62.52
1561351183.0,62.55
1561351184.0,62.58
1561351185.0,62.62
1561351186.0,62.65
1561351187.0,62.7
1561351188.0,62.75
1561351189.0,62.8
1561351190.0,62.87
1561351191.0,62.92
1561351192.0,62.95
1561351193.0,62.95
1561351194.0,62.92
1561351195.0,62.87
1561351196.0,62.82
1561351197.0,62.77
1561351198.0,62.72
1561351199.0,62.7
1561351200.0,62.7
1561351201.0,62.7
1561351202.0,62.72
1561351203.0,62.72
1561351204.0,62.72
1561351205.0,62.7
1561351206.0,62.68
1561351207.0,62.67
1561351208.0,62.63
1561351209.0,62.62
1561351210.0,62.62
1561351211.0,62.67
1561351212.0,62.72
1561351213.0,62.75
1561351214.0,62.8
1561351215.0,62.83
1561351216.0,62.87
1561351217.0,62.88
1561351218.0,62.9
1561351219.0,62.92
1561351220.0,62.93
1561351221.0,62.93
1561351222.0,62.93
1561351223.0,62.95
1561351224.0,62.97
1561351225.0,62.98
1561351226.0,63.0
1561351227.0,63.02
1561351228.0,63.03
1561351229.0,63.05
1561351230.0,63.07
1561351231.0,63.07
1561351232.0,63.08
1561351233.0,63.1
1561351234.0,63.15
1561351235.0,63.2
1561351236.0,63.25
1561351237.0,63.3
1561351238.0,63.35
1561351239.0,63.4
1561351240.0,63.47
1561351241.0,63.5
1561351242.0,63.53
1561351243.0,63.55
1561351244.0,63.57
1561351245.0,63.58
1561351246.0,63.6
1561351247.0,63.58
1561351248.0,63.57
1561351249.0,63.55
1561351250.0,63.53
1561351251.0,63.52
1561351252.0,63.52
1561351253.0,63.55
1561351254.0,63.6
1561351255.0,63.67
1561351256.0,63.73
1561351257.0,63.8
1561351258.0,63.87
1561351259.0,63.9
1561351260.0,63.92
1561351261.0,63.93
1561351262.0,63.93
1561351263.0,63.93
1561351264.0,63.92
1561351265.0,63.92
1561351266.0,63.92
1561351267.0,63.92
1561351268.0,63.92
1561351269.0,63.92
1561351270.0,63.9
1561351271.0,63.87
1561351272.0,63.83
1561351273.0,63.82
1561351274.0,63.8
1561351275.0,63.78
1561351276.0,63.77
1561351277.0,63.75
1561351278.0,63.73
1561351279.0,63.7
1561351280.0,63.67
1561351281.0,63.62
1561351282.0,63.55
1561351283.0,63.48
1561351284.0,63.42
1561351285.0,63.35
1561351286.0,63.28
1561351287.0,63.22
1561351288.0,63.17
1561351289.0,63.12
1561351290.0,63.08
1561351291.0,63.07
1561351292.0,63.03
1561351293.0,62.98
1561351294.0,62.92
1561351295.0,62.85
1561351296.0,62.78
1561351297.0,62.72
1561351298.0,62.65
1561351299.0,62.6
1561351300.0,62.5
1561351301.0,62.42
1561351302.0,62.33
1561351303.0,62.23
1561351304.0,62.12
1561351305.0,62.0
1561351306.0,61.88
1561351307.0,61.77
1561351308.0,61.65
1561351309.0,61.53
1561351310.0,61.43
1561351311.0,61.33
1561351312.0,61.23
1561351313.0,61.13
1561351314.0,61.1
1561351315.0,61.07
