,Timestamp,EDA
0,1579644464.75,0.17895818000773395
1,1579644465.0,0.311552180007734
2,1579644465.25,0.320275
3,1579644465.5,0.320275
4,1579644465.75,0.321556
5,1579644466.0,0.320275
6,1579644466.25,0.322837
7,1579644466.5,0.320275
8,1579644466.75,0.318994
9,1579644467.0,0.320275
10,1579644467.25,0.320275
11,1579644467.5,0.31258800000000003
12,1579644467.75,0.308745
13,1579644468.0,0.304902
14,1579644468.25,0.30362100000000003
15,1579644468.5,0.299777
16,1579644468.75,0.292091
17,1579644469.0,0.294653
18,1579644469.25,0.29081
19,1579644469.5,0.298496
20,1579644469.75,0.288247
21,1579644470.0,0.281842
22,1579644470.25,0.286966
23,1579644470.5,0.297215
24,1579644470.75,0.298496
25,1579644471.0,0.304902
26,1579644471.25,0.306183
27,1579644471.5,0.306183
28,1579644471.75,0.298496
29,1579644472.0,0.301058
30,1579644472.25,0.308745
31,1579644472.5,0.316432
32,1579644472.75,0.317713
33,1579644473.0,0.318994
34,1579644473.25,0.320275
35,1579644473.5,0.318994
36,1579644473.75,0.320275
37,1579644474.0,0.320275
38,1579644474.25,0.318994
39,1579644474.5,0.315151
40,1579644474.75,0.322837
41,1579644475.0,0.327962
42,1579644475.25,0.32668
43,1579644475.5,0.313869
44,1579644475.75,0.313869
45,1579644476.0,0.322837
46,1579644476.25,0.322837
47,1579644476.5,0.318994
48,1579644476.75,0.315151
49,1579644477.0,0.321556
50,1579644477.25,0.321556
51,1579644477.5,0.322837
52,1579644477.75,0.322837
53,1579644478.0,0.322837
54,1579644478.25,0.329243
55,1579644478.5,0.321556
56,1579644478.75,0.317713
57,1579644479.0,0.334367
58,1579644479.25,0.316432
59,1579644479.5,0.316432
60,1579644479.75,0.317713
61,1579644480.0,0.324118
62,1579644480.25,0.313869
63,1579644480.5,0.320275
64,1579644480.75,0.311307
65,1579644481.0,0.313869
66,1579644481.25,0.318994
67,1579644481.5,0.315151
68,1579644481.75,0.31258800000000003
69,1579644482.0,0.311307
70,1579644482.25,0.30362100000000003
