Timestamp,HR
17:07:46,66.0
17:07:47,72.0
17:07:48,75.25
17:07:49,70.0
17:07:50,73.0
17:07:51,75.14
17:07:52,76.62
17:07:53,78.0
17:07:54,78.9
17:07:55,79.55
17:07:56,80.17
17:07:57,80.54
17:07:58,81.07
17:07:59,81.93
17:08:00,82.44
17:08:01,82.88
17:08:02,83.39
17:08:03,83.89
17:08:04,84.35
17:08:05,84.71
17:08:06,85.18
17:08:07,85.52
17:08:08,86.0
17:08:09,86.48
17:08:10,86.92
17:08:11,87.3
17:08:12,87.68
17:08:13,88.14
17:08:14,88.63
17:08:15,89.1
17:08:16,89.59
17:08:17,90.0
17:08:18,89.91
17:08:19,89.86
17:08:20,89.67
17:08:21,89.54
17:08:22,89.42
17:08:23,89.28
17:08:24,89.15
17:08:25,88.98
17:08:26,88.81
17:08:27,88.65
17:08:28,88.43
17:08:29,88.22
17:08:30,88.02
17:08:31,87.83
17:08:32,87.65
17:08:33,87.47
17:08:34,87.3
17:08:35,87.14
17:08:36,86.98
17:08:37,86.85
17:08:38,86.72
17:08:39,86.58
17:08:40,86.43
17:08:41,86.26
17:08:42,86.09
17:08:43,85.97
17:08:44,85.87
17:08:45,86.32
17:08:46,86.33
17:08:47,86.28
17:08:48,86.22
17:08:49,86.72
17:08:50,86.53
17:08:51,86.33
17:08:52,86.13
17:08:53,85.9
17:08:54,85.78
17:08:55,85.77
17:08:56,85.75
17:08:57,85.83
17:08:58,85.92
17:08:59,85.85
17:09:00,85.85
17:09:01,85.87
17:09:02,85.83
17:09:03,85.78
17:09:04,85.67
17:09:05,85.6
17:09:06,85.53
17:09:07,85.47
17:09:08,85.35
17:09:09,85.23
17:09:10,85.12
17:09:11,85.02
17:09:12,84.88
17:09:13,84.65
17:09:14,84.42
17:09:15,84.18
17:09:16,83.92
17:09:17,83.68
17:09:18,83.68
17:09:19,83.68
17:09:20,83.73
17:09:21,83.73
17:09:22,83.72
17:09:23,83.72
17:09:24,83.72
17:09:25,83.77
17:09:26,83.83
17:09:27,83.92
17:09:28,84.05
17:09:29,84.18
17:09:30,84.3
17:09:31,84.4
17:09:32,84.5
17:09:33,84.58
17:09:34,84.63
17:09:35,84.68
17:09:36,84.73
17:09:37,84.78
17:09:38,84.85
17:09:39,84.95
17:09:40,85.1
17:09:41,85.28
17:09:42,85.5
17:09:43,85.67
17:09:44,85.83
17:09:45,86.02
17:09:46,86.17
17:09:47,86.32
17:09:48,86.47
17:09:49,86.65
17:09:50,86.87
17:09:51,87.1
17:09:52,87.35
17:09:53,87.6
17:09:54,87.77
17:09:55,87.85
17:09:56,87.92
17:09:57,87.9
17:09:58,87.8
17:09:59,87.73
17:10:00,87.67
17:10:01,87.58
17:10:02,87.52
17:10:03,87.45
17:10:04,87.47
17:10:05,87.47
17:10:06,87.42
17:10:07,87.4
17:10:08,87.35
17:10:09,87.27
17:10:10,87.2
17:10:11,87.12
17:10:12,87.08
17:10:13,87.08
17:10:14,87.05
17:10:15,87.02
17:10:16,87.0
17:10:17,87.0
17:10:18,87.03
17:10:19,87.03
17:10:20,87.05
17:10:21,87.08
17:10:22,87.13
17:10:23,87.2
17:10:24,87.28
17:10:25,87.37
17:10:26,87.45
17:10:27,87.53
17:10:28,87.63
17:10:29,87.72
17:10:30,87.8
17:10:31,87.88
17:10:32,87.97
17:10:33,88.07
17:10:34,88.2
17:10:35,88.32
17:10:36,88.43
17:10:37,88.52
17:10:38,88.58
17:10:39,88.63
17:10:40,88.65
17:10:41,88.63
17:10:42,88.62
17:10:43,88.62
17:10:44,88.62
17:10:45,88.62
17:10:46,88.6
17:10:47,88.58
17:10:48,88.55
17:10:49,88.53
17:10:50,88.52
17:10:51,88.52
17:10:52,88.52
17:10:53,88.52
17:10:54,88.53
17:10:55,88.55
17:10:56,88.57
17:10:57,88.6
17:10:58,88.67
17:10:59,88.75
17:11:00,88.83
17:11:01,88.92
17:11:02,88.98
17:11:03,89.05
17:11:04,89.12
17:11:05,89.15
17:11:06,89.17
17:11:07,89.18
17:11:08,89.2
17:11:09,89.23
17:11:10,89.25
17:11:11,89.3
17:11:12,89.33
17:11:13,89.42
17:11:14,89.52
17:11:15,89.63
17:11:16,89.73
17:11:17,89.83
17:11:18,89.93
17:11:19,90.03
17:11:20,90.13
