Timestamp,HR
1560764601.0,56.45
1560764602.0,56.02
1560764603.0,55.63
1560764604.0,55.23
1560764605.0,54.77
1560764606.0,54.4
1560764607.0,54.05
1560764608.0,53.95
1560764609.0,53.83
1560764610.0,53.73
1560764611.0,53.65
1560764612.0,53.6
1560764613.0,53.55
1560764614.0,53.52
1560764615.0,53.48
1560764616.0,53.45
1560764617.0,53.4
1560764618.0,53.37
1560764619.0,53.35
1560764620.0,53.33
1560764621.0,53.33
1560764622.0,53.32
1560764623.0,53.3
1560764624.0,53.3
1560764625.0,53.3
1560764626.0,53.3
1560764627.0,53.32
1560764628.0,53.33
1560764629.0,53.37
1560764630.0,53.4
1560764631.0,53.45
1560764632.0,53.52
1560764633.0,53.58
1560764634.0,53.65
1560764635.0,53.73
1560764636.0,53.78
1560764637.0,53.83
1560764638.0,53.88
1560764639.0,53.92
1560764640.0,53.97
1560764641.0,54.0
1560764642.0,54.02
1560764643.0,54.05
1560764644.0,54.05
1560764645.0,54.08
1560764646.0,54.12
1560764647.0,54.15
1560764648.0,54.2
1560764649.0,54.25
1560764650.0,54.28
1560764651.0,54.32
1560764652.0,54.35
1560764653.0,54.37
1560764654.0,54.4
1560764655.0,54.42
1560764656.0,54.42
1560764657.0,54.42
1560764658.0,54.42
1560764659.0,54.42
1560764660.0,54.4
1560764661.0,54.38
1560764662.0,54.37
1560764663.0,54.37
1560764664.0,54.37
1560764665.0,54.37
1560764666.0,54.37
1560764667.0,54.37
1560764668.0,54.35
1560764669.0,54.35
1560764670.0,54.35
1560764671.0,54.35
1560764672.0,54.37
1560764673.0,54.37
1560764674.0,54.37
1560764675.0,54.37
1560764676.0,54.38
1560764677.0,54.42
1560764678.0,54.45
1560764679.0,54.5
1560764680.0,54.57
1560764681.0,54.63
1560764682.0,54.73
1560764683.0,54.85
1560764684.0,54.98
1560764685.0,55.12
1560764686.0,55.27
1560764687.0,55.42
1560764688.0,55.57
1560764689.0,55.72
1560764690.0,55.87
1560764691.0,56.0
1560764692.0,56.12
1560764693.0,56.23
1560764694.0,56.35
1560764695.0,56.45
1560764696.0,56.57
1560764697.0,56.67
1560764698.0,56.77
1560764699.0,56.88
1560764700.0,56.98
1560764701.0,57.08
1560764702.0,57.2
1560764703.0,57.3
1560764704.0,57.42
1560764705.0,57.52
1560764706.0,57.62
1560764707.0,57.72
1560764708.0,57.8
1560764709.0,57.9
1560764710.0,58.0
1560764711.0,58.12
1560764712.0,58.23
1560764713.0,58.37
1560764714.0,58.5
1560764715.0,58.63
1560764716.0,58.78
1560764717.0,58.95
1560764718.0,59.12
1560764719.0,59.28
1560764720.0,59.45
1560764721.0,59.63
1560764722.0,59.82
1560764723.0,59.97
1560764724.0,60.12
1560764725.0,60.27
1560764726.0,60.43
1560764727.0,60.6
1560764728.0,60.78
1560764729.0,60.97
1560764730.0,61.15
1560764731.0,61.33
1560764732.0,61.5
1560764733.0,61.7
1560764734.0,61.88
1560764735.0,62.05
1560764736.0,62.22
1560764737.0,62.37
1560764738.0,62.5
1560764739.0,62.62
1560764740.0,62.72
1560764741.0,62.8
1560764742.0,62.87
1560764743.0,62.92
1560764744.0,62.95
1560764745.0,62.98
1560764746.0,63.0
1560764747.0,63.02
1560764748.0,63.05
1560764749.0,63.07
1560764750.0,63.08
1560764751.0,63.1
1560764752.0,63.1
1560764753.0,63.1
1560764754.0,63.08
1560764755.0,63.05
1560764756.0,63.02
1560764757.0,62.98
1560764758.0,62.93
1560764759.0,62.88
1560764760.0,62.83
1560764761.0,62.78
1560764762.0,62.75
1560764763.0,62.73
1560764764.0,62.73
1560764765.0,62.75
1560764766.0,62.78
1560764767.0,62.83
1560764768.0,62.92
1560764769.0,62.98
1560764770.0,63.07
1560764771.0,63.15
1560764772.0,63.22
1560764773.0,63.28
1560764774.0,63.35
1560764775.0,63.43
1560764776.0,63.52
1560764777.0,63.6
1560764778.0,63.7
1560764779.0,63.8
1560764780.0,63.9
1560764781.0,64.0
1560764782.0,64.08
1560764783.0,64.17
1560764784.0,64.25
1560764785.0,64.32
1560764786.0,64.35
1560764787.0,64.38
1560764788.0,64.42
1560764789.0,64.45
1560764790.0,64.48
1560764791.0,64.52
1560764792.0,64.57
1560764793.0,64.6
1560764794.0,64.63
1560764795.0,64.7
1560764796.0,64.75
1560764797.0,64.8
1560764798.0,64.87
1560764799.0,64.93
1560764800.0,65.0
1560764801.0,65.12
1560764802.0,65.28
1560764803.0,65.45
1560764804.0,65.62
1560764805.0,65.77
1560764806.0,65.9
1560764807.0,66.12
1560764808.0,66.38
1560764809.0,66.63
1560764810.0,66.88
1560764811.0,67.13
1560764812.0,67.35
1560764813.0,67.58
1560764814.0,67.77
1560764815.0,67.95
1560764816.0,68.13
1560764817.0,68.33
1560764818.0,68.58
1560764819.0,68.83
1560764820.0,69.07
1560764821.0,69.28
1560764822.0,69.48
1560764823.0,69.65
1560764824.0,69.8
1560764825.0,69.9
1560764826.0,69.98
1560764827.0,70.03
1560764828.0,70.05
1560764829.0,70.03
1560764830.0,70.02
1560764831.0,69.95
1560764832.0,69.88
1560764833.0,69.82
1560764834.0,69.73
1560764835.0,69.63
1560764836.0,69.52
1560764837.0,69.38
1560764838.0,69.22
1560764839.0,69.05
1560764840.0,68.87
1560764841.0,68.68
1560764842.0,68.5
1560764843.0,68.33
1560764844.0,68.17
1560764845.0,68.0
1560764846.0,67.85
1560764847.0,67.72
1560764848.0,67.57
1560764849.0,67.43
1560764850.0,67.3
1560764851.0,67.17
1560764852.0,67.02
1560764853.0,66.87
1560764854.0,66.73
1560764855.0,66.58
1560764856.0,66.43
1560764857.0,66.3
1560764858.0,66.17
1560764859.0,66.03
1560764860.0,65.92
1560764861.0,65.77
1560764862.0,65.57
1560764863.0,65.38
1560764864.0,65.18
1560764865.0,65.0
1560764866.0,64.83
1560764867.0,64.58
1560764868.0,64.27
1560764869.0,63.95
1560764870.0,63.63
1560764871.0,63.3
1560764872.0,63.02
1560764873.0,62.72
1560764874.0,62.47
1560764875.0,62.23
1560764876.0,62.0
1560764877.0,61.77
1560764878.0,61.5
1560764879.0,61.23
1560764880.0,60.98
1560764881.0,60.77
1560764882.0,60.57
1560764883.0,60.38
1560764884.0,60.22
1560764885.0,60.08
1560764886.0,59.95
1560764887.0,59.85
1560764888.0,59.77
1560764889.0,59.7
1560764890.0,59.65
1560764891.0,59.62
1560764892.0,59.6
1560764893.0,59.58
1560764894.0,59.58
1560764895.0,59.62
1560764896.0,59.65
1560764897.0,59.7
1560764898.0,59.77
1560764899.0,59.83
1560764900.0,59.92
1560764901.0,60.0
1560764902.0,60.07
1560764903.0,60.13
1560764904.0,60.18
1560764905.0,60.25
1560764906.0,60.3
1560764907.0,60.32
1560764908.0,60.35
1560764909.0,60.37
1560764910.0,60.37
1560764911.0,60.38
1560764912.0,60.38
1560764913.0,60.4
1560764914.0,60.4
1560764915.0,60.4
1560764916.0,60.42
1560764917.0,60.4
1560764918.0,60.38
1560764919.0,60.38
1560764920.0,60.37
1560764921.0,60.35
1560764922.0,60.33
1560764923.0,60.28
1560764924.0,60.27
1560764925.0,60.23
1560764926.0,60.22
1560764927.0,60.2
1560764928.0,60.18
1560764929.0,60.18
1560764930.0,60.18
1560764931.0,60.2
1560764932.0,60.22
1560764933.0,60.25
1560764934.0,60.28
1560764935.0,60.3
1560764936.0,60.32
1560764937.0,60.32
1560764938.0,60.32
1560764939.0,60.32
1560764940.0,60.3
1560764941.0,60.28
1560764942.0,60.23
1560764943.0,60.18
1560764944.0,60.13
1560764945.0,60.08
1560764946.0,60.03
1560764947.0,59.97
1560764948.0,59.9
1560764949.0,59.85
1560764950.0,59.78
