1580158397.000000, 1580158397.000000, 1580158397.000000
32.000000, 32.000000, 32.000000
4,6,62
4,6,62
4,6,63
5,6,62
4,6,62
4,6,62
5,6,62
4,6,62
4,6,61
5,6,62
5,6,62
4,6,62
5,6,62
4,6,62
5,6,62
5,6,63
4,6,62
5,6,62
5,6,62
4,6,62
5,6,62
4,6,62
5,6,62
5,6,62
4,6,62
5,6,63
4,6,62
4,6,62
5,6,62
5,6,62
4,6,62
5,6,62
4,6,62
4,6,62
5,6,62
5,7,62
5,6,62
4,6,62
4,6,62
4,6,62
4,6,62
5,6,62
4,6,62
4,6,62
4,6,62
4,6,63
4,6,62
4,6,62
4,6,62
5,6,62
5,6,63
5,6,62
5,6,62
4,6,63
4,6,62
5,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
3,6,62
4,6,62
4,6,62
3,6,62
4,6,62
4,6,62
4,6,63
3,6,62
3,6,62
4,6,62
3,6,62
4,6,62
4,6,62
4,6,62
3,6,63
4,6,63
3,7,62
3,6,63
4,6,62
3,6,62
3,7,62
6,6,63
4,5,63
3,7,62
5,6,63
3,6,62
4,7,63
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,7,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,63
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
5,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,63
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,63
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,7,62
4,6,62
2,6,61
3,6,62
4,6,62
3,6,62
3,6,62
4,6,62
3,6,62
4,6,63
3,6,62
4,6,62
4,6,62
3,6,62
3,6,62
4,6,62
4,6,62
4,6,62
4,6,63
4,6,62
4,6,62
4,6,62
4,6,62
4,6,63
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,63
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,7,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,62
4,6,63
4,6,62
4,6,62
4,6,63
4,6,62
4,6,62
4,6,62
4,6,62
5,6,62
3,6,62
4,6,62
4,6,62
3,6,62
5,7,62
4,6,62
4,6,63
4,6,62
4,7,62
4,6,62
4,6,62
4,6,62
4,6,62
5,6,63
4,6,62
4,6,62
4,6,63
4,6,62
4,6,62
4,7,63
5,6,62
4,6,63
5,7,63
4,5,61
5,7,61
4,8,66
3,8,64
0,7,63
2,6,63
1,6,62
4,6,63
5,6,63
6,6,62
6,5,62
7,5,63
7,5,62
7,4,62
7,3,63
6,3,62
6,2,61
6,1,61
5,1,60
5,1,62
6,1,62
7,0,63
8,0,62
7,-1,61
7,-1,61
6,-1,62
5,0,63
4,0,63
4,0,63
4,0,63
4,-1,62
6,-1,62
5,-1,62
4,-1,62
5,-1,63
5,-1,63
5,-1,63
5,-1,62
5,-1,62
6,-1,61
6,-1,62
6,-1,62
6,-1,62
6,-1,63
4,0,63
2,0,63
2,0,63
3,0,63
2,0,63
2,0,63
3,-1,63
3,-1,62
3,-1,62
3,-1,62
3,0,62
3,-1,62
3,-1,63
4,-1,63
5,0,59
5,-1,60
3,0,63
2,4,65
2,3,64
2,2,63
2,2,63
2,3,62
3,2,61
2,2,60
3,2,59
3,2,59
3,3,61
2,5,62
-12,15,77
-7,11,57
0,7,59
0,6,63
1,5,63
2,7,62
1,7,62
1,7,64
1,7,61
2,6,62
2,7,63
2,7,62
2,7,62
1,7,63
2,7,63
2,7,62
2,6,62
2,6,62
2,7,62
2,7,62
2,7,62
2,7,63
2,7,63
2,7,62
2,7,62
1,7,62
2,7,62
1,7,62
1,7,62
2,7,63
2,7,62
2,7,62
2,7,62
1,7,62
2,7,62
2,7,62
1,7,62
2,7,63
2,7,62
2,7,62
1,7,62
2,7,63
2,7,62
1,7,62
1,7,62
2,7,63
2,7,62
2,7,63
1,7,62
2,7,62
2,7,63
1,7,62
2,7,62
2,7,62
1,7,62
2,7,63
2,7,62
1,7,62
2,7,62
2,7,63
1,7,63
1,7,62
2,7,62
2,7,62
2,7,63
1,7,62
2,7,62
2,6,62
1,7,62
2,7,62
2,6,63
2,7,62
1,7,62
2,7,62
1,7,62
1,7,62
2,7,63
2,7,62
2,7,62
2,7,62
3,6,62
3,7,61
0,8,61
2,6,62
3,7,62
-1,6,63
-1,8,63
0,7,63
-2,6,62
-1,7,63
1,8,62
0,6,62
0,6,62
1,8,62
0,6,63
0,7,62
1,8,62
0,6,63
0,6,62
3,7,63
3,7,63
1,6,62
14,-22,71
-3,25,58
