1579735756.000000
4.000000
0.000000
0.841379
1.188698
1.626745
2.104522
2.323710
2.337797
2.369812
2.413354
2.441528
2.453814
2.465340
2.447411
2.455095
2.529372
2.709941
2.876424
2.964788
2.977900
2.893378
2.861362
2.810136
2.794769
2.834469
2.812698
2.761472
2.811417
2.834469
2.801172
2.775559
2.776840
2.751227
2.705124
2.698721
2.706405
2.706405
2.744824
2.746104
2.748666
2.769156
2.790927
2.781962
2.762753
2.758911
2.762753
2.805014
2.917710
3.062422
3.176399
3.150786
2.994548
2.835749
2.693599
2.688476
2.806294
2.819101
2.438752
2.211773
1.782760
1.285113
0.796991
0.317934
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.841379
1.188698
1.626745
2.104522
2.592643
3.090291
2.297882
1.782760
1.285113
0.796991
0.319214
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.149835
0.841379
0.000000
0.000000
0.000000
0.000000
0.000000
0.065312
0.000000
0.000000
0.040980
0.000000
0.186973
0.245882
0.393156
0.567322
0.736366
0.285849
0.107840
1.087528
0.713651
0.615042
0.325618
0.745597
1.188698
0.726457
0.319214
0.398545
0.000000
0.000000
0.000000
0.133186
0.841379
1.188698
1.256641
1.359092
1.475630
1.493658
1.533357
1.444993
1.395049
1.448835
1.503903
1.351507
1.520551
1.401452
1.288756
1.597389
1.669105
1.724172
0.816201
1.626745
1.916268
1.911145
1.626844
1.690876
1.815098
1.415539
1.483413
1.743382
1.770275
1.730575
1.535919
1.488535
1.687034
1.725453
1.310526
1.395049
1.658860
1.665263
1.411697
1.647334
1.685753
1.494938
1.529516
1.304123
1.405294
1.434748
1.468045
1.491096
1.560251
1.669105
1.743382
1.806133
1.922671
1.959810
1.968973
2.003550
2.061179
2.082950
2.176436
2.284010
2.378777
2.415915
2.364690
2.280168
2.262239
2.231504
2.260958
2.350603
2.483789
2.615174
2.473023
2.587000
2.672803
2.652313
2.639506
2.630542
2.589561
2.535775
2.481988
2.444849
2.417956
2.389782
2.366730
2.351363
2.339837
2.329592
2.323189
2.314224
2.316786
2.335995
2.216896
2.168232
2.191283
2.196406
2.187441
2.284770
2.316786
2.323189
2.323189
2.309102
2.301418
2.295015
2.269402
2.257876
2.241228
2.234825
