1580717857.000000, IBI
24.501122,0.750034
25.235530,0.734409
26.001190,0.765660
26.641845,0.640654
27.329376,0.687531
28.032533,0.703157
28.720065,0.687531
29.423222,0.703157
38.611142,0.687531
39.361177,0.750034
40.095585,0.734409
40.798743,0.703157
41.689408,0.890666
86.238322,0.656280
86.894603,0.656280
87.550883,0.656280
88.175911,0.625029
129.912197,0.671906
130.599728,0.687531
131.334137,0.734409
132.068545,0.734409
132.802954,0.734409
133.584240,0.781286
134.428028,0.843789
135.287443,0.859414
136.131231,0.843789
136.896891,0.765660
137.662551,0.765660
138.506340,0.843789
139.397006,0.890666
140.162666,0.765660
141.006454,0.843789
141.881495,0.875040
142.694032,0.812537
143.428440,0.734409
144.209726,0.781286
262.215128,0.718783
262.887034,0.671906
263.637068,0.750034
278.028352,0.718783
278.809638,0.781286
279.590923,0.781286
280.434712,0.843789
281.200372,0.765660
318.811469,0.765660
340.124944,0.765660
340.906230,0.781286
341.750019,0.843789
342.453176,0.703157
347.281522,0.875040
348.062808,0.781286
349.000350,0.937543
349.891016,0.890666
350.719179,0.828163
351.656722,0.937543
352.406756,0.750034
353.219294,0.812537
354.156837,0.937543
354.969374,0.812537
355.844414,0.875040
356.938214,1.093800
357.782002,0.843789
358.594540,0.812537
359.532083,0.937543
360.313368,0.781286
361.079028,0.765660
362.094700,1.015671
362.985366,0.890666
363.766651,0.781286
364.797949,1.031297
365.688614,0.890666
366.501152,0.812537
367.469946,0.968794
368.438740,0.968794
369.235652,0.796911
370.141943,0.906291
371.141989,1.000046
371.907649,0.765660
372.767063,0.859414
373.829612,1.062549
374.579646,0.750034
375.423435,0.843789
390.846016,0.859414
391.627302,0.781286
392.517967,0.890666
393.299253,0.781286
394.080539,0.781286
394.893076,0.812537
395.830619,0.937543
396.674408,0.843789
397.518196,0.843789
398.502616,0.984420
399.440159,0.937543
400.283948,0.843789
401.158988,0.875040
401.940274,0.781286
402.690308,0.750034
410.034394,1.046923
410.862557,0.828163
411.721972,0.859414
412.628263,0.906291
413.393923,0.765660
414.143957,0.750034
414.987746,0.843789
415.800283,0.812537
416.628446,0.828163
417.644118,1.015671
418.456655,0.812537
419.316069,0.859414
420.300489,0.984420
421.253658,0.953169
422.034944,0.781286
422.894358,0.859414
423.831901,0.937543
424.597561,0.765660
425.410098,0.812537
452.630094,0.796911
453.427006,0.796911
454.427051,1.000046
476.084293,0.781286
476.834327,0.750034
477.724993,0.890666
478.600033,0.875040
479.381319,0.781286
480.365739,0.984420
481.397036,1.031297
482.240824,0.843789
483.100239,0.859414
484.006530,0.906291
484.772190,0.765660
485.584728,0.812537
490.178688,0.921917
490.991225,0.812537
492.022522,1.031297
492.913188,0.890666
493.725725,0.812537
494.741397,1.015671
495.616437,0.875040
496.397722,0.781286
497.288388,0.890666
498.210305,0.921917
499.022843,0.812537
499.882257,0.859414
500.929180,1.046923
501.726091,0.796911
502.554254,0.828163
503.491797,0.937543
504.319960,0.828163
505.288754,0.968794
506.398180,1.109426
507.226343,0.828163
508.101383,0.875040
509.179558,1.078174
510.023346,0.843789
510.898386,0.875040
511.929683,1.031297
512.773472,0.843789
513.726641,0.953169
514.820441,1.093800
515.664229,0.843789
516.554895,0.890666
517.523690,0.968794
518.273724,0.750034
519.086261,0.812537
519.992553,0.906291
520.789464,0.796911
521.695755,0.906291
522.711427,1.015671
523.508338,0.796911
524.305250,0.796911
525.242793,0.937543
526.039704,0.796911
526.836616,0.796911
527.821036,0.984420
528.680450,0.859414
529.524239,0.843789
530.508659,0.984420
531.305570,0.796911
532.133733,0.828163
533.102528,0.968794
533.930691,0.828163
