,Timestamp,EDA
0,1560037963.25,0.20623200000000005
1,1560037963.5,0.207513
2,1560037963.75,0.20623200000000005
3,1560037964.0,0.20367000000000002
4,1560037964.25,0.20367000000000002
5,1560037964.5,0.202389
6,1560037964.75,0.199827
7,1560037965.0,0.195985
8,1560037965.25,0.194704
9,1560037965.5,0.192142
10,1560037965.75,0.192142
11,1560037966.0,0.190861
12,1560037966.25,0.192142
13,1560037966.5,0.193423
14,1560037966.75,0.190861
15,1560037967.0,0.190861
16,1560037967.25,0.190861
17,1560037967.5,0.18958
18,1560037967.75,0.18701800000000002
19,1560037968.0,0.18573699999999999
20,1560037968.25,0.18701800000000002
21,1560037968.5,0.18573699999999999
22,1560037968.75,0.18445599999999998
23,1560037969.0,0.18701800000000002
24,1560037969.25,0.18701800000000002
25,1560037969.5,0.18445599999999998
26,1560037969.75,0.18573699999999999
27,1560037970.0,0.18573699999999999
28,1560037970.25,0.183175
29,1560037970.5,0.183175
30,1560037970.75,0.18061300000000002
31,1560037971.0,0.181894
32,1560037971.25,0.18061300000000002
33,1560037971.5,0.18061300000000002
34,1560037971.75,0.183175
35,1560037972.0,0.181894
36,1560037972.25,0.179332
37,1560037972.5,0.181894
38,1560037972.75,0.183175
39,1560037973.0,0.18061300000000002
40,1560037973.25,0.178051
41,1560037973.5,0.178051
42,1560037973.75,0.178051
43,1560037974.0,0.179332
44,1560037974.25,0.179332
45,1560037974.5,0.18061300000000002
46,1560037974.75,0.181894
47,1560037975.0,0.179332
48,1560037975.25,0.179332
49,1560037975.5,0.18061300000000002
50,1560037975.75,0.178051
51,1560037976.0,0.178051
52,1560037976.25,0.17677
53,1560037976.5,0.175489
54,1560037976.75,0.175489
55,1560037977.0,0.17677
56,1560037977.25,0.17677
57,1560037977.5,0.179332
58,1560037977.75,0.179332
59,1560037978.0,0.178051
60,1560037978.25,0.18061300000000002
61,1560037978.5,0.178051
62,1560037978.75,0.178051
63,1560037979.0,0.17677
64,1560037979.25,0.17677
65,1560037979.5,0.175489
66,1560037979.75,0.175489
67,1560037980.0,0.175489
68,1560037980.25,0.174209
69,1560037980.5,0.172928
70,1560037980.75,0.17677
71,1560037981.0,0.172928
72,1560037981.25,0.188299
73,1560037981.5,0.18061300000000002
74,1560037981.75,0.179332
75,1560037982.0,0.178051
76,1560037982.25,0.17677
77,1560037982.5,0.175489
78,1560037982.75,0.175489
79,1560037983.0,0.175489
80,1560037983.25,0.172928
81,1560037983.5,0.178051
82,1560037983.75,0.178051
83,1560037984.0,0.178051
84,1560037984.25,0.175489
85,1560037984.5,0.17677
86,1560037984.75,0.175489
87,1560037985.0,0.174209
88,1560037985.25,0.174209
89,1560037985.5,0.172928
90,1560037985.75,0.172928
91,1560037986.0,0.17036600000000002
92,1560037986.25,0.172928
93,1560037986.5,0.174209
94,1560037986.75,0.175489
95,1560037987.0,0.17677
96,1560037987.25,0.175489
97,1560037987.5,0.175489
98,1560037987.75,0.175489
99,1560037988.0,0.174209
100,1560037988.25,0.171647
101,1560037988.5,0.174209
102,1560037988.75,0.167804
103,1560037989.0,0.171647
104,1560037989.25,0.16908499999999999
105,1560037989.5,0.172928
106,1560037989.75,0.174209
107,1560037990.0,0.174209
108,1560037990.25,0.172928
109,1560037990.5,0.172928
110,1560037990.75,0.18061300000000002
111,1560037991.0,0.17036600000000002
112,1560037991.25,0.17036600000000002
113,1560037991.5,0.167804
114,1560037991.75,0.17036600000000002
115,1560037992.0,0.172928
116,1560037992.25,0.17036600000000002
117,1560037992.5,0.174209
118,1560037992.75,0.174209
119,1560037993.0,0.172928
120,1560037993.25,0.17036600000000002
121,1560037993.5,0.17036600000000002
122,1560037993.75,0.17036600000000002
123,1560037994.0,0.16908499999999999
124,1560037994.25,0.166523
125,1560037994.5,0.172928
126,1560037994.75,0.174209
127,1560037995.0,0.175489
128,1560037995.25,0.171647
129,1560037995.5,0.172928
130,1560037995.75,0.171647
131,1560037996.0,0.16908499999999999
132,1560037996.25,0.16268
133,1560037996.5,0.172928
134,1560037996.75,0.172928
135,1560037997.0,0.175489
136,1560037997.25,0.17677
137,1560037997.5,0.17677
138,1560037997.75,0.17677
139,1560037998.0,0.172928
140,1560037998.25,0.174209
141,1560037998.5,0.172928
142,1560037998.75,0.172928
143,1560037999.0,0.172928
144,1560037999.25,0.17677
145,1560037999.5,0.172928
146,1560037999.75,0.174209
147,1560038000.0,0.172928
148,1560038000.25,0.16908499999999999
149,1560038000.5,0.174209
150,1560038000.75,0.171647
151,1560038001.0,0.171647
152,1560038001.25,0.172928
153,1560038001.5,0.171647
154,1560038001.75,0.175489
155,1560038002.0,0.146028
156,1560038002.25,0.140904
157,1560038002.5,0.12040899999999999
158,1560038002.75,0.160118
159,1560038003.0,0.16139900000000001
160,1560038003.25,0.166523
161,1560038003.5,0.166523
162,1560038003.75,0.167804
163,1560038004.0,0.167804
164,1560038004.25,0.16908499999999999
165,1560038004.5,0.171647
166,1560038004.75,0.172928
167,1560038005.0,0.172928
168,1560038005.25,0.17036600000000002
169,1560038005.5,0.16908499999999999
170,1560038005.75,0.16908499999999999
171,1560038006.0,0.13834200000000002
172,1560038006.25,0.165242
173,1560038006.5,0.16908499999999999
174,1560038006.75,0.16908499999999999
175,1560038007.0,0.16908499999999999
176,1560038007.25,0.172928
177,1560038007.5,0.146028
178,1560038007.75,0.174209
179,1560038008.0,0.171647
180,1560038008.25,0.174209
181,1560038008.5,0.172928
182,1560038008.75,0.171647
183,1560038009.0,0.171647
184,1560038009.25,0.172928
185,1560038009.5,0.172928
186,1560038009.75,0.171647
187,1560038010.0,0.175489
188,1560038010.25,0.17677
189,1560038010.5,0.178051
190,1560038010.75,0.17677
191,1560038011.0,0.165242
192,1560038011.25,0.183175
193,1560038011.5,0.154994
194,1560038011.75,0.172928
195,1560038012.0,0.178051
196,1560038012.25,0.172928
197,1560038012.5,0.172928
198,1560038012.75,0.175489
199,1560038013.0,0.17677
200,1560038013.25,0.175489
201,1560038013.5,0.174209
202,1560038013.75,0.175489
203,1560038014.0,0.172928
204,1560038014.25,0.172928
205,1560038014.5,0.140904
206,1560038014.75,0.151152
207,1560038015.0,0.14859
208,1560038015.25,0.175489
209,1560038015.5,0.171647
210,1560038015.75,0.175489
211,1560038016.0,0.178051
212,1560038016.25,0.174209
