,Timestamp,HRV
0,1560037967.765625,778.8837785467089
1,1560037968.515625,753.9837884486874
2,1560037968.78125,743.041127020006
3,1560037969.015625,726.4236098814131
4,1560037969.59375,708.1396526224431
5,1560037970.6875,695.822578834562
6,1560037971.484375,681.391692196396
7,1560037971.796875,672.520063477872
8,1560037972.3125,598.8190725748833
9,1560037972.578125,332.96776580695564
10,1560037973.4375,325.9029658374068
11,1560037974.578125,322.17927470190466
12,1560037975.234375,314.91267983315987
13,1560037975.515625,328.5945280531308
14,1560037976.359375,325.9046775636989
15,1560037976.8125,322.7056207003014
16,1560037977.40625,334.65541428862116
17,1560037978.0625,328.9267158457686
18,1560037978.421875,327.7008877337912
19,1560037979.125,341.8594250247716
20,1560037980.40625,343.1346983036638
21,1560037981.859375,340.3535692278666
22,1560037982.859375,347.9186180213739
23,1560037983.234375,387.8450035125537
24,1560037984.328125,393.59828983526063
25,1560037985.203125,400.7912663162837
26,1560037986.21875,400.4422321570725
27,1560037987.328125,403.5834171374082
28,1560037988.234375,403.5834171374082
29,1560037989.28125,400.1713038366819
30,1560037990.09375,404.0133266909002
31,1560037991.03125,413.64775423341285
32,1560037991.390625,404.2614009166242
33,1560037992.171875,406.41418066064233
34,1560037992.9375,407.4815244755768
35,1560037993.90625,385.0247168246576
36,1560037994.625,297.84341100726886
37,1560037995.5,300.04887162964746
38,1560037996.453125,301.4863002785763
39,1560037997.40625,300.25017862408504
40,1560037998.1875,300.25017862408504
41,1560037999.171875,299.98467971955984
42,1560038000.3125,306.55073429469337
43,1560038001.046875,305.3353909210247
44,1560038001.96875,292.9377396937836
45,1560038002.34375,282.84058162807963
46,1560038002.9375,282.7668799033534
47,1560038003.5,283.01215746982416
48,1560038003.765625,286.0239509702505
49,1560038004.0625,325.36698621642694
50,1560038004.921875,325.8092535224983
51,1560038005.8125,324.80373240382045
52,1560038006.59375,348.03512037303847
53,1560038007.9375,375.9687591265831
54,1560038008.65625,375.9687591265831
55,1560038009.53125,379.3522635058104
56,1560038010.265625,380.6296255565656
57,1560038011.125,368.1589117519575
58,1560038011.734375,367.50857380875084
59,1560038011.96875,426.2939415164212
60,1560038012.96875,430.63962900700784
61,1560038013.921875,428.50812982850204
62,1560038014.6875,422.2615567190426
63,1560038015.21875,418.85423825505774
64,1560038016.015625,414.62861556927226
65,1560038016.4375,409.31874482582253
66,1560038016.765625,387.74688410266174
67,1560038017.09375,388.74946296562143
68,1560038017.484375,389.622220673048
69,1560038017.828125,388.4452833626982
70,1560038018.390625,388.325389727295
71,1560038018.6875,387.6726213795699
72,1560038019.21875,199.49136611107082
73,1560038019.46875,221.8356074548037
74,1560038020.125,222.42565055605
75,1560038020.484375,227.745854250392
76,1560038020.796875,230.5890307649754
77,1560038021.203125,215.93499225882462
78,1560038021.796875,215.10387863107312
79,1560038022.265625,222.4514149174044
80,1560038023.09375,302.6470307274445
81,1560038023.328125,298.5910453334568
82,1560038023.796875,301.93273925991457
83,1560038024.34375,402.72256318320916
84,1560038025.65625,441.55067349076376
85,1560038026.234375,444.35759470886126
86,1560038026.953125,444.74721569131407
87,1560038027.34375,447.5032098017417
88,1560038027.59375,446.7173586389861
89,1560038027.96875,447.18934665555474
90,1560038028.3125,449.06622902809096
91,1560038028.640625,445.44877113609977
92,1560038029.328125,531.6456873708717
93,1560038030.96875,542.2210934514086
94,1560038031.875,540.9756510845798
95,1560038032.484375,537.6112933151878
96,1560038033.375,524.5014660817052
97,1560038034.390625,506.3440287157999
98,1560038034.9375,507.245296411932
99,1560038035.484375,509.53896242666235
100,1560038036.1875,507.05182281260454
101,1560038037.21875,503.77459029714737
102,1560038037.78125,502.3484318054854
103,1560038038.171875,502.03049928406966
104,1560038038.484375,506.08472510864823
105,1560038038.875,380.998103959204
106,1560038039.125,269.949205671872
107,1560038039.609375,270.97283093516603
108,1560038039.9375,273.9056429042141
109,1560038040.265625,274.9044019737662
110,1560038040.53125,249.4394676372641
111,1560038041.140625,246.39827686431832
112,1560038041.515625,248.30400281743744
113,1560038041.953125,254.1351948962772
114,1560038042.765625,207.5086427762537
115,1560038043.421875,229.61142235001057
116,1560038044.46875,230.0309059383086
117,1560038045.203125,229.7168615949016
118,1560038046.265625,232.46176347919285
119,1560038047.375,233.78770279569298
120,1560038048.65625,489.7394493934152
121,1560038048.96875,559.6898835938322
122,1560038050.234375,618.2463514183912
123,1560038050.46875,622.1079476339422
124,1560038050.78125,619.4144995008786
125,1560038051.484375,613.2741689770867
126,1560038052.8125,611.061526527881
127,1560038053.515625,605.7098701279746
128,1560038053.828125,611.3004663510225
129,1560038054.28125,612.7528561862703
130,1560038054.984375,616.2813850931254
131,1560038055.53125,613.0568633954041
132,1560038056.34375,613.5433539151259
133,1560038057.296875,582.5342053663716
134,1560038058.171875,534.81413894848
135,1560038059.109375,361.2753562919034
136,1560038060.359375,496.5180543304386
137,1560038060.65625,508.4904962486065
138,1560038061.640625,521.4812632615129
139,1560038061.875,517.1956345285113
140,1560038062.609375,516.8347015463519
141,1560038062.90625,569.0174043332544
142,1560038064.171875,564.0354863752505
143,1560038064.84375,564.9798250478556
144,1560038065.421875,568.8025532668604
