,Timestamp,EDA
0,1560173192.75,0.08582799871237727
1,1560173193.0,0.5034414987123773
2,1560173193.25,0.6131019987123772
3,1560173193.5,0.5369159987123773
4,1560173193.75,0.5317919987123773
5,1560173194.0,0.5305109987123773
6,1560173194.25,0.5292299987123773
7,1560173194.5,0.5260269987123772
8,1560173194.75,0.5241054987123772
9,1560173195.0,0.5234649987123773
10,1560173195.25,0.5215434987123773
11,1560173195.5,0.5215434987123773
12,1560173195.75,0.5196219987123772
13,1560173196.0,0.5189814987123772
14,1560173196.25,0.5183409987123773
15,1560173196.5,0.5164194987123772
16,1560173196.75,0.5144979987123772
17,1560173197.0,0.5138574987123773
18,1560173197.25,0.5125764987123772
19,1560173197.5,0.5119359987123773
20,1560173197.75,0.5106549987123773
21,1560173198.0,0.5093739987123772
22,1560173198.25,0.5087334987123773
23,1560173198.5,0.5068119987123773
24,1560173198.75,0.5055309987123773
25,1560173199.0,0.5048904987123772
26,1560173199.25,0.5042499987123773
27,1560173199.5,0.5023284987123773
28,1560173199.75,0.5016879987123773
29,1560173200.0,0.4984849987123773
30,1560173200.25,0.4984849987123773
31,1560173200.5,0.4952824987123773
32,1560173200.75,0.4952824987123773
33,1560173201.0,0.4940014987123773
34,1560173201.25,0.4920799987123773
35,1560173201.5,0.4907989987123773
36,1560173201.75,0.49015849871237727
37,1560173202.0,0.4882369987123773
38,1560173202.25,0.4882369987123773
39,1560173202.5,0.4869559987123773
40,1560173202.75,0.4850344987123773
41,1560173203.0,0.4831129987123773
42,1560173203.25,0.4818319987123773
43,1560173203.5,0.4799104987123773
44,1560173203.75,0.4799104987123773
45,1560173204.0,0.4779889987123773
46,1560173204.25,0.4767079987123773
47,1560173204.5,0.4760674987123773
48,1560173204.75,0.47478649871237727
49,1560173205.0,0.4735054987123773
50,1560173205.25,0.47094299871237727
51,1560173205.5,0.4703024987123773
52,1560173205.75,0.4703024987123773
53,1560173206.0,0.4703024987123773
54,1560173206.25,0.4670999987123773
55,1560173206.5,0.4664594987123773
56,1560173206.75,0.46581899871237725
57,1560173207.0,0.4645379987123773
58,1560173207.25,0.4645379987123773
59,1560173207.5,0.4632569987123773
60,1560173207.75,0.46197599871237727
61,1560173208.0,0.46197599871237727
62,1560173208.25,0.4613354987123773
63,1560173208.5,0.4594139987123773
64,1560173208.75,0.45877349871237727
65,1560173209.0,0.45877349871237727
66,1560173209.25,0.45685199871237725
67,1560173209.5,0.4549304987123773
68,1560173209.75,0.4549304987123773
69,1560173210.0,0.4542899987123773
70,1560173210.25,0.4536494987123773
71,1560173210.5,0.45236849871237733
72,1560173210.75,0.45108749871237724
73,1560173211.0,0.4485254987123773
74,1560173211.25,0.4478849987123773
75,1560173211.5,0.4478849987123773
76,1560173211.75,0.4453229987123773
77,1560173212.0,0.4446824987123773
78,1560173212.25,0.44404199871237726
79,1560173212.5,0.44276049871237727
80,1560173212.75,0.4421199987123773
81,1560173213.0,0.44019849871237726
82,1560173213.25,0.4376364987123773
83,1560173213.5,0.43955799871237733
84,1560173213.75,0.43827699871237724
