Timestamp,HRV
1560226703.875,84.14623192790897
1560226705.59375,650.7951831598207
1560226706.09375,818.9758444401789
1560226706.40625,810.9879551798766
1560226706.6875,804.1389737181069
1560226707.1875,802.8918332978675
1560226707.515625,804.9418014729349
1560226708.09375,820.2929519338591
1560226708.40625,833.7432836020099
1560226709.03125,945.0372221329492
1560226709.34375,676.1477191025415
1560226709.59375,299.356937685673
1560226709.875,415.51278125847153
1560226710.796875,427.1232792843736
1560226711.140625,447.2952772379885
1560226711.71875,416.75850950799463
1560226712.0,428.9717414049957
1560226712.640625,396.3131192391132
1560226712.890625,409.9262853759232
1560226713.609375,358.6797968805828
1560226714.03125,523.7384003692275
1560226715.4375,540.0401461617338
1560226716.84375,584.0487035189867
1560226717.390625,594.3341427607157
1560226718.1875,595.6352426515473
1560226718.515625,599.9163114388724
1560226718.78125,639.6093979282572
1560226719.953125,664.5164353686137
1560226720.234375,686.8758654788982
1560226720.90625,643.1617694102086
1560226721.203125,690.1661152004581
1560226722.546875,700.0509305151986
1560226723.40625,716.1446901907195
1560226724.359375,729.8803956310563
1560226724.859375,755.4793777277372
1560226725.171875,752.2845766621807
1560226726.015625,746.1504056534797
1560226726.296875,739.8552378184409
1560226726.578125,849.5856540286564
1560226726.90625,728.9259565009596
1560226727.171875,627.7275886672046
1560226727.40625,628.3530309842795
1560226727.921875,606.7734171764455
1560226728.484375,617.4792042039139
1560226729.390625,632.6057062646706
1560226730.046875,564.1659559762403
1560226731.015625,490.8238748222003
1560226731.71875,464.3091582795476
1560226732.75,451.66042251416275
1560226733.359375,433.5200217418027
1560226733.609375,421.4253716897667
1560226734.3125,426.54889971294824
1560226734.90625,407.00728661734695
1560226735.140625,401.31367778889216
1560226735.59375,398.1544385253353
1560226735.890625,398.7148978944064
1560226736.390625,399.77106926295545
1560226737.140625,381.4009868851076
1560226737.921875,395.05158676130065
1560226738.75,286.8466499298186
1560226739.671875,397.88404067673605
1560226739.921875,468.7349800494416
1560226740.671875,467.7763293435481
1560226740.921875,506.65808885543663
1560226741.671875,501.4573006684079
1560226741.921875,534.8924415009782
1560226742.640625,524.5442628785997
1560226742.890625,537.2198861437091
1560226743.578125,501.3099319940057
1560226743.84375,451.2604895393872
1560226744.4375,396.5987544243894
1560226744.703125,424.01797675106525
1560226745.296875,390.56210473586196
1560226745.546875,402.8189544498017
1560226746.140625,342.033835707289
1560226746.375,345.93092014412673
1560226747.046875,225.9580563251902
1560226748.03125,396.0122734706616
1560226748.28125,443.3810459331397
1560226749.015625,454.06541440291903
1560226749.265625,464.85672578281304
1560226750.03125,480.1565942881228
1560226750.265625,478.39743494761103
1560226751.0,493.7074067176447
1560226751.265625,492.15594809786717
1560226751.96875,557.6138251759155
1560226752.234375,467.092502383116
1560226752.96875,386.93212049559173
1560226753.21875,372.00039718169864
1560226753.953125,342.2944561029758
1560226754.21875,322.9463445576741
1560226754.859375,324.3274106637199
1560226755.109375,304.9995773155198
1560226755.765625,308.4192914809726
1560226756.0,285.012337175704
1560226756.65625,292.30732449652635
1560226756.90625,256.01028510404046
1560226757.546875,245.92465423142306
1560226757.796875,142.12073997426197
1560226758.421875,152.40264525052802
1560226759.359375,309.312405602234
1560226759.71875,600.4604658346084
1560226761.203125,600.2269501579101
1560226762.03125,606.3951479159837
1560226762.28125,629.347845393958
1560226762.890625,653.6086006133577
1560226763.703125,683.6895835269502
1560226764.515625,730.4335876970647
1560226765.34375,762.5693859137981
1560226766.1875,893.7380759365248
1560226767.109375,821.4765848676763
1560226768.0,748.0878695949403
1560226768.890625,725.117228868778
1560226769.796875,629.314296333265
1560226770.671875,554.0261926977621
1560226771.5,461.04901530805773
1560226772.296875,431.93829621145096
1560226773.109375,394.5240082926351
1560226773.9375,368.051309956412
1560226774.75,324.2215256962167
1560226775.5625,292.3980593032316
1560226776.40625,265.32071027453526
1560226777.328125,251.94421660904882
1560226778.265625,230.04607135933654
1560226779.234375,202.63537407670998
1560226780.203125,185.77042714353416
1560226781.125,145.34477214271027
1560226782.046875,132.52476583674087
1560226783.0,66.82692321213415
1560226784.0,61.03163284545099
1560226784.953125,186.6807767028386
1560226785.90625,446.15387915982507
1560226786.15625,402.6787083960114
1560226786.875,400.4878643083212
1560226787.75,440.2422618407984
1560226787.984375,439.7503564317199
1560226788.640625,442.99201212620693
1560226789.578125,468.5834307269731
1560226789.8125,476.36671886804663
1560226790.53125,458.00943224174455
1560226790.765625,435.13252325588087
1560226791.4375,437.1926548312314
1560226792.34375,447.07491054461514
1560226793.3125,473.270571855356
1560226793.546875,495.4439762873079
1560226794.234375,499.9260454593612
1560226794.484375,485.81859207141054
1560226795.109375,478.78988051174815
1560226795.34375,489.3187629462252
1560226796.0,501.77892459610365
1560226796.25,510.28550163806295
1560226796.890625,557.7896108248772
1560226797.140625,446.3856374988641
1560226797.71875,324.3971198055747
1560226798.53125,358.8106217305094
