Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560226777.2140625,294.70775265295345
1560226777.782,295.23340502352414
1560226778.3441875,294.0704003833315
1560226778.9073124,291.44476179944417
1560226779.4703126,288.72206290893564
1560226780.035125,286.0247094105547
1560226780.5990624,283.4762716755333
1560226781.1644375,281.01396436677953
1560226781.7285626,278.5989998497289
1560226782.294375,276.22326723167083
1560226782.85875,274.08129496091044
1560226783.424625,273.92275270888064
1560226783.990625,273.88494208971906
1560226784.5579374,273.3086553760968
1560226785.1226876,272.6069698193919
1560226785.6886876,271.9533175442378
1560226786.2563126,271.3025671950446
1560226786.82525,270.6350817754572
1560226787.392875,270.06071004808945
1560226787.9606874,269.45195952485733
1560226788.5278125,268.9149098360962
1560226789.09575,267.7683173082436
1560226789.660625,266.62117250818903
1560226790.2209375,265.28391073624175
1560226790.781375,263.9486162908801
1560226791.339625,262.61468650644423
1560226791.89775,261.3715879878091
1560226792.45775,259.996031016347
1560226793.0161874,258.5599840844532
1560226793.576,257.1417916987829
1560226794.1359375,255.88279603111596
1560226794.6974375,254.41445973731015
1560226795.2563126,252.96961383493095
1560226795.8145,251.47071583185158
1560226796.37175,249.97029932833897
1560226796.929875,247.85189668414336
1560226797.4894376,245.84155371382784
1560226798.048375,243.80915514008598
1560226798.6091876,241.76903699429738
1560226799.17225,239.6993089918442
1560226799.737375,238.47907055887478
1560226800.3049376,237.31631602175182
1560226800.874625,236.17325400786936
1560226801.4454374,236.042897335333
1560226802.0149374,235.94072748952888
1560226802.58325,235.9769421966474
1560226803.149875,236.40163132609567
1560226803.715,236.820798936616
1560226804.278375,237.23429150819157
1560226804.8405,237.5404279759385
1560226805.4011874,237.88285559782628
1560226805.964,237.9725318783396
1560226806.5251875,237.97563846351926
1560226807.0866876,237.9696408693109
1560226807.648375,237.9505267477779
1560226808.210875,237.86183536121928
1560226808.7731874,237.74051221858906
1560226809.3365624,237.79888348868587
1560226809.9006875,237.99475988744544
1560226810.4655626,238.19027481341575
1560226811.031125,239.02414165182896
1560226811.594,239.17856670981683
1560226812.15875,239.28765291929298
1560226812.7214375,239.37668454672652
1560226813.2861874,239.48751268539604
1560226813.852,239.8158305337545
1560226814.41775,240.12001857813965
