,Timestamp,EDA
0,1561233985.25,0.645863
1,1561233985.5,0.64202
2,1561233985.75,0.638178
3,1561233986.0,0.636897
4,1561233986.25,0.635616
5,1561233986.5,0.633054
6,1561233986.75,0.629211
7,1561233987.0,0.6228060000000001
8,1561233987.25,0.580535
9,1561233987.5,0.6074350000000001
10,1561233987.75,0.611278
11,1561233988.0,0.8170864463020031
12,1561233988.25,0.513926
13,1561233988.5,0.565164
14,1561233988.75,0.6138399999999999
15,1561233989.0,0.8183674463020031
16,1561233989.25,0.452441
17,1561233989.5,0.41145
18,1561233989.75,0.38967399999999996
19,1561233990.0,0.366617
20,1561233990.25,0.362774
21,1561233990.5,0.358931
22,1561233990.75,0.33715500000000004
23,1561233991.0,0.349965
24,1561233991.25,0.352527
25,1561233991.5,0.352527
26,1561233991.75,0.358931
27,1561233992.0,0.358931
28,1561233992.25,0.358931
29,1561233992.5,0.355089
30,1561233992.75,0.347403
31,1561233993.0,0.344841
32,1561233993.25,0.344841
33,1561233993.5,0.34356
34,1561233993.75,0.339717
35,1561233994.0,0.338436
36,1561233994.25,0.334594
37,1561233994.5,0.330751
38,1561233994.75,0.324346
39,1561233995.0,0.319222
40,1561233995.25,0.317941
41,1561233995.5,0.314098
42,1561233995.75,0.308975
43,1561233996.0,0.307694
44,1561233996.25,0.306413
45,1561233996.5,0.300008
46,1561233996.75,0.300008
47,1561233997.0,0.29488400000000003
48,1561233997.25,0.293603
49,1561233997.5,0.28976
50,1561233997.75,0.29232199999999997
51,1561233998.0,0.28976
52,1561233998.25,0.285918
53,1561233998.5,0.285918
54,1561233998.75,0.288479
55,1561233999.0,0.29232199999999997
56,1561233999.25,0.296165
57,1561233999.5,0.298727
58,1561233999.75,0.300008
59,1561234000.0,0.300008
60,1561234000.25,0.300008
61,1561234000.5,0.300008
62,1561234000.75,0.307694
63,1561234001.0,0.317941
64,1561234001.25,0.333313
65,1561234001.5,0.344841
66,1561234001.75,0.351246
67,1561234002.0,0.352527
68,1561234002.25,0.349965
69,1561234002.5,0.351246
70,1561234002.75,0.357651
71,1561234003.0,0.367898
72,1561234003.25,0.374303
73,1561234003.5,0.376865
74,1561234003.75,0.378146
75,1561234004.0,0.371741
76,1561234004.25,0.365336
77,1561234004.5,0.361493
78,1561234004.75,0.353808
79,1561234005.0,0.360212
80,1561234005.25,0.362774
81,1561234005.5,0.37046
82,1561234005.75,0.374303
83,1561234006.0,0.37558400000000003
84,1561234006.25,0.367898
85,1561234006.5,0.362774
86,1561234006.75,0.361493
87,1561234007.0,0.367898
88,1561234007.25,0.38455
89,1561234007.5,0.388393
90,1561234007.75,0.39864099999999997
91,1561234008.0,0.41913599999999995
92,1561234008.25,0.40888800000000003
93,1561234008.5,0.7158914463020032
94,1561234008.75,0.49983500000000003
95,1561234009.0,0.7613649463020031
96,1561234009.25,0.570287
97,1561234009.5,0.58694
98,1561234009.75,0.583097
99,1561234010.0,0.534421
100,1561234010.25,0.51905
101,1561234010.5,0.5088020000000001
102,1561234010.75,0.5177689999999999
103,1561234011.0,0.524173
104,1561234011.25,0.522892
105,1561234011.5,0.525454
106,1561234011.75,0.5267350000000001
107,1561234012.0,0.525454
108,1561234012.25,0.511364
109,1561234012.5,0.510083
110,1561234012.75,0.766488946302003
111,1561234013.0,0.41016899999999995
112,1561234013.25,0.446036
113,1561234013.5,0.44091199999999997
114,1561234013.75,0.379427
115,1561234014.0,0.7011609463020031
116,1561234014.25,0.6627324463020031
117,1561234014.5,0.6262254463020032
118,1561234014.75,0.371741
119,1561234015.0,0.414012
120,1561234015.25,0.7184534463020031
121,1561234015.5,0.402484
122,1561234015.75,0.4396310000000001
123,1561234016.0,0.446036
124,1561234016.25,0.449879
125,1561234016.5,0.4511600000000001
126,1561234016.75,0.458845
127,1561234017.0,0.7408699463020031
128,1561234017.25,0.580535
129,1561234017.5,0.6023109999999999
130,1561234017.75,0.577973
131,1561234018.0,0.626649
132,1561234018.25,0.8247719463020031
133,1561234018.5,0.8298959463020031
134,1561234018.75,0.6601704463020031
135,1561234019.0,0.457564
136,1561234019.25,0.511364
137,1561234019.5,0.5177689999999999
138,1561234019.75,0.511364
139,1561234020.0,0.513926
140,1561234020.25,0.512645
141,1561234020.5,0.510083
142,1561234020.75,0.5088020000000001
143,1561234021.0,0.5088020000000001
144,1561234021.25,0.504959
145,1561234021.5,0.502397
146,1561234021.75,0.7626459463020031
147,1561234022.0,0.369179
148,1561234022.25,0.524173
149,1561234022.5,0.553635
150,1561234022.75,0.5728489999999999
151,1561234023.0,0.562602
152,1561234023.25,0.584378
153,1561234023.5,0.585659
154,1561234023.75,0.590783
155,1561234024.0,0.588221
156,1561234024.25,0.599749
157,1561234024.5,0.624087
158,1561234024.75,0.650987
159,1561234025.0,0.671482
160,1561234025.25,0.693258
161,1561234025.5,0.7035060000000001
162,1561234025.75,0.70863
163,1561234026.0,0.711191
164,1561234026.25,0.726563
165,1561234026.5,0.739372
166,1561234026.75,0.74962
167,1561234027.0,0.750901
168,1561234027.25,0.753463
169,1561234027.5,0.756025
170,1561234027.75,0.680449
171,1561234028.0,0.638178
172,1561234028.25,0.612559
173,1561234028.5,0.604873
174,1561234028.75,0.609997
175,1561234029.0,0.648425
176,1561234029.25,0.693258
177,1561234029.5,0.735529
178,1561234029.75,0.7726770000000001
179,1561234030.0,0.7970149999999999
180,1561234030.25,0.807262
181,1561234030.5,0.7790819999999999
182,1561234030.75,0.900988446302003
183,1561234031.0,0.556197
184,1561234031.25,0.521612
185,1561234031.5,0.531859
186,1561234031.75,0.520331
187,1561234032.0,0.51905
188,1561234032.25,0.5382640000000001
189,1561234032.5,0.557478
190,1561234032.75,0.562602
191,1561234033.0,0.6010300000000001
192,1561234033.25,0.630492
193,1561234033.5,0.650987
194,1561234033.75,0.64202
195,1561234034.0,0.633054
196,1561234034.25,0.6228060000000001
197,1561234034.5,0.633054
198,1561234034.75,0.648425
199,1561234035.0,0.667639
200,1561234035.25,0.676606
201,1561234035.5,0.709911
202,1561234035.75,0.709911
203,1561234036.0,0.72272
204,1561234036.25,0.72272
205,1561234036.5,0.72272
206,1561234036.75,0.753463
207,1561234037.0,0.7790819999999999
208,1561234037.25,0.789329
209,1561234037.5,0.785486
210,1561234037.75,0.764991
211,1561234038.0,0.7483390000000001
212,1561234038.25,0.726563
213,1561234038.5,0.712472
214,1561234038.75,0.689415
215,1561234039.0,0.674044
216,1561234039.25,0.667639
217,1561234039.5,0.671482
