Timestamp,HRV
1560891867.8125,675.7603022261883
1560891868.3125,657.5373893166702
1560891868.546875,644.3513701108501
1560891868.890625,629.3007229271888
1560891869.453125,617.7883425031969
1560891869.984375,606.868145183443
1560891870.53125,596.563714407695
1560891871.046875,586.9174555236331
1560891871.59375,577.9191794135111
1560891872.15625,630.6959476802678
1560891873.75,621.3885850087082
1560891874.734375,611.4508470862688
1560891875.25,605.5775450057156
1560891875.765625,524.6228434151427
1560891876.21875,505.9583109503624
1560891876.796875,507.19253492032476
1560891877.296875,507.89971348137885
1560891877.78125,507.8475764202591
1560891878.3125,508.93947238156073
1560891878.828125,509.1744232702082
1560891879.3125,509.9426764431863
1560891879.84375,509.83348630509397
1560891880.296875,509.5890315181168
1560891880.859375,508.4543561771424
1560891881.125,508.337181066156
1560891881.46875,508.29141596360563
1560891881.859375,312.03705484657036
1560891882.390625,230.67223662552502
1560891882.96875,142.18613011669478
1560891883.46875,141.61847663554698
1560891884.078125,141.61847663554698
1560891884.625,141.50615389120546
1560891885.0625,144.15905022138074
1560891885.6875,179.25852328285941
1560891886.65625,250.40276317203828
1560891887.125,249.7815898229766
1560891887.703125,249.8285847932065
1560891888.265625,249.46351839575541
1560891888.734375,305.5716279029961
1560891889.78125,394.06612241396795
1560891890.0625,395.8823333434537
1560891890.765625,393.9771150313732
1560891891.171875,392.1597471063588
1560891891.8125,391.2213845492342
1560891892.234375,388.9893653542435
1560891893.046875,413.18693007637876
1560891894.546875,564.9159783562061
1560891894.90625,563.0676295284889
1560891895.890625,558.8799126757398
1560891896.3125,560.2686645079482
1560891896.75,560.3683036337892
1560891897.828125,563.7558439740112
1560891898.65625,558.5663360375677
1560891899.015625,555.1165218591369
1560891899.671875,548.8775437972752
1560891900.796875,548.7018956365587
1560891901.375,545.4361106842882
1560891901.8125,545.841534123548
1560891902.640625,547.1738633245528
1560891903.25,545.5513863148182
1560891903.53125,541.6555953361773
1560891904.375,541.9261710998442
1560891904.84375,557.4238365899248
1560891906.171875,427.9024701031767
1560891906.875,431.3562248935585
