,Timestamp,EDA
0,1560891863.25,0.19858199999999998
1,1560891863.5,0.20114500000000002
2,1560891863.75,0.199864
3,1560891864.0,0.20114500000000002
4,1560891864.25,0.20114500000000002
5,1560891864.5,0.20114500000000002
6,1560891864.75,0.202426
7,1560891865.0,0.20114500000000002
8,1560891865.25,0.202426
9,1560891865.5,0.202426
10,1560891865.75,0.203707
11,1560891866.0,0.203707
12,1560891866.25,0.203707
13,1560891866.5,0.202426
14,1560891866.75,0.202426
15,1560891867.0,0.20114500000000002
16,1560891867.25,0.20114500000000002
17,1560891867.5,0.20114500000000002
18,1560891867.75,0.20114500000000002
19,1560891868.0,0.20114500000000002
20,1560891868.25,0.20114500000000002
21,1560891868.5,0.20114500000000002
22,1560891868.75,0.202426
23,1560891869.0,0.20114500000000002
24,1560891869.25,0.199864
25,1560891869.5,0.199864
26,1560891869.75,0.20114500000000002
27,1560891870.0,0.19858199999999998
28,1560891870.25,0.19858199999999998
29,1560891870.5,0.19858199999999998
30,1560891870.75,0.19858199999999998
31,1560891871.0,0.19858199999999998
32,1560891871.25,0.19858199999999998
33,1560891871.5,0.19858199999999998
34,1560891871.75,0.197301
35,1560891872.0,0.197301
36,1560891872.25,0.19602
37,1560891872.5,0.19602
38,1560891872.75,0.19602
39,1560891873.0,0.19602
40,1560891873.25,0.193458
41,1560891873.5,0.193458
42,1560891873.75,0.19473900000000002
43,1560891874.0,0.193458
44,1560891874.25,0.19473900000000002
45,1560891874.5,0.193458
46,1560891874.75,0.193458
47,1560891875.0,0.193458
48,1560891875.25,0.193458
49,1560891875.5,0.192177
50,1560891875.75,0.192177
51,1560891876.0,0.192177
52,1560891876.25,0.192177
53,1560891876.5,0.192177
54,1560891876.75,0.192177
55,1560891877.0,0.190895
56,1560891877.25,0.192177
57,1560891877.5,0.190895
58,1560891877.75,0.193458
59,1560891878.0,0.192177
60,1560891878.25,0.190895
61,1560891878.5,0.190895
62,1560891878.75,0.190895
63,1560891879.0,0.190895
64,1560891879.25,0.190895
65,1560891879.5,0.190895
66,1560891879.75,0.190895
67,1560891880.0,0.189614
68,1560891880.25,0.188333
69,1560891880.5,0.189614
70,1560891880.75,0.189614
71,1560891881.0,0.188333
72,1560891881.25,0.188333
73,1560891881.5,0.188333
74,1560891881.75,0.189614
75,1560891882.0,0.189614
76,1560891882.25,0.188333
77,1560891882.5,0.189614
78,1560891882.75,0.188333
79,1560891883.0,0.189614
80,1560891883.25,0.188333
81,1560891883.5,0.189614
82,1560891883.75,0.190895
83,1560891884.0,0.189614
84,1560891884.25,0.188333
85,1560891884.5,0.189614
86,1560891884.75,0.188333
87,1560891885.0,0.189614
88,1560891885.25,0.188333
89,1560891885.5,0.189614
90,1560891885.75,0.188333
91,1560891886.0,0.188333
92,1560891886.25,0.187052
93,1560891886.5,0.185771
94,1560891886.75,0.187052
95,1560891887.0,0.187052
96,1560891887.25,0.185771
97,1560891887.5,0.187052
98,1560891887.75,0.185771
99,1560891888.0,0.185771
100,1560891888.25,0.29385649724517904
101,1560891888.5,0.171678
102,1560891888.75,0.180646
103,1560891889.0,0.187052
104,1560891889.25,0.178084
105,1560891889.5,0.181927
106,1560891889.75,0.181927
107,1560891890.0,0.181927
108,1560891890.25,0.18320799999999998
109,1560891890.5,0.18448900000000001
110,1560891890.75,0.185771
111,1560891891.0,0.178084
112,1560891891.25,0.171678
113,1560891891.5,0.2868099972451791
114,1560891891.75,0.28552849724517904
115,1560891892.0,0.122993
116,1560891892.25,0.11146199999999999
117,1560891892.5,0.101213
118,1560891892.75,0.2515774972451791
119,1560891893.0,0.24773399724517906
120,1560891893.25,0.2554209972451791
121,1560891893.5,0.2631079972451791
122,1560891893.75,0.26759199724517907
123,1560891894.0,0.165272
124,1560891894.25,0.162709
125,1560891894.5,0.16783399999999998
126,1560891894.75,0.165272
127,1560891895.0,0.166553
128,1560891895.25,0.28424749724517906
129,1560891895.5,0.15374100000000002
130,1560891895.75,0.14221099999999998
131,1560891896.0,0.146054
132,1560891896.25,0.144773
133,1560891896.5,0.144773
134,1560891896.75,0.13836700000000002
135,1560891897.0,0.146054
136,1560891897.25,0.140929
137,1560891897.5,0.143492
138,1560891897.75,0.140929
139,1560891898.0,0.133242
140,1560891898.25,0.131961
141,1560891898.5,0.140929
142,1560891898.75,0.143492
143,1560891899.0,0.149898
144,1560891899.25,0.151179
145,1560891899.5,0.156304
146,1560891899.75,0.149898
147,1560891900.0,0.15374100000000002
148,1560891900.25,0.151179
149,1560891900.5,0.151179
150,1560891900.75,0.15245999999999998
151,1560891901.0,0.149898
152,1560891901.25,0.146054
153,1560891901.5,0.140929
154,1560891901.75,0.144773
155,1560891902.0,0.143492
156,1560891902.25,0.144773
157,1560891902.5,0.147335
158,1560891902.75,0.148616
159,1560891903.0,0.147335
160,1560891903.25,0.13708599999999999
161,1560891903.5,0.26951399724517905
162,1560891903.75,0.144773
163,1560891904.0,0.147335
164,1560891904.25,0.155022
165,1560891904.5,0.155022
166,1560891904.75,0.156304
167,1560891905.0,0.156304
168,1560891905.25,0.157585
169,1560891905.5,0.157585
170,1560891905.75,0.27976349724517907
171,1560891906.0,0.134524
172,1560891906.25,0.134524
173,1560891906.5,0.2682329972451791
174,1560891906.75,0.140929
175,1560891907.0,0.144773
176,1560891907.25,0.144773
177,1560891907.5,0.143492
178,1560891907.75,0.144773
179,1560891908.0,0.149898
180,1560891908.25,0.155022
181,1560891908.5,0.156304
182,1560891908.75,0.158866
183,1560891909.0,0.160147
184,1560891909.25,0.160147
185,1560891909.5,0.162709
186,1560891909.75,0.161428
187,1560891910.0,0.163991
188,1560891910.25,0.162709
189,1560891910.5,0.163991
190,1560891910.75,0.163991
191,1560891911.0,0.165272
192,1560891911.25,0.166553
193,1560891911.5,0.166553
194,1560891911.75,0.165272
195,1560891912.0,0.166553
196,1560891912.25,0.165272
197,1560891912.5,0.16783399999999998
198,1560891912.75,0.16783399999999998
199,1560891913.0,0.16783399999999998
200,1560891913.25,0.16783399999999998
201,1560891913.5,0.16783399999999998
202,1560891913.75,0.16783399999999998
203,1560891914.0,0.16783399999999998
204,1560891914.25,0.16783399999999998
205,1560891914.5,0.16911500000000002
206,1560891914.75,0.16783399999999998
207,1560891915.0,0.16911500000000002
208,1560891915.25,0.16783399999999998
209,1560891915.5,0.16911500000000002
210,1560891915.75,0.170396
211,1560891916.0,0.16911500000000002
212,1560891916.25,0.170396
213,1560891916.5,0.170396
214,1560891916.75,0.170396
215,1560891917.0,0.170396
216,1560891917.25,0.171678
217,1560891917.5,0.170396
218,1560891917.75,0.171678
219,1560891918.0,0.171678
220,1560891918.25,0.172959
221,1560891918.5,0.171678
222,1560891918.75,0.171678
223,1560891919.0,0.171678
224,1560891919.25,0.171678
225,1560891919.5,0.170396
226,1560891919.75,0.171678
227,1560891920.0,0.171678
228,1560891920.25,0.172959
229,1560891920.5,0.171678
230,1560891920.75,0.171678
231,1560891921.0,0.171678
232,1560891921.25,0.171678
233,1560891921.5,0.171678
234,1560891921.75,0.172959
235,1560891922.0,0.171678
236,1560891922.25,0.171678
237,1560891922.5,0.171678
238,1560891922.75,0.172959
239,1560891923.0,0.172959
240,1560891923.25,0.172959
241,1560891923.5,0.172959
242,1560891923.75,0.175521
243,1560891924.0,0.172959
244,1560891924.25,0.17424
245,1560891924.5,0.172959
246,1560891924.75,0.17424
247,1560891925.0,0.17424
248,1560891925.25,0.17424
249,1560891925.5,0.17424
250,1560891925.75,0.175521
251,1560891926.0,0.17424
252,1560891926.25,0.175521
253,1560891926.5,0.175521
254,1560891926.75,0.175521
255,1560891927.0,0.17424
256,1560891927.25,0.175521
257,1560891927.5,0.17424
258,1560891927.75,0.175521
259,1560891928.0,0.17424
260,1560891928.25,0.176802
261,1560891928.5,0.175521
262,1560891928.75,0.176802
