1560917725.000000, IBI
18.032075,0.656280
18.766484,0.734409
19.532144,0.765660
20.313430,0.781286
26.298079,0.812537
27.173119,0.875040
28.016907,0.843789
28.954450,0.937543
29.782613,0.828163
42.455068,0.703157
52.768040,0.828163
53.486823,0.718783
54.330612,0.843789
55.111898,0.781286
55.940061,0.828163
63.112264,0.859414
63.877924,0.765660
64.737338,0.859414
65.643630,0.906291
66.518670,0.875040
67.440587,0.921917
68.409381,0.968794
69.362550,0.953169
70.331344,0.968794
71.237636,0.906291
72.175179,0.937543
73.143973,0.968794
74.065890,0.921917
74.925305,0.859414
75.894099,0.968794
76.816016,0.921917
77.816062,1.000046
78.644225,0.828163
79.581768,0.937543
80.566188,0.984420
81.363099,0.796911
82.206888,0.843789
83.113179,0.906291
83.925717,0.812537
84.785131,0.859414
93.707414,0.750034
94.488700,0.781286
95.269986,0.781286
96.066897,0.796911
96.832557,0.765660
97.645095,0.812537
98.457632,0.812537
99.317046,0.859414
100.207712,0.890666
101.067126,0.859414
101.926541,0.859414
102.801581,0.875040
103.692246,0.890666
104.598538,0.906291
105.489204,0.890666
106.411121,0.921917
107.333038,0.921917
108.270581,0.937543
109.145621,0.875040
110.051913,0.906291
110.989455,0.937543
111.942624,0.953169
112.864541,0.921917
113.786458,0.921917
114.708376,0.921917
115.630293,0.921917
116.458456,0.828163
117.286619,0.828163
118.083530,0.796911
118.880442,0.796911
119.708605,0.828163
120.474265,0.765660
121.286802,0.812537
136.553126,0.718783
173.179802,0.687531
173.992339,0.812537
174.836128,0.843789
175.617414,0.781286
176.414325,0.796911
177.195611,0.781286
181.852074,0.781286
209.243953,0.750034
209.837730,0.593777
210.572139,0.734409
211.353425,0.781286
227.135397,0.796911
227.854180,0.718783
228.572963,0.718783
229.260494,0.687531
277.403323,1.031297
278.465872,1.062549
279.309660,0.843789
280.122197,0.812537
280.919109,0.796911
281.716020,0.796911
282.466055,0.750034
283.231715,0.765660
284.044252,0.812537
284.856789,0.812537
285.669326,0.812537
286.497489,0.828163
287.278775,0.781286
295.372895,0.812537
296.154181,0.781286
296.982344,0.828163
297.841758,0.859414
298.732424,0.890666
299.576213,0.843789
300.420002,0.843789
301.295042,0.875040
302.201333,0.906291
303.045122,0.843789
303.951413,0.906291
304.795202,0.843789
305.638990,0.843789
306.420276,0.781286
307.185936,0.765660
307.920345,0.734409
308.670379,0.750034
309.404788,0.734409
310.186074,0.781286
310.982985,0.796911
311.858025,0.875040
312.717439,0.859414
313.529977,0.812537
314.405017,0.875040
315.295682,0.890666
316.155097,0.859414
317.014511,0.859414
317.905177,0.890666
318.811468,0.906291
319.749011,0.937543
320.577174,0.828163
321.436589,0.859414
322.296003,0.859414
323.124166,0.828163
323.967954,0.843789
324.827369,0.859414
325.702409,0.875040
326.561823,0.859414
327.436863,0.875040
328.374406,0.937543
329.280698,0.906291
330.296369,1.015671
336.921672,0.875040
337.812338,0.890666
338.656127,0.843789
339.499915,0.843789
340.406207,0.906291
341.281247,0.875040
342.156287,0.875040
343.062578,0.906291
343.984496,0.921917
344.859536,0.875040
345.781453,0.921917
346.703370,0.921917
347.578410,0.875040
348.453450,0.875040
349.390993,0.937543
350.359787,0.968794
351.297330,0.937543
352.266125,0.968794
353.234919,0.968794
354.172462,0.937543
355.078753,0.906291
356.016296,0.937543
356.985091,0.968794
357.922634,0.937543
358.875802,0.953169
359.875848,1.000046
360.829017,0.953169
361.735308,0.906291
362.672851,0.937543
363.641645,0.968794
364.579188,0.937543
365.516731,0.937543
366.501151,0.984420
367.501197,1.000046
368.469991,0.968794
369.485663,1.015671
370.516960,1.031297
371.501380,0.984420
372.532677,1.031297
373.548349,1.015671
374.532769,0.984420
375.532815,1.000046
376.548486,1.015671
377.564158,1.015671
378.532952,0.968794
379.548624,1.015671
380.517418,0.968794
381.454961,0.937543
382.423755,0.968794
383.376924,0.953169
384.298841,0.921917
385.283261,0.984420
386.252055,0.968794
387.189598,0.937543
388.095890,0.906291
389.017807,0.921917
389.939724,0.921917
390.830390,0.890666
391.752307,0.921917
392.689850,0.937543
393.580516,0.890666
404.096622,0.937543
404.987288,0.890666
405.909205,0.921917
406.846748,0.937543
407.721788,0.875040
408.612454,0.890666
409.503120,0.890666
410.346908,0.843789
411.190697,0.843789
411.987608,0.796911
412.768894,0.781286
413.597057,0.828163
414.472097,0.875040
415.347137,0.875040
416.222177,0.875040
417.175346,0.953169
418.144140,0.968794
419.066057,0.921917
420.019226,0.953169
420.972395,0.953169
421.925563,0.953169
422.863106,0.937543
423.816275,0.953169
424.800695,0.984420
425.769489,0.968794
426.707032,0.937543
427.660201,0.953169
428.613369,0.953169
429.566538,0.953169
430.472830,0.906291
431.379121,0.906291
432.269787,0.890666
433.129201,0.859414
433.972990,0.843789
434.879281,0.906291
435.848076,0.968794
436.801244,0.953169
437.770039,0.968794
438.707582,0.937543
439.676376,0.968794
440.582667,0.906291
441.488959,0.906291
442.457753,0.968794
443.379670,0.921917
444.332839,0.953169
445.254756,0.921917
446.192299,0.937543
447.145468,0.953169
448.083011,0.937543
449.036179,0.953169
450.051851,1.015671
451.114399,1.062549
452.098819,0.984420
453.098865,1.000046
454.161414,1.062549
455.130208,0.968794
456.067751,0.937543
456.989668,0.921917
457.849083,0.859414
458.771000,0.921917
459.708543,0.937543
460.708589,1.000046
461.724260,1.015671
462.724306,1.000046
463.739977,1.015671
464.786900,1.046923
465.740069,0.953169
466.693238,0.953169
467.677658,0.984420
468.662078,0.984420
469.630872,0.968794
470.615292,0.984420
471.630964,1.015671
472.646635,1.015671
473.631055,0.984420
474.646727,1.015671
475.662398,1.015671
476.631192,0.968794
477.553110,0.921917
478.506278,0.953169
479.443821,0.937543
480.350113,0.906291
481.287656,0.937543
482.272076,0.984420
483.240870,0.968794
484.162787,0.921917
485.084704,0.921917
486.022247,0.937543
486.944165,0.921917
487.819205,0.875040
488.725496,0.906291
489.663039,0.937543
490.600582,0.937543
491.522499,0.921917
492.506919,0.984420
493.506965,1.000046
494.460134,0.953169
495.413302,0.953169
496.428974,1.015671
497.429019,1.000046
498.382188,0.953169
499.335357,0.953169
500.288525,0.953169
501.194817,0.906291
502.069857,0.875040
502.960523,0.890666
503.851188,0.890666
504.788731,0.937543
505.710649,0.921917
506.632566,0.921917
507.554483,0.921917
508.460774,0.906291
509.382692,0.921917
510.288983,0.906291
511.179649,0.890666
512.101566,0.921917
512.992232,0.890666
513.898523,0.906291
514.789189,0.890666
515.679855,0.890666
516.633024,0.953169
517.601818,0.968794
518.539361,0.937543
519.445652,0.906291
520.383195,0.937543
521.336364,0.953169
522.320784,0.984420
523.195824,0.875040
