Timestamp,EDA
1560853620.25,0.8853629999999999
1560853620.5,0.8892049999999999
1560853620.75,0.891766
1560853621.0,0.8879239999999999
1560853621.25,0.8840819999999999
1560853621.5,0.8879239999999999
1560853621.75,0.8904860000000001
1560853622.0,0.8853629999999999
1560853622.25,0.8866430000000001
1560853622.5,0.8879239999999999
1560853622.75,0.891766
1560853623.0,0.8879239999999999
1560853623.25,0.8892049999999999
1560853623.5,0.8879239999999999
1560853623.75,0.8904860000000001
1560853624.0,0.8866430000000001
1560853624.25,0.8866430000000001
1560853624.5,0.891766
1560853624.75,0.8904860000000001
1560853625.0,0.8904860000000001
1560853625.25,0.8866430000000001
1560853625.5,0.8930469999999999
1560853625.75,0.894328
1560853626.0,0.8930469999999999
1560853626.25,0.8904860000000001
1560853626.5,0.8904860000000001
1560853626.75,0.8930469999999999
1560853627.0,0.895609
1560853627.25,0.8892049999999999
1560853627.5,0.8866430000000001
1560853627.75,0.895609
1560853628.0,0.891766
1560853628.25,0.8879239999999999
1560853628.5,0.8904860000000001
1560853628.75,0.8892049999999999
1560853629.0,0.891766
1560853629.25,0.891766
1560853629.5,0.8866430000000001
1560853629.75,0.8879239999999999
1560853630.0,0.8904860000000001
1560853630.25,0.8904860000000001
1560853630.5,0.8879239999999999
1560853630.75,0.8866430000000001
1560853631.0,0.891766
1560853631.25,0.8879239999999999
1560853631.5,0.8866430000000001
1560853631.75,0.8904860000000001
1560853632.0,0.8879239999999999
1560853632.25,0.8904860000000001
1560853632.5,0.8892049999999999
1560853632.75,0.8904860000000001
1560853633.0,0.894328
1560853633.25,0.891766
1560853633.5,0.8879239999999999
1560853633.75,0.8904860000000001
1560853634.0,0.894328
1560853634.25,0.8904860000000001
1560853634.5,0.8904860000000001
1560853634.75,0.8892049999999999
1560853635.0,0.895609
1560853635.25,0.894328
1560853635.5,0.8904860000000001
1560853635.75,0.8930469999999999
1560853636.0,0.89817
1560853636.25,0.8904860000000001
1560853636.5,0.8930469999999999
1560853636.75,0.8930469999999999
1560853637.0,0.895609
1560853637.25,0.8904860000000001
