1580249140.000000, IBI
13.469367,0.734409
14.203775,0.734409
14.906932,0.703157
15.625715,0.718783
16.250744,0.625029
16.953901,0.703157
17.703935,0.750034
18.485221,0.781286
19.250881,0.765660
19.938413,0.687531
20.625944,0.687531
27.954405,0.734409
28.657562,0.703157
29.376345,0.718783
30.095128,0.718783
30.829536,0.734409
31.532693,0.703157
32.267102,0.734409
32.954633,0.687531
33.704668,0.750034
40.033082,0.687531
43.611371,0.734409
44.298903,0.687531
45.002060,0.703157
45.705217,0.703157
46.377123,0.671906
46.970900,0.593777
47.595929,0.625029
48.220957,0.625029
48.939740,0.718783
49.627272,0.687531
50.330429,0.703157
51.064837,0.734409
51.846123,0.781286
52.596158,0.750034
53.283689,0.687531
58.143286,0.703157
65.846764,0.593777
66.487418,0.640654
67.190576,0.703157
67.971861,0.781286
68.768773,0.796911
69.534433,0.765660
70.331344,0.796911
71.097004,0.765660
71.925167,0.828163
72.643950,0.718783
73.393985,0.750034
74.112767,0.718783
74.862802,0.750034
75.597210,0.734409
76.315993,0.718783
77.019150,0.703157
77.769185,0.750034
78.534845,0.765660
79.269253,0.734409
85.566417,0.703157
86.285200,0.718783
87.050860,0.765660
87.754017,0.703157
88.472800,0.718783
89.207208,0.734409
89.941617,0.734409
90.738528,0.796911
91.488563,0.750034
92.191720,0.703157
101.551523,0.687531
102.285932,0.734409
103.035966,0.750034
103.801626,0.765660
104.489158,0.687531
105.207941,0.718783
105.832969,0.625029
106.567378,0.734409
107.208032,0.640654
132.427937,0.578151
143.319060,0.781286
175.023636,0.734409
175.742419,0.718783
176.476828,0.734409
177.273739,0.796911
184.524071,0.734409
185.258480,0.734409
198.759098,0.781286
199.477881,0.718783
200.259166,0.781286
201.102955,0.843789
235.042009,0.718783
235.698289,0.656280
236.276440,0.578151
236.870217,0.593777
237.463995,0.593777
238.089023,0.625029
238.729677,0.640654
239.354706,0.625029
239.948483,0.593777
240.698518,0.750034
241.448552,0.750034
242.292341,0.843789
243.120503,0.828163
243.886163,0.765660
250.042695,0.671906
250.730227,0.687531
251.433384,0.703157
252.058413,0.625029
252.714693,0.656280
253.355347,0.640654
254.074130,0.718783
254.839790,0.765660
255.605450,0.765660
256.386736,0.781286
257.261776,0.875040
262.730776,0.687531
263.433933,0.703157
264.058962,0.625029
268.949811,0.718783
269.668594,0.718783
290.247661,0.531274
313.311216,0.656280
314.029999,0.718783
314.811285,0.781286
315.467565,0.656280
316.201974,0.734409
316.952008,0.750034
317.733294,0.781286
318.514580,0.781286
319.186485,0.671906
319.842765,0.656280
320.545923,0.703157
336.546655,0.625029
337.265438,0.718783
338.077975,0.812537
357.922633,0.734409
358.485159,0.562526
359.110188,0.625029
359.610211,0.500023
363.735399,0.968794
381.142446,0.734409
381.892481,0.750034
382.626889,0.734409
440.988936,0.640654
441.473333,0.484397
442.129613,0.656280
462.364914,0.625029
462.911814,0.546900
463.536843,0.625029
464.052491,0.515649
464.740023,0.687531
475.052995,0.515649
475.568644,0.515649
478.350021,0.468771
482.584590,0.453146
510.601497,0.812537
576.026367,0.734409
576.838904,0.812537
729.908411,0.468771
730.470937,0.562526
731.049088,0.578151
731.549111,0.500023
739.252589,0.656280
739.846366,0.593777
740.580775,0.734409
951.715440,0.640654
1073.955410,0.515649
1074.377305,0.421894
1193.601512,0.781286
1194.273418,0.671906
1194.898446,0.625029
1195.617229,0.718783
1196.367264,0.750034
1224.118534,0.781286
1224.868568,0.750034
1225.540474,0.671906
1226.181128,0.640654
1226.743654,0.562526
1227.337431,0.593777
1228.056214,0.718783
1228.774997,0.718783
1229.446903,0.671906
1230.118809,0.671906
1230.821966,0.703157
1231.556374,0.734409
1239.025466,0.718783
1239.775501,0.750034
1240.431781,0.656280
1241.166189,0.734409
1241.759966,0.593777
1242.463124,0.703157
1243.197532,0.734409
1243.853812,0.656280
1244.588221,0.734409
1245.260127,0.671906
1246.010161,0.750034
1246.744570,0.734409
1247.416475,0.671906
1268.792454,0.671906
1269.479985,0.687531
1298.325056,0.750034
1307.106708,0.640654
1307.778613,0.671906
1308.419268,0.640654
1309.091173,0.671906
1309.747453,0.656280
1310.372482,0.625029
1311.028762,0.656280
1311.731919,0.703157
1324.779392,0.687531
1329.435855,0.812537
1332.295361,0.546900
1332.873512,0.578151
1333.482915,0.609403
1334.170446,0.687531
1334.889229,0.718783
1335.608012,0.718783
1336.311169,0.703157
1347.327299,0.703157
1347.983579,0.656280
1348.608607,0.625029
1349.202384,0.593777
1349.968045,0.765660
1350.514945,0.546900
1351.171225,0.656280
1361.921717,0.656280
1362.484242,0.562526
1366.390671,0.656280
1366.984448,0.593777
1367.718857,0.734409
1372.859717,0.734409
1373.594126,0.734409
1374.281657,0.687531
1375.125446,0.843789
1432.628078,0.781286
1433.315610,0.687531
1434.018767,0.703157
1434.596918,0.578151
1435.237573,0.640654
1435.800098,0.562526
1436.534507,0.734409
1452.863379,0.687531
1464.082643,0.765660
1464.832677,0.750034
1479.489598,0.703157
1480.145878,0.656280
1480.817784,0.671906
1481.520941,0.703157
1482.192847,0.671906
1482.786624,0.593777
1505.568917,0.515649
1513.163015,0.578151
1513.928675,0.765660
1514.741212,0.812537
1521.022749,0.718783
1521.788409,0.765660
1522.413438,0.625029
1523.007215,0.593777
1523.725998,0.718783
1524.335401,0.609403
1525.132313,0.796911
1532.976422,0.656280
1544.367568,0.609403
1545.008222,0.640654
1545.633251,0.625029
1561.415223,0.656280
1562.102755,0.687531
1562.821538,0.718783
1563.540321,0.718783
1564.305981,0.765660
1575.181479,0.625029
1575.822133,0.640654
1576.478413,0.656280
1577.197196,0.718783
1585.556953,0.578151
1586.150731,0.593777
1586.728882,0.578151
1597.416871,0.687531
1598.166906,0.750034
1598.729431,0.562526
1599.401337,0.671906
1600.120120,0.718783
1600.729523,0.609403
1601.463932,0.734409
1602.026457,0.562526
1602.729614,0.703157
1616.480244,0.625029
1617.183401,0.703157
1617.870933,0.687531
1621.074204,0.609403
1621.714859,0.640654
1622.386764,0.671906
1683.436434,0.671906
1684.108340,0.671906
1684.717742,0.609403
1685.358397,0.640654
1714.797244,0.796911
1715.391021,0.593777
1716.016050,0.625029
1750.658261,0.859414
1754.033415,0.687531
1754.720947,0.687531
1755.564735,0.843789
1758.658627,0.640654
1759.236778,0.578151
1759.939936,0.703157
1762.877570,0.609403
1763.549476,0.671906
1764.237007,0.687531
1764.924539,0.687531
1765.627696,0.703157
1766.299602,0.671906
1766.955882,0.656280
1767.612162,0.656280
1824.583520,0.687531
1825.208548,0.625029
1825.849203,0.640654
1826.536734,0.687531
1827.271143,0.734409
1827.958674,0.687531
1835.334012,0.593777
1836.037169,0.703157
1836.615320,0.578151
1837.349729,0.734409
1840.381118,0.687531
1847.756455,0.531274
1848.397110,0.640654
1849.115893,0.718783
1849.740921,0.625029
1944.932779,1.296934
1959.824085,1.171929
2022.951975,0.484397
2099.033582,0.578151
2099.736740,0.703157
2100.439897,0.703157
2134.066436,0.718783
2134.582085,0.515649
2135.160236,0.578151
2135.722762,0.562526
2145.957605,0.640654
2146.567008,0.609403
2147.254540,0.687531
2148.035825,0.781286
2167.052321,0.750034
2167.849232,0.796911
2168.458635,0.609403
2186.600091,0.812537
2194.537954,0.781286
2195.256737,0.718783
2195.944268,0.687531
2196.678677,0.734409
2197.397460,0.718783
2198.147494,0.750034
2206.038481,0.718783
2206.772889,0.734409
2207.632303,0.859414
2208.366712,0.734409
2209.085495,0.718783
2209.773026,0.687531
2210.413681,0.640654
2211.007458,0.593777
2211.632487,0.625029
2212.210638,0.578151
2212.929421,0.718783
2213.648204,0.718783
2226.648799,0.750034
2227.351956,0.703157
2228.086365,0.734409
2228.727019,0.640654
2229.492679,0.765660
2232.711576,0.640654
2233.461611,0.750034
2234.242897,0.781286
2259.290918,0.640654
2259.947198,0.656280
2260.587852,0.640654
2261.244133,0.656280
2261.884787,0.640654
2262.462938,0.578151
2263.087967,0.625029
2263.744247,0.656280
2264.353650,0.609403
2265.041181,0.687531
2265.822467,0.781286
2266.666256,0.843789
2267.322536,0.656280
2272.166507,0.703157
2295.870718,0.656280
2296.480120,0.609403
2299.308375,0.703157
2299.933403,0.625029
2300.605309,0.671906
2301.324092,0.718783
2379.827686,0.687531
2380.624597,0.796911
2381.421509,0.796911
2382.124666,0.703157
2382.874700,0.750034
2383.640360,0.765660
2384.312266,0.671906
2385.109177,0.796911
2426.736083,0.640654
2431.345669,0.718783
2431.986323,0.640654
2432.720732,0.734409
2433.486392,0.765660
2521.787309,0.843789
2527.631326,1.062549
2533.897238,0.625029
2534.428512,0.531274
2582.227575,0.812537
2582.868230,0.640654
2583.696393,0.828163
2594.446885,0.687531
2654.434005,0.687531
