Timestamp,HR
,65.25
,61.8
,62.33
,62.57
,62.62
,62.67
,63.2
,63.09
,63.25
,62.92
,62.79
,62.8
,62.69
,62.47
,63.72
,64.84
,65.85
,66.71
,67.5
,68.22
,68.83
,69.44
,70.0
,70.52
,71.04
,71.55
,72.07
,72.55
,73.03
,73.55
,74.03
,74.49
,74.92
,75.32
,75.71
,76.1
,76.47
,76.88
,77.26
,77.65
,78.05
,78.44
,78.8
,79.11
,79.35
,79.57
,79.78
,79.9
,80.0
,80.06
,80.09
,80.11
,80.11
,80.12
,80.16
,80.2
,80.25
,80.4
,80.8
,81.23
,81.5
,82.08
,82.38
,82.7
,83.05
,83.42
,83.72
,84.12
,84.47
,84.93
,85.35
,85.78
,86.27
,86.78
,86.9
,87.03
,87.15
,87.28
,87.4
,87.47
,87.45
,87.43
,87.45
,87.45
,87.43
,87.42
,87.37
,87.33
,87.32
,87.27
,87.07
,86.73
,86.42
,86.13
,85.85
,85.57
,85.3
,84.98
,84.65
,84.27
,83.93
,83.6
,83.33
,83.23
,83.13
,83.0
,82.87
,82.8
,82.75
,82.7
,82.62
,82.55
,82.5
,82.45
,82.43
,82.52
,82.6
,82.65
,82.68
,82.73
,82.77
,82.8
,82.78
,82.77
,82.73
,82.67
,82.57
,82.47
,82.28
,82.03
,81.73
,81.42
,81.1
,80.73
,80.32
,79.92
,79.43
,78.7
,78.03
,77.47
,76.95
,76.37
,75.77
,75.28
,74.8
,74.33
,73.83
,73.28
,72.87
,72.45
,72.25
,72.2
,72.13
,72.05
,71.97
,71.77
,71.62
,71.63
,71.67
,71.73
,71.75
,71.78
,71.77
,71.63
,71.53
,71.47
,71.4
,71.32
,71.22
,71.13
,71.1
,71.08
,71.07
,71.03
,70.97
,70.78
,70.62
,70.48
,70.37
,70.25
,70.17
,70.12
,70.13
,70.17
,70.2
,70.25
,70.32
,70.37
,70.48
,70.62
,70.82
,70.97
,71.1
,71.27
,71.45
,71.62
,71.87
,72.37
,72.82
,73.22
,73.65
,74.1
,74.53
,74.83
,75.12
,75.35
,75.65
,76.0
,76.2
,76.42
,76.57
,76.72
,76.87
,77.02
,77.17
,77.42
,77.6
,77.63
,77.67
,77.72
,77.77
,77.8
,77.85
,77.87
,77.93
,78.03
,78.13
,78.23
,78.33
,78.43
,78.5
,78.5
,78.5
,78.52
,78.52
,78.53
,78.53
,78.52
,78.52
,78.5
,78.47
,78.42
,78.35
,78.25
,78.13
,78.0
,77.85
,77.72
,77.6
,77.52
,77.43
,77.38
,77.33
,77.28
,77.25
,77.2
,77.17
,77.15
,77.15
,77.15
,77.18
,77.25
,77.32
,77.4
,77.48
,77.58
,77.65
,77.68
,77.7
,77.7
,77.7
,77.68
,77.68
,77.67
,77.67
,77.67
,77.67
,77.65
,77.63
,77.62
,77.57
,77.5
,77.38
,77.28
,77.13
,76.97
,76.8
,76.65
,76.52
,76.4
,76.32
,76.3
,76.28
,76.25
,76.22
,76.17
,76.12
,76.07
,76.02
,75.97
,75.92
,75.88
,75.83
,75.82
,75.85
,75.88
,75.93
,75.98
,76.02
,76.03
,76.07
,76.07
,76.07
,76.08
,76.08
,76.08
,76.07
,76.03
,76.02
,76.02
,76.0
,75.98
,75.97
,75.97
,75.98
,75.98
,76.0
,76.03
,76.03
,76.03
,76.03
,76.05
,76.05
,76.08
,76.12
,76.17
,76.22
,76.28
,76.3
,76.3
,76.32
,76.3
,76.32
,76.33
,76.35
,76.37
,76.38
,76.4
,76.42
,76.43
,76.45
,76.45
,76.47
,76.48
,76.5
,76.53
,76.57
,76.62
,76.65
,76.68
,76.72
,76.75
,76.8
,76.82
,76.82
,76.82
,76.82
,76.82
,76.83
,76.87
,76.88
,76.92
,76.95
,76.98
,77.02
,77.03
,77.07
,77.1
,77.1
,77.05
,77.0
,76.95
,76.9
,76.85
,76.82
,76.8
,76.8
,76.8
,76.85
,76.9
,76.93
,76.92
,76.9
,76.87
,76.82
,76.77
,76.73
,76.73
,76.82
,76.92
,77.03
,77.18
,77.32
,77.43
,77.52
,77.72
,77.9
,78.07
,78.22
,78.37
,78.53
,78.72
,78.88
,79.03
,79.2
,79.2
,79.2
,79.18
,79.17
,79.15
,79.13
,79.08
,79.03
,78.98
,78.9
,78.83
,78.77
,78.68
,78.6
,78.52
,78.43
,78.35
,78.28
,78.22
,78.15
,78.1
,78.07
,78.03
,78.02
,78.03
,78.05
,78.08
,78.1
,78.13
,78.17
,78.2
,78.2
,78.2
,78.18
,78.15
,78.15
,78.18
,78.2
,78.22
,78.23
,78.25
,78.25
,78.23
,78.18
,78.12
,78.03
,77.92
,77.8
,77.7
,77.62
,77.4
,77.2
,77.02
,76.85
,76.68
,76.5
,76.32
,76.13
,75.97
,75.78
,75.73
,75.68
,75.63
,75.58
,75.53
,75.5
,75.48
,75.47
,75.47
,75.5
,75.53
,75.57
,75.62
,75.68
,75.73
,75.78
,75.83
,75.85
,75.87
,75.9
,75.93
,75.95
,75.95
,75.93
,75.92
,75.88
,75.85
,75.83
,75.8
,75.75
,75.7
,75.67
,75.63
,75.6
,75.57
,75.53
,75.5
,75.48
,75.45
,75.42
,75.37
,75.32
,75.25
,75.2
,75.13
,75.07
,75.02
,74.98
,74.95
,74.92
,74.9
,74.88
,74.87
,74.87
,74.87
,74.88
,74.88
,74.9
,74.93
,74.97
,75.02
,75.07
,75.12
,75.17
,75.23
,75.28
,75.32
,75.35
,75.38
,75.4
,75.42
,75.43
,75.45
,75.45
,75.45
,75.45
,75.45
,75.47
,75.48
,75.48
,75.48
,75.48
,75.5
,75.52
,75.53
,75.58
,75.62
,75.63
,75.65
,75.67
,75.68
,75.7
,75.72
,75.73
,75.77
,75.78
,75.8
,75.83
,75.87
,75.9
,75.93
,75.98
,76.03
,76.07
,76.12
,76.17
,76.25
,76.33
,76.4
,76.48
,76.58
,76.67
,76.75
,76.82
,76.88
,76.93
,76.98
,77.02
,77.02
,77.02
,77.0
,76.98
,76.97
,76.95
,76.92
,76.9
,76.9
,76.9
,76.9
,76.9
,76.9
,76.9
,76.87
,76.82
,76.75
,76.65
,76.57
,76.47
,76.37
,76.28
,76.2
,76.12
,76.05
,76.0
,75.97
,75.92
,75.87
,75.83
,75.8
,75.77
,75.73
,75.7
,75.68
,75.67
,75.65
,75.65
,75.67
,75.67
,75.67
,75.67
,75.67
,75.65
,75.65
,75.63
,75.62
,75.58
,75.53
,75.48
,75.43
,75.38
,75.32
,75.27
,75.22
,75.17
,75.12
,75.07
,75.02
,74.97
,74.92
,74.87
,74.83
,74.8
,74.77
,74.73
,74.7
,74.68
,74.67
,74.67
,74.67
,74.67
,74.67
,74.67
,74.7
,74.77
,74.87
,75.0
,75.12
,75.25
,75.38
,75.5
,75.62
,75.72
,75.8
,75.85
,75.88
,75.9
,75.92
,75.93
,75.93
,75.93
,75.92
,75.9
,75.87
,75.82
,75.77
,75.7
,75.62
,75.47
,75.32
,75.17
,75.07
,74.97
,74.87
,74.8
,74.73
,74.68
,74.68
,74.7
,74.75
,74.8
,74.85
,74.9
,74.95
,75.02
,75.1
,75.18
,75.27
,75.33
,75.42
,75.48
,75.53
,75.55
,75.55
,75.55
