Timestamp,EDA
1561320610.5,0.0
1561320610.75,0.832765
1561320611.0,1.177668
1561320611.25,1.617181
1561320611.5,2.095159
1561320611.75,2.583487
1561320612.0,2.8161400000000003
1561320612.25,2.910947
1561320612.5,2.948101
1561320612.75,2.903566
1561320613.0,3.009903
1561320613.25,3.036808
1561320613.5,2.798509
1561320613.75,2.958656
1561320614.0,3.029121
1561320614.25,3.007341
1561320614.5,2.9625
1561320614.75,2.93047
1561320615.0,2.916377
1561320615.25,2.936876
1561320615.5,2.9817169999999997
1561320615.75,3.0060599999999997
1561320616.0,3.047057
1561320616.25,3.0573069999999998
1561320616.5,3.072681
1561320616.75,3.099586
1561320617.0,3.102148
1561320617.25,3.112397
1561320617.5,3.099586
1561320617.75,3.080368
1561320618.0,3.081649
1561320618.25,3.09318
1561320618.5,3.095742
1561320618.75,3.073962
1561320619.0,3.0329639999999998
1561320619.25,2.988123
1561320619.5,3.043214
1561320619.75,3.052182
1561320620.0,3.0009349999999997
1561320620.25,2.971468
1561320620.5,2.944563
1561320620.75,2.913815
1561320621.0,2.8907540000000003
1561320621.25,2.888191
1561320621.5,2.927908
1561320621.75,2.982999
1561320622.0,3.025277
1561320622.25,3.0509009999999996
1561320622.5,3.048338
1561320622.75,3.041933
1561320623.0,3.038089
1561320623.25,3.0573069999999998
1561320623.5,3.079087
1561320623.75,3.085493
1561320624.0,3.073962
1561320624.25,3.063713
1561320624.5,3.036808
1561320624.75,3.018872
1561320625.0,2.9958099999999996
1561320625.25,2.963781
1561320625.5,2.9458439999999997
1561320625.75,2.9317509999999998
1561320626.0,2.915096
1561320626.25,2.89716
1561320626.5,2.884348
1561320626.75,2.871536
1561320627.0,2.862568
1561320627.25,2.862568
1561320627.5,2.888191
1561320627.75,2.9317509999999998
1561320628.0,2.966343
1561320628.25,2.98428
1561320628.5,2.997092
1561320628.75,3.012465
1561320629.0,3.020153
1561320629.25,3.036808
1561320629.5,3.038089
1561320629.75,3.0278400000000003
1561320630.0,3.018872
1561320630.25,3.007341
1561320630.5,2.990685
1561320630.75,2.976593
1561320631.0,2.9625
1561320631.25,2.942001
1561320631.5,2.927908
1561320631.75,2.911252
1561320632.0,2.9010029999999998
1561320632.25,2.884348
1561320632.5,2.876661
1561320632.75,2.870255
1561320633.0,2.87538
1561320633.25,2.876661
1561320633.5,2.876661
1561320633.75,2.872817
1561320634.0,2.868974
1561320634.25,2.877942
1561320634.5,2.874099
1561320634.75,2.877942
1561320635.0,2.870255
1561320635.25,2.862568
1561320635.5,2.856162
1561320635.75,2.856162
1561320636.0,2.844631
1561320636.25,2.844631
1561320636.5,2.8548810000000002
1561320636.75,2.8651299999999997
1561320637.0,2.87538
1561320637.25,2.874099
1561320637.5,2.874099
1561320637.75,2.874099
1561320638.0,2.870255
1561320638.25,2.8600060000000003
1561320638.5,2.858724
1561320638.75,2.8536
1561320639.0,2.847194
1561320639.25,2.848475
1561320639.5,2.862568
1561320639.75,2.885629
1561320640.0,2.898441
1561320640.25,2.907409
1561320640.5,2.909971
1561320640.75,2.911252
1561320641.0,2.90869
1561320641.25,2.904847
1561320641.5,2.89716
1561320641.75,2.893316
1561320642.0,2.884348
1561320642.25,2.876661
1561320642.5,2.872817
1561320642.75,2.871536
1561320643.0,2.8907540000000003
1561320643.25,2.883067
1561320643.5,2.880504
1561320643.75,2.877942
1561320644.0,2.872817
1561320644.25,2.874099
1561320644.5,2.884348
1561320644.75,2.902284
1561320645.0,2.912534
1561320645.25,2.9215020000000003
1561320645.5,2.925345
1561320645.75,2.93047
1561320646.0,2.929189
1561320646.25,2.936876
1561320646.5,2.939439
1561320646.75,2.943282
1561320647.0,2.942001
1561320647.25,2.943282
1561320647.5,2.939439
1561320647.75,2.9407200000000002
1561320648.0,2.934314
1561320648.25,2.926627
1561320648.5,2.9215020000000003
1561320648.75,2.916377
1561320649.0,2.913815
1561320649.25,2.912534
1561320649.5,2.913815
1561320649.75,2.911252
1561320650.0,2.907409
1561320650.25,2.9010029999999998
1561320650.5,2.899722
1561320650.75,2.902284
1561320651.0,2.899722
1561320651.25,2.9010029999999998
1561320651.5,2.89716
1561320651.75,2.9010029999999998
1561320652.0,2.895879
1561320652.25,2.8907540000000003
1561320652.5,2.889472
1561320652.75,2.906128
1561320653.0,2.95225
1561320653.25,3.016309
1561320653.5,3.070118
1561320653.75,3.107273
1561320654.0,3.123928
1561320654.25,3.12649
1561320654.5,3.125209
1561320654.75,3.1188029999999998
1561320655.0,3.109835
1561320655.25,3.09318
1561320655.5,3.073962
1561320655.75,3.06115
1561320656.0,3.045776
1561320656.25,3.0534630000000003
1561320656.5,3.089336
1561320656.75,3.13674
1561320657.0,3.155957
1561320657.25,3.17005
1561320657.5,3.162363
1561320657.75,3.152114
1561320658.0,3.172613
1561320658.25,3.207204
1561320658.5,3.1803
1561320658.75,3.152114
1561320659.0,3.12649
1561320659.25,3.098305
1561320659.5,3.075243
1561320659.75,3.052182
1561320660.0,3.031683
1561320660.25,2.991967
1561320660.5,2.953532
1561320660.75,2.936876
1561320661.0,2.9202209999999997
1561320661.25,2.91894
1561320661.5,2.934314
1561320661.75,2.9727490000000003
1561320662.0,3.016309
1561320662.25,3.0534630000000003
1561320662.5,3.073962
1561320662.75,3.079087
1561320663.0,3.073962
1561320663.25,3.059869
1561320663.5,3.052182
1561320663.75,3.052182
1561320664.0,3.072681
1561320664.25,3.107273
1561320664.5,3.122647
1561320664.75,3.131615
1561320665.0,3.1188029999999998
1561320665.25,3.095742
1561320665.5,3.076524
1561320665.75,3.0573069999999998
1561320666.0,3.03937
1561320666.25,3.023996
1561320666.5,3.0060599999999997
1561320666.75,3.0060599999999997
1561320667.0,3.004778
1561320667.25,2.997092
1561320667.5,2.997092
1561320667.75,2.997092
1561320668.0,3.011184
1561320668.25,3.004778
1561320668.5,2.991967
1561320668.75,2.9701869999999997
1561320669.0,2.938157
1561320669.25,2.915096
1561320669.5,2.903566
1561320669.75,2.888191
1561320670.0,2.883067
1561320670.25,2.8331009999999996
1561320670.5,2.836944
1561320670.75,2.938157
1561320671.0,2.944563
1561320671.25,2.916377
1561320671.5,2.929189
1561320671.75,2.95225
1561320672.0,2.9509689999999997
1561320672.25,3.0009349999999997
1561320672.5,3.0509009999999996
1561320672.75,3.091898
1561320673.0,3.1085540000000003
1561320673.25,3.117522
1561320673.5,3.112397
1561320673.75,3.103429
1561320674.0,3.0880549999999998
1561320674.25,3.0714
1561320674.5,3.0585880000000003
1561320674.75,3.043214
1561320675.0,3.0329639999999998
1561320675.25,3.023996
1561320675.5,3.013747
1561320675.75,3.0060599999999997
