Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560220213.423875,622.6859936471368
1560220213.9559374,624.7074327761338
1560220214.48325,625.3154184173944
1560220215.0040624,622.670253340099
1560220215.5255625,620.0165253974692
1560220216.0484376,617.4522982368477
1560220216.573,615.009678419395
1560220217.0965,612.67837397062
1560220217.6205,610.4414172503549
1560220218.1444376,608.2918516699905
1560220218.66875,606.2260747968867
1560220219.1938126,604.2364144284951
1560220219.7203126,602.3139209247737
1560220220.2465625,600.4539753672199
1560220220.773625,598.6537496651409
1560220221.3,596.9094820319906
1560220221.8253126,595.2144703576137
1560220222.35075,593.5655051513511
1560220222.875125,591.9626388102593
1560220223.399125,590.4005640499788
1560220223.924625,588.8816151371644
1560220224.450125,587.4034483892332
1560220224.97725,585.9556838574994
1560220225.5029376,584.5370290730217
1560220226.0304375,583.1479288758372
1560220226.55775,581.7874175121827
1560220227.0836875,580.4529424443358
1560220227.609375,579.1475897714439
1560220228.1361876,577.866210040898
1560220228.66425,576.6095088082009
1560220229.192125,575.3780712845397
1560220229.7215,574.1705328317976
1560220230.2510624,572.9833477420434
1560220230.7809374,571.8160713145446
1560220231.3106875,570.6674118953497
1560220231.8405,569.5366540764634
1560220232.36875,568.4232756610186
1560220232.8958125,567.3286822290803
1560220233.424125,566.2504575674928
1560220233.9518125,565.1886999235685
1560220234.480125,564.1426688166249
1560220235.009375,563.1119817554734
1560220235.5401876,562.0968244807331
1560220236.0715625,561.09746202922
1560220236.600375,560.1130310891745
1560220237.1288126,559.1432443435199
1560220237.6570625,558.186154062044
1560220238.1851876,557.2413284200645
1560220238.7134376,556.3100967894441
1560220239.2431874,555.390642323988
1560220239.774125,554.4827261146829
1560220240.306875,553.5862012426222
1560220240.8406875,552.7004945519084
1560220241.3740625,551.8253535312577
1560220241.908125,550.9616760830555
1560220242.4424374,550.1082772260157
1560220242.9751875,549.2645328423463
1560220243.5073125,548.4302583504962
1560220244.0395,547.6054131445738
1560220244.571875,546.7908837094444
1560220245.105875,545.9856325312089
1560220245.6393125,545.1892410421403
1560220246.17325,544.4014814927624
1560220246.7066875,543.6222529088767
1560220247.2408125,542.8512097103296
1560220247.776125,542.0879181734379
1560220248.3108125,541.3333831650998
