Timestamp,EDA
1560630601.5,0.0
1560630601.75,0.480383
1560630602.0,0.347157
1560630602.25,0.666132
1560630602.5,0.694314
1560630602.75,0.589537
1560630603.0,0.5370149999999999
1560630603.25,0.544701
1560630603.5,0.556231
1560630603.75,0.5485439999999999
1560630604.0,0.547263
1560630604.25,0.54342
1560630604.5,0.440939
1560630604.75,0.540858
1560630605.0,0.538296
1560630605.25,0.5395770000000001
1560630605.5,0.534453
1560630605.75,0.533172
1560630606.0,0.5395770000000001
1560630606.25,0.5370149999999999
1560630606.5,0.533172
1560630606.75,0.5370149999999999
1560630607.0,0.49858500000000006
1560630607.25,0.186015
1560630607.5,0.0
1560630607.75,0.516252
1560630608.0,0.5738979999999999
1560630608.25,0.398398
1560630608.5,0.517533
1560630608.75,0.5329050000000001
1560630609.0,0.555964
1560630609.25,0.543154
1560630609.5,0.5277810000000001
1560630609.75,0.544435
1560630610.0,0.5277810000000001
1560630610.25,0.506004
1560630610.5,0.494475
1560630610.75,0.49831800000000004
1560630611.0,0.49063199999999996
1560630611.25,0.502161
1560630611.5,0.51369
1560630611.75,0.5213760000000001
1560630612.0,0.531624
1560630612.25,0.497037
1560630612.5,0.540592
1560630612.75,0.507285
1560630613.0,0.106325
1560630613.25,0.106325
1560630613.5,0.187029
1560630613.75,0.271577
1560630614.0,0.107606
1560630614.25,0.085829
1560630614.5,0.089672
1560630614.75,0.12041600000000001
1560630615.0,0.170376
1560630615.25,0.385588
1560630615.5,0.361248
1560630615.75,0.128102
1560630616.0,0.434267
1560630616.25,0.579022
1560630616.5,0.101201
1560630616.75,0.11273
1560630617.0,0.37405900000000003
1560630617.25,0.621296
1560630617.5,0.6289819999999999
1560630617.75,0.6277010000000001
1560630618.0,0.621296
1560630618.25,0.608486
1560630618.5,0.605924
1560630618.75,0.598238
1560630619.0,0.582865
1560630619.25,0.580303
1560630619.5,0.55084
1560630619.75,0.555964
1560630620.0,0.5534020000000001
1560630620.25,0.55084
