Timestamp,HRV
1560725676.359375,297.50131833342954
1560725676.640625,285.9074805506536
1560725677.171875,279.4573732604569
1560725677.890625,278.0024268889659
1560725678.6875,276.3639442010336
1560725679.484375,297.62999246892906
1560725679.796875,295.59208013860865
1560725680.171875,384.76762152127577
1560725681.265625,395.0552540545198
1560725681.765625,453.0325909838536
1560725683.078125,481.73466179861407
1560725683.609375,489.3411306231295
1560725684.15625,486.1887911942602
1560725684.46875,492.5680440861258
1560725684.859375,493.8456915434214
1560725685.4375,490.92769980068994
1560725685.6875,487.4709009632531
1560725686.203125,483.0092929496585
1560725686.4375,487.54647616350695
1560725686.859375,481.1051884418438
1560725687.78125,473.0950505961921
1560725688.046875,475.04496827696863
1560725688.375,426.65347038934647
1560725688.703125,345.29064404168963
1560725689.171875,345.233482333215
1560725689.671875,347.72338165476464
1560725690.109375,347.54418339776765
1560725690.640625,346.6017059593258
1560725690.90625,346.3484361014431
1560725691.4375,348.6812581893358
1560725692.046875,350.64717845426316
1560725692.578125,350.83320734394783
1560725692.9375,340.96521890321134
1560725693.71875,286.1157060609599
1560725693.96875,284.0075471074033
1560725694.453125,281.08558545472204
1560725694.6875,279.91060437657194
1560725695.125,276.96029434197015
1560725695.875,276.96029434197015
1560725696.5625,277.8748002549104
1560725697.28125,281.5456388250132
1560725697.953125,289.3351765669073
1560725698.21875,288.7494480393841
1560725698.59375,352.5305449425143
1560725699.625,355.99214248878815
1560725700.171875,358.06362984763024
1560725700.578125,347.2552021222503
1560725700.984375,347.11222833995726
1560725701.734375,350.2186696048317
1560725702.53125,352.4212376876189
1560725703.28125,365.22983452550017
1560725703.515625,361.4915731244116
1560725704.078125,356.8974957702954
1560725704.34375,353.8446288692589
1560725704.8125,354.5428256134207
1560725705.078125,351.4666832799366
1560725705.59375,285.5960320218968
1560725706.359375,298.5337361794169
1560725706.59375,295.31062960428403
1560725707.109375,290.9216516629304
1560725707.828125,294.3691582682872
1560725708.140625,290.9856875856588
1560725708.625,284.40697277895555
1560725709.359375,264.14444745949174
1560725710.09375,277.55219608665897
1560725710.375,279.9600911102109
1560725710.84375,328.5184113181878
1560725711.921875,325.95824198651354
1560725713.375,498.7214809361962
1560725713.84375,499.023840000577
1560725714.078125,501.77115712526637
1560725714.90625,505.228245035719
1560725715.78125,502.06981964735803
1560725716.265625,505.3306593022051
1560725716.546875,639.5843420793907
1560725718.015625,636.3357564263524
1560725719.046875,631.3730443497852
1560725719.359375,638.4943691384606
1560725719.65625,635.3741775360652
1560725720.296875,637.6976882211926
1560725720.5625,641.5857244692568
1560725720.984375,606.7059083341591
1560725721.640625,608.634055006759
1560725722.3125,607.5172917948089
1560725722.578125,607.2779811911747
1560725722.9375,610.7878265224
1560725723.296875,611.856104165561
1560725723.734375,369.7052812469067
1560725724.484375,376.53638173666053
1560725724.71875,281.09766217214474
1560725725.28125,275.5598596854847
1560725725.546875,276.02289591801133
1560725726.0,272.644027682718
1560725726.25,270.8064678816281
1560725726.796875,270.4462116325972
1560725727.0625,264.48983901644556
1560725727.640625,258.40922647221487
1560725727.875,254.2769839098703
1560725728.3125,248.68458789291802
1560725728.5625,242.24274428478523
1560725729.03125,246.87905563358345
1560725729.34375,180.6425079040852
1560725729.796875,173.6691664936998
1560725730.515625,207.80263350221009
1560725730.8125,221.74601372428555
1560725731.515625,220.2926313028403
1560725731.984375,221.57423274392715
1560725732.234375,222.20545534517467
1560725732.71875,222.57581663852955
1560725733.40625,218.07088019804826
1560725734.328125,219.97132395514598
1560725735.09375,218.48367040256767
1560725735.59375,217.861454230874
1560725735.828125,214.5508386296143
1560725736.359375,208.47004121902802
1560725736.609375,211.55130330810246
1560725737.203125,190.30984635082507
1560725737.984375,235.4173424167667
1560725738.265625,234.69682857739625
1560725738.828125,233.29791384353925
1560725739.09375,232.19848089066082
1560725739.65625,229.147707532575
1560725739.921875,229.94933926480454
1560725740.40625,224.35948499225913
1560725740.640625,223.74863547269717
1560725741.1875,223.2410947180851
1560725741.453125,223.98939494177128
1560725741.984375,226.75770833565517
1560725742.734375,230.89440613089874
1560725743.640625,235.56562141534678
1560725744.453125,170.91101886214673
1560725745.609375,202.969272946732
1560725746.34375,213.898445526664
1560725747.09375,220.85827099615815
1560725747.796875,232.4312666909369
1560725748.109375,361.2720166040986
1560725749.140625,360.5303117426088
1560725749.859375,364.52812146244764
1560725750.640625,367.26338271002487
1560725751.3125,369.3552878795582
1560725751.5625,369.07403912895006
1560725752.046875,410.9094062622929
1560725753.234375,481.8943060127117
1560725753.546875,481.30020952917084
1560725754.375,484.2339529694395
1560725754.609375,479.1826111987505
1560725755.125,473.4631086164623
1560725755.9375,473.5249049747956
1560725756.171875,461.906406594481
1560725756.71875,463.29701329489006
1560725757.0,458.07530591800867
1560725757.5625,455.2869418981732
1560725758.34375,464.2703991039512
1560725759.109375,459.51767674439856
1560725759.359375,445.0700246341379
1560725760.15625,349.54301565334686
1560725760.78125,350.88794564233405
1560725761.515625,329.3952785428416
1560725761.796875,342.10630837073546
1560725762.625,342.10630837073546
1560725763.15625,323.25718604595806
1560725763.921875,330.30456383693337
1560725764.65625,335.7233997024161
