Timestamp,HRV
1561330434.875,87.94155506234884
1561330435.9375,563.2095846784794
1561330436.296875,465.80807810540205
1561330436.75,479.46514019766937
1561330437.234375,440.24748663192594
1561330437.59375,436.82914079805875
1561330438.453125,409.894797743276
1561330438.96875,410.5490037374798
1561330439.265625,397.26174351957206
1561330439.625,395.0989632991139
1561330440.25,378.556557704083
1561330440.5625,383.6053894674786
1561330440.875,371.0663797119426
1561330441.546875,271.19554961366333
1561330441.9375,285.2244813200618
1561330442.703125,305.22895676451094
1561330443.375,308.761234624187
1561330443.625,340.5212711692987
1561330443.890625,435.43699978490736
1561330444.8125,416.9836779091912
1561330445.90625,450.999247046213
1561330446.9375,529.2161444836204
1561330447.1875,500.83853473696826
1561330447.453125,515.7950775308601
1561330447.90625,507.5581240482408
1561330448.15625,545.7082842278315
1561330448.546875,539.2599439647829
1561330449.40625,685.7495548480707
1561330449.78125,959.7289488153302
1561330451.671875,901.3765294223213
1561330452.265625,889.2946195551052
1561330452.90625,868.0628795885943
1561330453.546875,862.1332581817691
1561330454.1875,859.557724858822
1561330454.828125,857.9297326656969
1561330455.5,857.5044740566651
1561330455.8125,862.9598647522783
1561330456.21875,872.4002929760552
1561330456.890625,892.6490383681968
1561330457.140625,945.4986835698
1561330457.546875,942.1813285319483
1561330458.21875,614.9253875476264
1561330458.5,375.83102027156286
1561330458.890625,357.9540467068773
1561330459.578125,286.93218147862564
1561330460.234375,283.5663951294099
1561330460.875,252.6447507017618
1561330461.53125,248.1974572403979
1561330461.875,247.81914621881526
1561330462.390625,249.08597581598173
1561330462.8125,374.43027748280923
1561330463.046875,681.7909593283165
1561330464.40625,654.3588541465488
1561330464.78125,670.570317781798
1561330466.0625,658.6122780859183
1561330466.671875,661.8161118349273
1561330467.296875,664.4975117839606
1561330467.9375,661.1507077181508
1561330468.1875,666.2828682278231
1561330468.59375,671.2237205851973
1561330469.265625,684.483525443693
1561330469.921875,695.2570105638927
1561330470.59375,726.8660970350588
1561330470.90625,692.1683262353766
1561330471.34375,650.3922768424942
1561330471.9375,569.2287081527336
1561330472.21875,403.7469476624212
1561330472.625,335.2297601389311
1561330473.46875,345.62679173356304
1561330473.8125,332.60411549457325
1561330474.453125,309.8909996444791
1561330475.3125,341.6092005937411
1561330475.609375,341.9792302538899
1561330476.21875,332.83368868245975
1561330476.734375,335.0988913345518
1561330477.0625,332.7113756967091
1561330477.359375,333.29257765415963
1561330477.734375,342.138214435908
1561330478.59375,340.7806476753475
1561330479.171875,337.2636735060429
1561330479.5625,327.2685393980646
1561330480.046875,320.29001440535916
1561330480.296875,330.6203364930332
1561330480.671875,267.11228871608176
1561330481.203125,268.02863224538015
1561330482.15625,295.5327546372377
1561330482.609375,313.6277294221663
1561330483.5625,378.5068589654913
1561330483.8125,379.5894765830703
1561330484.109375,383.79414969259045
1561330484.9375,385.63613353229704
1561330485.96875,435.63074145741217
1561330486.234375,441.1566254716766
1561330486.53125,444.7051201475744
1561330486.8125,452.4331200206333
1561330487.0625,452.9299932513598
1561330487.359375,468.53522298667394
1561330487.625,469.8136163173806
1561330488.078125,489.57554611808837
1561330488.359375,454.7942041634205
1561330488.6875,468.03251694961443
1561330489.265625,453.9509552535421
1561330489.515625,522.9977261853431
1561330489.75,381.8033780252423
1561330490.28125,279.42905127572874
1561330491.125,279.5382931793446
1561330491.8125,243.26452799901782
1561330492.375,241.5959399934188
1561330492.625,232.7410591536762
1561330493.234375,237.86642594010183
1561330493.5,236.07490138252248
1561330493.828125,228.4627445990623
1561330494.390625,226.56011717850106
1561330494.890625,229.91205786448666
1561330495.4375,215.7618508232741
1561330495.78125,254.38243510987402
1561330496.59375,258.17150281903434
1561330497.296875,259.00929523507483
1561330497.890625,261.24773200268027
1561330498.125,262.5084894011548
1561330498.46875,275.51242002589504
1561330499.25,274.5278664717119
1561330499.734375,271.14072320771777
1561330500.046875,274.85099585876765
1561330500.421875,274.11699427045085
1561330500.6875,273.41730510382683
1561330500.921875,288.0529070802676
1561330501.59375,269.178224046737
1561330502.140625,267.61462662066606
1561330502.65625,266.5059132853103
1561330502.96875,264.6283559892005
1561330503.640625,271.01452745604524
1561330503.921875,254.84817298569342
1561330504.15625,276.9133902580634
1561330504.84375,278.3225045199948
1561330505.1875,277.41846051213207
1561330505.421875,275.15675608857794
1561330505.84375,273.5250803587028
1561330506.140625,261.7193635390652
1561330506.46875,262.73943814545237
1561330506.84375,258.56531817341414
1561330507.4375,260.64796604788125
1561330507.6875,256.6304126294902
1561330508.15625,248.42659690752285
1561330508.59375,245.3517035450956
1561330509.25,201.4392130578631
1561330509.9375,189.7672809249969
1561330510.40625,258.40289847384065
1561330511.296875,327.39222019855356
1561330511.609375,316.07901617268067
1561330511.953125,316.4241080738482
1561330512.25,310.84163133190145
1561330512.78125,314.14755094151025
1561330513.125,313.80561663121534
1561330513.828125,323.84313289510084
1561330514.15625,365.638203254366
1561330515.109375,371.267349452171
1561330515.515625,367.97757891108387
1561330516.015625,368.7338942726435
1561330516.328125,365.67088346704105
1561330517.015625,346.2923244537002
1561330517.4375,347.2184942724065
1561330517.75,355.03439778032396
1561330518.1875,428.8391638085919
1561330519.375,455.4099682804334
1561330519.796875,450.86582416179954
1561330520.625,451.2719489922398
1561330521.15625,448.1182377703978
1561330521.703125,448.29979557028315
1561330522.28125,445.6963976161983
1561330522.609375,447.7713043686719
1561330522.984375,452.03793715075034
1561330523.46875,453.1779771116139
1561330523.703125,454.81261961901714
1561330524.078125,458.3418620250405
1561330524.984375,444.8311077896776
1561330525.25,368.3774301058223
1561330525.703125,357.34011323607155
1561330526.1875,368.1326340411365
1561330527.1875,413.1727779015152
1561330527.484375,415.7945916856637
1561330527.90625,418.33103858424664
1561330528.453125,417.06762126626506
1561330528.6875,412.9706770737887
1561330529.421875,414.55640814840837
1561330529.84375,412.6879724686748
1561330530.09375,419.5704676909921
1561330530.515625,393.56954661178213
1561330531.203125,392.1241369215149
1561330531.65625,386.61519381052636
1561330532.578125,406.5832586080336
1561330532.890625,376.3046329409393
1561330533.78125,363.3856118048159
1561330534.25,355.38195158905296
1561330535.1875,348.25423368749483
