Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1561330500.126625,355.36469416635344
1561330500.63875,356.17022349947496
1561330501.14825,355.34770460192914
1561330501.6574376,354.35467284469644
1561330502.166125,353.3843326868247
1561330502.67525,352.46265742571006
1561330503.1850624,351.6035454793965
1561330503.6924374,351.2158388970869
1561330504.201125,350.85476723707745
1561330504.7111876,350.5113407009335
1561330505.2224374,350.2064833651697
1561330505.734625,350.0789383521434
1561330506.2466874,349.9634319105271
1561330506.760125,349.8639946523533
1561330507.2738125,350.17557936236557
1561330507.788,350.4759466958196
1561330508.3019376,350.79818934016663
1561330508.8160625,351.10555819322485
1561330509.33175,351.51752856970063
1561330509.847875,351.3624709025662
1561330510.3623126,351.21058079088397
1561330510.8746874,351.05869067920173
1561330511.3853126,350.563381340483
1561330511.8985624,349.66236686966124
1561330512.41375,348.63167524708575
1561330512.9296875,347.77592654244285
1561330513.4455626,346.9106911193208
1561330513.9616876,346.0400929607036
1561330514.475625,345.1770752132075
1561330514.9895,342.8836356004158
1561330515.498,340.4005051883579
1561330516.0076876,338.06065135849013
1561330516.5164375,335.7161976887173
1561330517.023875,333.3549070225359
1561330517.53125,331.00229305284404
1561330518.037,328.6942500457032
1561330518.5428126,326.39727207933896
1561330519.0498126,324.0959087119797
1561330519.5573125,321.8007507383434
1561330520.0634375,319.5130659772357
1561330520.5698125,317.1898799852811
1561330521.077,315.6099540667815
1561330521.583375,315.72093439154696
1561330522.089625,315.71942883700814
1561330522.5959375,315.7218499404079
1561330523.1004374,315.7247959579145
1561330523.60375,315.6630528218617
1561330524.1068125,315.2989091315208
1561330524.60975,314.94664584176553
1561330525.1133125,314.59193626584243
1561330525.616125,314.2388992113841
1561330526.1185625,313.9980082701275
1561330526.6214375,312.1707406571253
1561330527.1199374,310.13063943374
1561330527.6183126,307.9647214240267
1561330528.112875,306.0194484721509
1561330528.607625,304.0628559423938
1561330529.1021874,302.111645378098
1561330529.5965624,300.16976668643554
1561330530.09225,298.23313902105156
1561330530.5886874,296.29566405500674
1561330531.08475,294.34980792515967
1561330531.580625,292.40239298776186
1561330532.07625,290.4678914453347
1561330532.5729375,288.891969005241
1561330533.06925,287.64768759942524
1561330533.564875,286.9564533954471
