Timestamp,HR
16:06:35,70.0
16:06:36,78.0
16:06:37,77.5
16:06:38,79.0
16:06:39,84.5
16:06:40,88.14
16:06:41,91.25
16:06:42,92.78
16:06:43,93.9
16:06:44,94.73
16:06:45,94.17
16:06:46,93.77
16:06:47,93.43
16:06:48,93.13
16:06:49,92.88
16:06:50,92.65
16:06:51,92.5
16:06:52,92.32
16:06:53,92.15
16:06:54,92.05
16:06:55,91.95
16:06:56,91.91
16:06:57,91.92
16:06:58,91.96
16:06:59,92.0
16:07:00,92.0
16:07:01,92.0
16:07:02,91.97
16:07:03,91.93
16:07:04,91.9
16:07:05,91.88
16:07:06,91.88
16:07:07,91.91
16:07:08,91.97
16:07:09,92.03
16:07:10,92.11
16:07:11,92.21
16:07:12,92.26
16:07:13,92.28
16:07:14,92.27
16:07:15,92.26
16:07:16,92.26
16:07:17,92.25
16:07:18,92.22
16:07:19,92.15
16:07:20,92.04
16:07:21,91.96
16:07:22,91.88
16:07:23,91.76
16:07:24,91.65
16:07:25,91.54
16:07:26,91.45
16:07:27,91.39
16:07:28,91.33
16:07:29,91.27
16:07:30,91.14
16:07:31,91.03
16:07:32,91.0
16:07:33,90.98
16:07:34,91.57
16:07:35,91.65
16:07:36,91.55
16:07:37,91.73
16:07:38,91.8
16:07:39,91.43
16:07:40,91.05
16:07:41,90.63
16:07:42,90.37
16:07:43,90.15
16:07:44,89.92
16:07:45,89.88
16:07:46,89.82
16:07:47,89.67
16:07:48,89.52
16:07:49,89.33
16:07:50,89.12
16:07:51,88.83
16:07:52,88.53
16:07:53,88.25
16:07:54,87.95
16:07:55,87.65
16:07:56,87.27
16:07:57,86.9
16:07:58,86.47
16:07:59,86.02
16:08:00,85.58
16:08:01,85.15
16:08:02,84.98
16:08:03,84.78
16:08:04,84.63
16:08:05,84.5
16:08:06,84.38
16:08:07,84.25
16:08:08,84.13
16:08:09,84.0
16:08:10,83.8
16:08:11,83.57
16:08:12,83.37
16:08:13,83.18
16:08:14,83.02
16:08:15,82.85
16:08:16,82.67
16:08:17,82.47
16:08:18,82.32
16:08:19,82.2
16:08:20,82.08
16:08:21,81.98
16:08:22,81.85
16:08:23,81.75
16:08:24,81.68
16:08:25,81.6
16:08:26,81.58
16:08:27,81.5
16:08:28,81.45
16:08:29,81.38
16:08:30,81.4
16:08:31,81.47
16:08:32,81.48
16:08:33,81.4
16:08:34,81.32
16:08:35,81.2
16:08:36,81.1
16:08:37,81.07
16:08:38,81.02
16:08:39,80.98
16:08:40,80.93
16:08:41,80.88
16:08:42,80.77
16:08:43,80.65
16:08:44,80.4
16:08:45,80.22
16:08:46,80.05
16:08:47,79.93
16:08:48,79.82
16:08:49,79.72
16:08:50,79.67
16:08:51,79.7
16:08:52,79.78
16:08:53,80.17
16:08:54,80.58
16:08:55,80.98
16:08:56,81.45
16:08:57,81.87
16:08:58,82.32
16:08:59,82.78
16:09:00,83.3
16:09:01,83.62
16:09:02,83.65
16:09:03,83.73
16:09:04,83.75
16:09:05,83.73
16:09:06,83.72
16:09:07,83.73
16:09:08,83.67
16:09:09,83.58
16:09:10,83.57
16:09:11,83.62
16:09:12,83.78
16:09:13,83.93
16:09:14,84.12
16:09:15,84.3
16:09:16,84.45
16:09:17,84.68
16:09:18,84.92
16:09:19,85.1
16:09:20,85.32
16:09:21,85.45
16:09:22,85.48
16:09:23,85.48
16:09:24,85.45
16:09:25,85.43
16:09:26,85.3
16:09:27,85.2
16:09:28,85.03
16:09:29,84.88
16:09:30,84.72
16:09:31,84.5
16:09:32,84.28
16:09:33,84.12
16:09:34,83.98
16:09:35,83.88
16:09:36,83.82
16:09:37,83.68
16:09:38,83.52
16:09:39,83.32
16:09:40,83.2
16:09:41,83.2
16:09:42,83.4
16:09:43,83.58
16:09:44,83.98
16:09:45,84.42
16:09:46,84.87
16:09:47,85.37
16:09:48,85.88
16:09:49,86.42
16:09:50,86.93
16:09:51,87.42
16:09:52,87.87
16:09:53,87.97
16:09:54,88.03
16:09:55,88.1
16:09:56,88.15
16:09:57,88.17
16:09:58,88.18
16:09:59,88.18
16:10:00,88.15
16:10:01,88.3
16:10:02,88.5
16:10:03,88.7
16:10:04,88.95
16:10:05,89.23
16:10:06,89.5
16:10:07,89.73
16:10:08,90.02
16:10:09,90.32
16:10:10,90.62
16:10:11,90.88
16:10:12,91.0
16:10:13,91.12
16:10:14,91.2
16:10:15,91.25
16:10:16,91.33
16:10:17,91.27
16:10:18,91.22
16:10:19,91.2
16:10:20,91.18
16:10:21,91.18
16:10:22,91.32
16:10:23,91.48
16:10:24,91.65
16:10:25,91.83
16:10:26,92.03
16:10:27,92.27
16:10:28,92.65
16:10:29,93.0
16:10:30,93.35
16:10:31,93.72
16:10:32,94.1
16:10:33,94.53
16:10:34,94.9
16:10:35,95.28
16:10:36,95.63
16:10:37,96.0
16:10:38,96.38
16:10:39,96.75
16:10:40,97.1
16:10:41,97.27
16:10:42,97.25
16:10:43,97.2
16:10:44,97.03
16:10:45,96.88
16:10:46,96.73
16:10:47,96.63
16:10:48,96.48
16:10:49,96.33
16:10:50,96.18
16:10:51,96.07
16:10:52,95.95
16:10:53,95.85
16:10:54,95.73
16:10:55,95.67
16:10:56,95.58
16:10:57,95.53
16:10:58,95.45
16:10:59,95.42
16:11:00,95.35
16:11:01,95.3
16:11:02,95.22
16:11:03,95.13
16:11:04,95.0
16:11:05,94.85
16:11:06,94.7
16:11:07,94.55
16:11:08,94.43
16:11:09,94.37
16:11:10,94.33
16:11:11,94.28
16:11:12,94.32
16:11:13,94.35
16:11:14,94.4
16:11:15,94.48
16:11:16,94.58
16:11:17,94.77
16:11:18,94.88
16:11:19,95.02
16:11:20,95.15
16:11:21,95.32
16:11:22,95.52
16:11:23,95.7
16:11:24,95.88
16:11:25,96.08
16:11:26,96.32
16:11:27,96.55
16:11:28,96.63
16:11:29,96.73
16:11:30,96.83
16:11:31,96.88
16:11:32,96.88
16:11:33,96.8
16:11:34,96.73
16:11:35,96.65
16:11:36,96.57
16:11:37,96.5
16:11:38,96.43
16:11:39,96.4
16:11:40,96.38
16:11:41,96.4
16:11:42,96.48
16:11:43,96.55
16:11:44,96.68
16:11:45,96.73
16:11:46,96.75
16:11:47,96.7
16:11:48,96.67
16:11:49,96.65
16:11:50,96.63
16:11:51,96.58
16:11:52,96.53
16:11:53,96.5
16:11:54,96.47
16:11:55,96.42
16:11:56,96.38
16:11:57,96.3
16:11:58,96.23
16:11:59,96.1
16:12:00,95.97
16:12:01,95.83
16:12:02,95.73
16:12:03,95.63
16:12:04,95.57
16:12:05,95.5
16:12:06,95.43
16:12:07,95.4
16:12:08,95.32
16:12:09,95.38
16:12:10,95.4
16:12:11,95.42
16:12:12,95.38
16:12:13,95.38
16:12:14,95.37
16:12:15,95.37
16:12:16,95.37
16:12:17,95.42
16:12:18,95.48
16:12:19,95.55
16:12:20,95.6
16:12:21,95.63
16:12:22,95.68
16:12:23,95.75
16:12:24,95.82
16:12:25,95.83
16:12:26,95.8
16:12:27,95.75
16:12:28,95.68
16:12:29,95.62
16:12:30,95.42
16:12:31,95.22
16:12:32,95.03
16:12:33,94.92
16:12:34,94.83
16:12:35,94.75
16:12:36,94.63
16:12:37,94.52
16:12:38,94.42
16:12:39,94.3
16:12:40,94.18
16:12:41,94.12
16:12:42,93.98
16:12:43,93.88
16:12:44,93.8
16:12:45,93.78
16:12:46,93.77
16:12:47,93.8
16:12:48,93.9
16:12:49,93.98
16:12:50,94.1
16:12:51,94.23
16:12:52,94.38
16:12:53,94.48
16:12:54,94.5
16:12:55,94.52
16:12:56,94.55
16:12:57,94.65
16:12:58,94.78
16:12:59,94.97
16:13:00,95.1
16:13:01,95.25
16:13:02,95.4
16:13:03,95.55
16:13:04,95.62
16:13:05,95.68
16:13:06,95.75
16:13:07,95.83
16:13:08,95.93
16:13:09,95.85
16:13:10,95.75
16:13:11,95.65
16:13:12,95.65
16:13:13,95.62
16:13:14,95.53
16:13:15,95.43
16:13:16,95.37
16:13:17,95.27
16:13:18,95.12
16:13:19,95.07
16:13:20,95.18
16:13:21,95.3
16:13:22,95.38
16:13:23,95.45
16:13:24,95.57
16:13:25,95.72
16:13:26,95.9
16:13:27,96.08
16:13:28,96.28
16:13:29,96.58
16:13:30,96.98
16:13:31,97.35
16:13:32,97.72
16:13:33,98.1
16:13:34,98.43
16:13:35,98.75
16:13:36,99.1
16:13:37,99.43
16:13:38,99.77
16:13:39,100.15
16:13:40,100.55
16:13:41,101.03
16:13:42,101.55
16:13:43,102.05
16:13:44,102.55
16:13:45,102.98
16:13:46,103.42
16:13:47,103.78
16:13:48,104.1
16:13:49,104.35
16:13:50,104.55
16:13:51,104.72
16:13:52,104.87
16:13:53,105.07
16:13:54,105.37
16:13:55,105.58
16:13:56,105.8
16:13:57,105.98
16:13:58,106.17
16:13:59,106.3
16:14:00,106.48
16:14:01,106.67
16:14:02,106.83
16:14:03,106.95
16:14:04,107.13
16:14:05,107.32
16:14:06,107.48
16:14:07,107.62
16:14:08,107.78
16:14:09,107.97
16:14:10,108.15
16:14:11,108.25
16:14:12,108.27
16:14:13,108.25
16:14:14,108.28
16:14:15,108.32
16:14:16,108.35
16:14:17,108.43
16:14:18,108.6
16:14:19,108.67
16:14:20,108.58
16:14:21,108.52
16:14:22,108.48
16:14:23,108.45
16:14:24,108.13
16:14:25,107.78
16:14:26,107.42
16:14:27,107.03
16:14:28,106.65
16:14:29,106.2
16:14:30,105.78
