,Timestamp,EDA
0,1580504792.75,0.836457
1,1580504793.0,1.18386
2,1580504793.25,1.622013
3,1580504793.5,2.099904
4,1580504793.75,2.588144
5,1580504794.0,2.622256
6,1580504794.25,2.635065
7,1580504794.5,2.66837
8,1580504794.75,2.686303
9,1580504795.0,2.665808
10,1580504795.25,2.670932
11,1580504795.5,2.700393
12,1580504795.75,2.646594
13,1580504796.0,2.613289
14,1580504796.25,2.637627
15,1580504796.5,2.683741
16,1580504796.75,2.6888650000000003
17,1580504797.0,2.692708
18,1580504797.25,2.705517
19,1580504797.5,2.68246
20,1580504797.75,2.650436
21,1580504798.0,2.68246
22,1580504798.25,2.75035
23,1580504798.5,2.7388220000000003
24,1580504798.75,2.747788
25,1580504799.0,2.656841
26,1580504799.25,2.65556
27,1580504799.5,2.69655
28,1580504799.75,2.70936
29,1580504800.0,2.720888
30,1580504800.25,2.724731
31,1580504800.5,2.72345
32,1580504800.75,2.73626
33,1580504801.0,2.746507
34,1580504801.25,2.7682830000000003
35,1580504801.5,2.779812
36,1580504801.75,2.787498
37,1580504802.0,2.793902
38,1580504802.25,2.793902
39,1580504802.5,2.792621
40,1580504802.75,2.792621
41,1580504803.0,2.786216
42,1580504803.25,2.781093
43,1580504803.5,2.775969
44,1580504803.75,2.767002
45,1580504804.0,2.767002
46,1580504804.25,2.764441
47,1580504804.5,2.764441
48,1580504804.75,2.761878
49,1580504805.0,2.755474
50,1580504805.25,2.755474
51,1580504805.5,2.751631
52,1580504805.75,2.743945
53,1580504806.0,2.743945
54,1580504806.25,2.742664
55,1580504806.5,2.742664
56,1580504806.75,2.742664
57,1580504807.0,2.741384
58,1580504807.25,2.747788
59,1580504807.5,2.751631
60,1580504807.75,2.752912
61,1580504808.0,2.758036
62,1580504808.25,2.758036
63,1580504808.5,2.758036
64,1580504808.75,2.755474
65,1580504809.0,2.756755
66,1580504809.25,2.754193
67,1580504809.5,2.75035
68,1580504809.75,2.746507
69,1580504810.0,2.743945
70,1580504810.25,2.743945
71,1580504810.5,2.73626
72,1580504810.75,2.737541
73,1580504811.0,2.73626
74,1580504811.25,2.7388220000000003
75,1580504811.5,2.7388220000000003
76,1580504811.75,2.73626
77,1580504812.0,2.73626
78,1580504812.25,2.734979
79,1580504812.5,2.732417
80,1580504812.75,2.734979
81,1580504813.0,2.73626
82,1580504813.25,2.737541
83,1580504813.5,2.7388220000000003
84,1580504813.75,2.73626
85,1580504814.0,2.734979
86,1580504814.25,2.733698
87,1580504814.5,2.731136
88,1580504814.75,2.729855
89,1580504815.0,2.729855
90,1580504815.25,2.733698
91,1580504815.5,2.733698
92,1580504815.75,2.734979
93,1580504816.0,2.734979
94,1580504816.25,2.737541
95,1580504816.5,2.732417
96,1580504816.75,2.728574
97,1580504817.0,2.728574
98,1580504817.25,2.731136
99,1580504817.5,2.737541
100,1580504817.75,2.737541
101,1580504818.0,2.742664
102,1580504818.25,2.741384
103,1580504818.5,2.740103
104,1580504818.75,2.73626
105,1580504819.0,2.7388220000000003
106,1580504819.25,2.746507
107,1580504819.5,2.746507
108,1580504819.75,2.737541
109,1580504820.0,2.800307
110,1580504820.25,2.769564
111,1580504820.5,2.6542790000000003
112,1580504820.75,2.724731
113,1580504821.0,2.823364
114,1580504821.25,2.928401
115,1580504821.5,3.047116
116,1580504821.75,3.17393
117,1580504822.0,3.2661580000000003
118,1580504822.25,3.335329
119,1580504822.5,3.369915
120,1580504822.75,3.3929720000000003
121,1580504823.0,3.416028
122,1580504823.25,3.435243
123,1580504823.5,3.4293370000000003
124,1580504823.75,3.428056
125,1580504824.0,3.41909
126,1580504824.25,3.385785
127,1580504824.5,3.343514
128,1580504824.75,3.305086
129,1580504825.0,3.305086
130,1580504825.25,3.335828
131,1580504825.5,3.361447
132,1580504825.75,3.390909
133,1580504826.0,3.398595
134,1580504826.25,3.393471
135,1580504826.5,3.3870660000000004
136,1580504826.75,3.366571
137,1580504827.0,3.340952
138,1580504827.25,3.312771
139,1580504827.5,3.262815
140,1580504827.75,3.223105
141,1580504828.0,3.176991
142,1580504828.25,3.138563
143,1580504828.5,3.106539
144,1580504828.75,3.079639
145,1580504829.0,3.06683
146,1580504829.25,3.057863
147,1580504829.5,3.06683
148,1580504829.75,3.09373
149,1580504830.0,3.146248
150,1580504830.25,3.20261
151,1580504830.5,3.257691
152,1580504830.75,3.285872
153,1580504831.0,3.298681
154,1580504831.25,3.294838
155,1580504831.5,3.2807480000000004
156,1580504831.75,3.266657
157,1580504832.0,3.250005
158,1580504832.25,3.224386
159,1580504832.5,3.200048
160,1580504832.75,3.176991
161,1580504833.0,3.168025
162,1580504833.25,3.153934
163,1580504833.5,3.156496
164,1580504833.75,3.187239
165,1580504834.0,3.234634
166,1580504834.25,3.285872
167,1580504834.5,3.326862
168,1580504834.75,3.358885
169,1580504835.0,3.374257
170,1580504835.25,3.378099
171,1580504835.5,3.358885
172,1580504835.75,3.3371089999999994
173,1580504836.0,3.31149
174,1580504836.25,3.283309
175,1580504836.5,3.262815
176,1580504836.75,3.25641
177,1580504837.0,3.261533
178,1580504837.25,3.2807480000000004
179,1580504837.5,3.298681
180,1580504837.75,3.320457
181,1580504838.0,3.329424
182,1580504838.25,3.331985
183,1580504838.5,3.3332660000000005
184,1580504838.75,3.325581
185,1580504839.0,3.335828
186,1580504839.25,3.305086
187,1580504839.5,3.226948
188,1580504839.75,2.9810060000000003
189,1580504840.0,3.09373
190,1580504840.25,2.95923
191,1580504840.5,3.205172
192,1580504840.75,2.783741
193,1580504841.0,2.273425
194,1580504841.25,1.84216
195,1580504841.5,1.280299
196,1580504841.75,0.7920590000000001
197,1580504842.0,0.312887
198,1580504842.25,1.090351
199,1580504842.5,0.31416700000000003
200,1580504842.75,0.036133
201,1580504843.0,1.119813
202,1580504843.25,0.315448
203,1580504843.5,1.177456
204,1580504843.75,1.182648
205,1580504844.0,0.749689
206,1580504844.25,1.52338
207,1580504844.5,2.099904
208,1580504844.75,2.588144
209,1580504845.0,2.781093
210,1580504845.25,1.862655
211,1580504845.5,2.421621
212,1580504845.75,2.5676490000000003
213,1580504846.0,3.078272
214,1580504846.25,3.1790540000000003
215,1580504846.5,3.220044
216,1580504846.75,3.220044
217,1580504847.0,2.757623
218,1580504847.25,3.121411
219,1580504847.5,3.112445
220,1580504847.75,3.09323
221,1580504848.0,3.100916
222,1580504848.25,2.8524130000000003
223,1580504848.5,2.961293
224,1580504848.75,3.090668
225,1580504849.0,3.075297
226,1580504849.25,2.27983
227,1580504849.5,3.042406
228,1580504849.75,3.091949
229,1580504850.0,3.112445
230,1580504850.25,3.108602
231,1580504850.5,3.108602
232,1580504850.75,3.118849
233,1580504851.0,3.13294
234,1580504851.25,3.17393
235,1580504851.5,3.232853
236,1580504851.75,3.290496
237,1580504852.0,3.335329
238,1580504852.25,3.358386
239,1580504852.5,3.354543
240,1580504852.75,3.331486
241,1580504853.0,3.318677
242,1580504853.25,3.30971
243,1580504853.5,3.140625
244,1580504853.75,3.097073
245,1580504854.0,3.118849
246,1580504854.25,3.184177
247,1580504854.5,3.153435
248,1580504854.75,3.3647910000000003
249,1580504855.0,3.547966
250,1580504855.25,3.666312000000001
251,1580504855.5,3.752136
252,1580504855.75,3.811059
253,1580504856.0,3.820026
254,1580504856.25,3.716269
255,1580504856.5,3.71755
256,1580504856.75,3.721393
257,1580504857.0,3.574084
258,1580504857.25,3.525408
259,1580504857.5,3.525408
260,1580504857.75,3.5292510000000004
261,1580504858.0,3.5138800000000003
262,1580504858.25,3.480575
263,1580504858.5,3.3601660000000004
264,1580504858.75,3.4139660000000003
265,1580504859.0,3.362728
266,1580504859.25,2.914397
267,1580504859.5,3.385286
268,1580504859.75,3.135502
269,1580504860.0,3.257191
270,1580504860.25,3.184177
271,1580504860.5,3.075297
272,1580504860.75,2.441229
273,1580504861.0,3.053521
274,1580504861.25,2.8524130000000003
275,1580504861.5,2.977945
276,1580504861.75,2.960012
277,1580504862.0,2.606471
278,1580504862.25,2.318259
279,1580504862.5,1.769146
280,1580504862.75,1.279018
281,1580504863.0,1.82322
282,1580504863.25,2.099904
283,1580504863.5,2.588144
284,1580504863.75,2.973235
285,1580504864.0,2.966417
286,1580504864.25,2.960012
287,1580504864.5,2.961293
288,1580504864.75,2.981788
289,1580504865.0,3.001002
290,1580504865.25,3.012531
291,1580504865.5,3.029183
292,1580504865.75,3.0522400000000003
293,1580504866.0,3.068892
294,1580504866.25,3.030464
295,1580504866.5,3.043273
296,1580504866.75,2.988193
297,1580504867.0,2.997159
298,1580504867.25,2.940798
299,1580504867.5,2.281111
300,1580504867.75,2.308424
301,1580504868.0,2.088101
302,1580504868.25,2.930963
303,1580504868.5,2.503995
304,1580504868.75,2.418172
305,1580504869.0,2.959144
306,1580504869.25,2.843446
307,1580504869.5,2.948483
308,1580504869.75,2.944641
309,1580504870.0,2.93055
310,1580504870.25,2.934393
311,1580504870.5,3.033026
312,1580504870.75,3.186739
313,1580504871.0,3.244382
314,1580504871.25,2.275987
315,1580504871.5,3.078272
316,1580504871.75,3.4147480000000003
317,1580504872.0,3.444209
318,1580504872.25,3.196205
319,1580504872.5,3.3870660000000004
320,1580504872.75,3.50107
321,1580504873.0,3.233353
322,1580504873.25,3.320457
323,1580504873.5,3.3576050000000004
324,1580504873.75,3.196205
