Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560665958.80025,431.72630241694696
1560665959.5016875,433.19548640700907
1560665960.1976874,432.0727241246365
1560665960.888625,430.658431861903
1560665961.577875,429.1291894726068
1560665962.2663126,427.6258414586665
1560665962.9528124,426.1656235811395
1560665963.638875,424.76545740610743
1560665964.32575,423.5143401491656
1560665965.010875,422.2764891715569
1560665965.69575,421.0778924023459
1560665966.379,419.92107659010037
1560665967.0615625,418.8186670700079
1560665967.7445,417.6914701590269
1560665968.42775,416.59456089920894
1560665969.1114376,417.8046019157767
1560665969.7933125,419.10556416396355
1560665970.4733126,420.4294253691702
1560665971.151625,421.7736479413437
1560665971.8301876,423.11707364075335
1560665972.5076876,424.30746212388675
1560665973.1841874,425.5013948929826
1560665973.859,426.6952545806827
1560665974.5331874,427.8946839334577
1560665975.207375,429.10393748676165
1560665975.8810625,430.3002785361493
1560665976.5541875,431.49638823374585
1560665977.226875,432.4979012688416
1560665977.89925,433.5022154528744
1560665978.571625,434.499311714887
1560665979.24475,435.0772382570645
1560665979.9185624,436.04943483712884
1560665980.5908124,437.0164822148871
1560665981.2620625,440.5801419077956
1560665981.9394374,444.53865808898536
1560665982.616625,448.3802634361939
1560665983.295625,452.1296338137406
1560665983.976375,455.13008070969784
1560665984.6568124,458.1345881768055
1560665985.337625,461.13900931409927
1560665986.01875,464.143875596598
1560665986.7,467.15124817524713
1560665987.381,470.158544930925
1560665988.0619376,473.18163327746447
1560665988.74225,476.20587456395697
1560665989.42225,478.56946656737193
1560665990.1001875,478.37211471839754
1560665990.7774374,478.1429089155951
1560665991.453625,477.79253342158495
1560665992.1315,477.84198138632155
1560665992.8070624,477.8874751723507
1560665993.4818125,477.9255806011518
1560665994.1555624,477.96563570646595
1560665994.8301876,477.99524285212857
1560665995.5041876,478.0090252339024
1560665996.176125,478.01083576530175
1560665996.846625,478.01742024081693
1560665997.51675,477.94771341658833
1560665998.1854374,477.8932959578981
1560665998.8526876,477.8298529118659
1560665999.518875,477.95789639739263
1560666000.184375,477.96847561126714
1560666000.8508124,477.99123406642366
1560666001.51875,478.24398351393864
1560666002.1866875,478.8186626826739
1560666002.8545,479.42042010991725
1560666003.522625,479.99013450470125
