Timestamp,EDA
1561037437.5,0.0
1561037437.75,0.267701
1561037438.0,0.297161
1561037438.25,0.24080300000000002
1561037438.5,0.170355
1561037438.75,0.308689
1561037439.0,0.317655
1561037439.25,0.293319
1561037439.5,0.299723
1561037439.75,0.348396
1561037440.0,0.238242
1561037440.25,0.33302600000000004
1561037440.5,0.33302600000000004
1561037440.75,0.34583400000000003
1561037441.0,0.34583400000000003
1561037441.25,0.335588
1561037441.5,0.33943
1561037441.75,0.33943
1561037442.0,0.341992
1561037442.25,0.33943
1561037442.5,0.340711
1561037442.75,0.343273
1561037443.0,0.341992
1561037443.25,0.343273
1561037443.5,0.343273
1561037443.75,0.340711
1561037444.0,0.33943
1561037444.25,0.33943
1561037444.5,0.33943
1561037444.75,0.33943
1561037445.0,0.341992
1561037445.25,0.340711
1561037445.5,0.340711
1561037445.75,0.343273
1561037446.0,0.33943
1561037446.25,0.318936
1561037446.5,0.343273
1561037446.75,0.335588
1561037447.0,0.33174499999999996
1561037447.25,0.33943
1561037447.5,0.340711
1561037447.75,0.334307
1561037448.0,0.336868
1561037448.25,0.338149
1561037448.5,0.330464
1561037448.75,0.268982
1561037449.0,0.340711
1561037449.25,0.32021700000000003
1561037449.5,0.092223
1561037449.75,0.081976
1561037450.0,0.32021700000000003
1561037450.25,0.329183
1561037450.5,0.187007
1561037450.75,0.325341
1561037451.0,0.33174499999999996
1561037451.25,0.341992
1561037451.5,0.338149
1561037451.75,0.341992
1561037452.0,0.20622
1561037452.25,0.033303
1561037452.5,0.236961
1561037452.75,0.371452
1561037453.0,0.335588
1561037453.25,0.272825
1561037453.5,0.311251
1561037453.75,0.338149
1561037454.0,0.338149
1561037454.25,0.336868
1561037454.5,0.335588
1561037454.75,0.335588
1561037455.0,0.336868
1561037455.25,0.338149
1561037455.5,0.335588
1561037455.75,0.338149
1561037456.0,0.336868
1561037456.25,0.335588
1561037456.5,0.335588
1561037456.75,0.335588
1561037457.0,0.335588
1561037457.25,0.338149
1561037457.5,0.33943
1561037457.75,0.338149
1561037458.0,0.336868
1561037458.25,0.334307
1561037458.5,0.334307
1561037458.75,0.334307
1561037459.0,0.335588
1561037459.25,0.336868
1561037459.5,0.336868
1561037459.75,0.330464
1561037460.0,0.329183
1561037460.25,0.32790199999999997
1561037460.5,0.297161
1561037460.75,0.105031
1561037461.0,0.32406
1561037461.25,0.30228499999999997
1561037461.5,0.372733
1561037461.75,0.33302600000000004
1561037462.0,0.33174499999999996
1561037462.25,0.326621
1561037462.5,0.160109
1561037462.75,0.321498
1561037463.0,0.304847
1561037463.25,0.325341
1561037463.5,0.316374
1561037463.75,0.326621
1561037464.0,0.30228499999999997
1561037464.25,0.315094
1561037464.5,0.315094
1561037464.75,0.034582999999999996
1561037465.0,0.0
1561037465.25,0.226714
1561037465.5,0.08581799999999999
1561037465.75,0.051235
1561037466.0,0.0
1561037466.25,0.01409
1561037466.5,0.0
1561037466.75,0.0
1561037467.0,0.0
1561037467.25,0.0
1561037467.5,0.179322
1561037467.75,0.101189
1561037468.0,0.087099
1561037468.25,0.31253200000000003
1561037468.5,0.304847
1561037468.75,0.0
1561037469.0,0.322779
1561037469.25,0.317655
1561037469.5,0.321498
1561037469.75,0.316374
1561037470.0,0.321498
