Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1561037518.543,486.06178574939423
1561037519.1815624,487.0998506164588
1561037519.8145,487.6183971818831
1561037520.4460626,485.6763692636857
1561037521.0784376,483.6052657381477
1561037521.7115,481.5739068849901
1561037522.3431876,479.6021259706101
1561037522.973625,478.0618000681928
1561037523.60475,476.72474030863015
1561037524.2349374,475.483121079718
1561037524.866125,474.29273676361566
1561037525.4979374,473.1514874868286
1561037526.1309376,472.0854246699921
1561037526.7660625,471.04332192765344
1561037527.4008124,470.03804377970624
1561037528.0356874,469.3779048822092
1561037528.6696875,469.5180118679764
1561037529.3004375,469.37100329862693
1561037529.9314375,468.8777196918933
1561037530.5585625,468.3963578699382
1561037531.18375,467.89304631437903
1561037531.8086874,467.2710299525139
1561037532.4341874,466.51848231163893
1561037533.06,465.6643753238769
1561037533.6863124,464.8059710771246
1561037534.3125625,463.9431342493587
1561037534.9363124,462.973132581792
1561037535.560125,461.9685557860079
1561037536.1850624,460.9610032060597
1561037536.8110626,459.92642993277593
1561037537.43575,458.9400212489501
1561037538.061375,457.9973765994481
1561037538.6865625,457.4167214210144
1561037539.3124375,456.8947707185009
1561037539.9358125,456.3790009477667
1561037540.5598125,455.86247524716055
1561037541.1828125,455.36973548848283
1561037541.8055625,454.8728661960276
1561037542.428,454.41239899870885
1561037543.051375,454.0094011612772
1561037543.6748126,453.8259942015516
1561037544.2985,454.0396987385753
1561037544.92075,454.29312999928135
1561037545.5431876,454.53948453656625
1561037546.1653125,454.6029055788109
1561037546.7858126,454.756831045185
1561037547.4056876,454.88584820689914
1561037548.0255625,454.99209304078295
1561037548.6435,455.099103030391
1561037549.2599375,455.3865583658453
1561037549.8798125,455.7319069035907
1561037550.4990625,456.0748586187822
1561037551.1208124,456.378569834089
1561037551.742375,456.6949537720912
1561037552.364375,457.0297100229343
1561037552.98875,457.2145100421446
1561037553.6119375,457.3690555592182
1561037554.2369375,457.49786128374467
1561037554.86475,458.21834458858893
1561037555.4924376,458.9640867902981
1561037556.120375,458.61384998071856
1561037556.74525,458.05200242188965
1561037557.3714375,457.49795097250234
1561037557.9975,456.8137924247798
1561037558.62075,455.99223108446955
1561037559.2455,455.18515735620844
