Timestamp,HRV
1561037438.875,130.28233302104002
1561037440.609375,766.8930986795901
1561037441.25,992.6150989738544
1561037441.65625,838.5211171931214
1561037442.203125,803.0411677299059
1561037442.953125,762.6523584593568
1561037443.5625,737.7443490121785
1561037444.34375,713.6625447044784
1561037444.90625,696.5509669138678
1561037445.546875,679.7956001342977
1561037445.96875,666.4254084793694
1561037446.28125,653.2353090755173
1561037446.875,643.3527823594484
1561037447.65625,637.5353634019332
1561037448.34375,576.0368444389051
1561037448.796875,355.9700488609378
1561037449.953125,434.30382275884136
1561037450.34375,513.4428747354369
1561037451.65625,513.3856982190255
1561037452.375,512.9523890532156
1561037453.0,512.9930694390418
1561037453.796875,513.6468201681007
1561037454.453125,511.5712770301421
1561037454.875,512.3482337912488
1561037455.140625,513.3491346861923
1561037456.046875,512.084588005562
1561037456.609375,513.1492235230871
1561037457.296875,513.7298469790894
1561037457.9375,516.786854731011
1561037458.703125,507.34284937767666
1561037458.96875,502.3135737164796
1561037459.90625,412.7354198557201
1561037460.359375,386.6230194613404
1561037461.21875,383.76829241797213
1561037461.59375,382.44362824064456
1561037462.5,381.1021506106276
1561037463.21875,385.77534272884117
1561037463.921875,380.18653575413464
1561037464.28125,364.9875791862003
1561037464.734375,377.4157092452326
1561037465.765625,371.26038490558517
1561037466.421875,362.013883889986
1561037466.703125,370.9763470703269
1561037467.03125,412.16776548510046
1561037468.109375,389.6679291365211
1561037468.796875,399.24151453778757
1561037469.5,404.04486323546087
1561037470.3125,406.10358187605453
1561037471.0625,401.66594246001057
1561037471.34375,400.0666987493278
1561037471.953125,397.5065375708228
1561037472.296875,402.3253189396724
1561037472.78125,399.8212927632823
1561037473.046875,391.3202525109694
1561037473.28125,394.52838194677196
1561037473.859375,396.11375244172655
1561037474.109375,391.27956697244105
1561037474.421875,280.4429152091747
1561037474.71875,436.9625333220995
1561037475.09375,659.1098068289815
1561037476.515625,636.1565933908089
1561037476.96875,618.8066358070789
1561037477.921875,608.462067674899
1561037479.21875,613.9484228517936
1561037479.75,604.045185268619
1561037480.765625,603.7752376019301
1561037481.03125,595.951788435222
1561037481.6875,589.1660508225003
1561037482.734375,591.0034926514459
1561037483.0,594.8104166923025
1561037483.296875,592.9025682432862
1561037483.640625,591.1338895288513
1561037484.09375,590.4254592979762
1561037484.484375,537.7956548793175
1561037484.796875,465.603068576631
1561037485.625,467.6716891003777
1561037486.125,469.9691159191444
1561037486.890625,445.14820615538207
1561037487.75,454.7680042830694
1561037488.859375,453.3420374546863
1561037489.234375,511.44630056137254
1561037489.578125,715.1950269005761
1561037491.21875,671.0619882629782
1561037492.15625,669.3203927112203
1561037492.703125,662.0450783323572
1561037493.328125,662.7918575671313
1561037494.03125,659.9973698618063
1561037494.65625,660.4016553307779
1561037495.34375,660.0017107303302
1561037496.421875,662.7046044752007
1561037496.796875,690.876488530588
1561037498.1875,695.10045341297
1561037498.6875,701.515495667247
1561037499.234375,706.024812440997
1561037500.046875,723.91053304243
1561037500.515625,604.0045421835882
1561037500.875,579.1377777854227
1561037501.78125,582.9404948848695
1561037502.03125,578.7322328568761
1561037502.59375,578.6233932956911
1561037503.328125,579.8325032820746
1561037503.859375,576.0132948514098
1561037504.984375,583.6126912036264
1561037505.859375,597.6877475939742
1561037506.09375,544.9044118316665
1561037506.8125,445.0600332372948
1561037507.34375,423.5149750262437
1561037507.828125,414.19982077627213
1561037508.171875,426.5655527925581
1561037509.140625,415.94106891646544
1561037509.625,421.41234493866136
1561037510.171875,394.6526427800677
1561037511.140625,411.0623449245305
1561037511.453125,406.908898237367
1561037512.09375,409.75796364693775
1561037512.71875,399.87413181352815
1561037513.015625,404.11383731742444
1561037513.296875,384.15042308136054
1561037513.765625,380.4175115626028
1561037514.296875,380.438917362718
1561037514.828125,376.6094951342508
1561037515.609375,374.0499829202181
1561037516.8125,489.8246148160054
1561037517.0625,492.12478697950445
1561037517.4375,489.19145221448264
1561037518.109375,494.4978076881614
1561037518.3125,482.5432855723866
1561037518.703125,486.4655996475878
1561037519.34375,483.64723580578845
