1560375846.000000, IBI
103.895381,0.875040
104.676666,0.781286
105.473578,0.796911
106.286115,0.812537
107.129904,0.843789
108.004944,0.875040
108.833107,0.828163
109.583141,0.750034
110.395678,0.812537
111.239467,0.843789
112.083256,0.843789
112.989547,0.906291
113.848961,0.859414
114.645873,0.796911
115.442784,0.796911
116.286573,0.843789
125.583874,0.843789
126.443288,0.859414
127.240199,0.796911
128.052737,0.812537
128.896525,0.843789
129.709062,0.812537
130.474722,0.765660
131.224757,0.750034
132.021668,0.796911
132.849831,0.828163
133.646743,0.796911
134.428028,0.781286
135.240566,0.812537
136.162483,0.921917
137.100026,0.937543
138.037569,0.937543
138.881357,0.843789
139.662643,0.781286
140.475180,0.812537
141.287717,0.812537
142.115880,0.828163
142.897166,0.781286
143.694077,0.796911
144.397235,0.703157
145.084766,0.687531
145.772298,0.687531
146.475455,0.703157
147.225489,0.750034
148.022401,0.796911
148.881815,0.859414
149.772481,0.890666
150.600644,0.828163
151.413181,0.812537
152.225718,0.812537
153.132010,0.906291
154.069552,0.937543
154.975844,0.906291
155.804007,0.828163
156.600918,0.796911
157.444707,0.843789
158.413501,0.968794
159.444798,1.031297
160.335464,0.890666
161.210504,0.875040
162.085544,0.875040
163.007462,0.921917
163.976256,0.968794
164.976302,1.000046
165.866967,0.890666
166.835762,0.968794
167.851433,1.015671
168.757725,0.906291
169.648391,0.890666
170.554682,0.906291
171.492225,0.937543
172.445394,0.953169
173.351685,0.906291
174.273602,0.921917
175.195519,0.921917
176.039308,0.843789
176.851845,0.812537
177.726885,0.875040
178.711305,0.984420
190.180580,0.953169
191.211878,1.031297
192.040040,0.828163
192.977583,0.937543
193.962003,0.984420
194.852669,0.890666
195.727709,0.875040
232.416889,0.843789
233.370057,0.953169
290.278912,0.828163
320.280286,0.531274
320.842811,0.562526
321.405337,0.562526
339.765553,0.921917
340.843727,1.078174
341.625013,0.781286
342.390673,0.765660
343.171958,0.781286
355.000625,0.750034
355.766285,0.765660
356.610074,0.843789
357.469488,0.859414
358.188271,0.718783
359.000808,0.812537
359.875848,0.875040
360.782140,0.906291
361.735308,0.953169
362.563471,0.828163
369.298154,0.906291
370.204446,0.906291
371.173240,0.968794
372.048280,0.875040
372.970197,0.921917
373.876489,0.906291
374.689026,0.812537
415.456517,0.781286
416.206552,0.750034
417.019089,0.812537
431.269741,0.562526
431.941647,0.671906
445.832908,0.796911
446.504813,0.671906
447.207971,0.703157
447.958005,0.750034
448.708039,0.750034
449.473699,0.765660
450.270611,0.796911
456.552148,0.765660
469.865258,0.828163
470.740298,0.875040
480.428241,0.765660
481.225153,0.796911
482.225199,1.000046
483.068987,0.843789
483.897150,0.828163
484.740939,0.843789
485.459722,0.718783
497.460271,1.046923
498.257182,0.796911
499.179100,0.921917
500.038514,0.859414
500.866677,0.828163
501.710465,0.843789
502.413623,0.703157
503.288663,0.875040
504.226206,0.937543
505.085620,0.859414
505.835654,0.750034
506.554437,0.718783
507.195091,0.640654
507.866997,0.671906
536.555810,0.890666
565.650892,0.921917
566.588435,0.937543
567.572855,0.984420
568.401018,0.828163
569.307310,0.906291
570.166724,0.859414
571.198021,1.031297
572.010559,0.812537
572.854347,0.843789
573.916896,1.062549
574.666930,0.750034
575.666976,1.000046
576.495139,0.828163
577.354553,0.859414
578.245219,0.890666
579.104633,0.859414
580.026551,0.921917
580.792211,0.765660
581.682876,0.890666
582.604794,0.921917
583.714219,1.109426
584.495505,0.781286
585.417422,0.921917
586.276837,0.859414
587.105000,0.828163
587.886285,0.781286
588.698822,0.812537
589.589488,0.890666
590.605160,1.015671
591.527077,0.921917
592.433368,0.906291
593.370911,0.937543
594.292829,0.921917
595.167869,0.875040
596.058534,0.890666
596.839820,0.781286
597.777363,0.937543
609.465398,1.031297
610.262310,0.796911
611.090473,0.828163
611.934261,0.843789
612.731173,0.796911
621.465948,0.906291
622.356613,0.890666
629.856957,0.859414
630.575740,0.718783
646.810858,0.734409
647.592144,0.781286
648.373429,0.781286
649.232844,0.859414
650.123509,0.890666
650.920421,0.796911
651.795461,0.875040
671.311979,0.687531
671.983885,0.671906
672.733919,0.750034
673.562082,0.828163
678.031037,0.750034
678.890451,0.859414
727.173911,0.828163
728.017700,0.843789
728.923991,0.906291
729.845909,0.921917
753.800130,0.812537
754.659544,0.859414
755.472082,0.812537
756.331496,0.859414
757.175285,0.843789
770.582148,0.812537
771.410311,0.828163
793.833213,0.859414
869.492926,0.640654
887.837515,0.734409
