,Timestamp,EDA
0,1561320611.25,1.1578561377743484
1,1561320611.5,1.3776126377743485
2,1561320611.75,1.6166016377743486
3,1561320612.0,2.8161400000000003
4,1561320612.25,2.910947
5,1561320612.5,2.948101
6,1561320612.75,2.903566
7,1561320613.0,3.009903
8,1561320613.25,3.036808
9,1561320613.5,2.798509
10,1561320613.75,2.958656
11,1561320614.0,3.029121
12,1561320614.25,3.007341
13,1561320614.5,2.9625
14,1561320614.75,2.93047
15,1561320615.0,2.916377
16,1561320615.25,2.936876
17,1561320615.5,2.9817169999999997
18,1561320615.75,3.0060599999999997
19,1561320616.0,3.047057
20,1561320616.25,3.0573069999999998
21,1561320616.5,3.072681
22,1561320616.75,3.099586
23,1561320617.0,3.102148
24,1561320617.25,3.112397
25,1561320617.5,3.099586
26,1561320617.75,3.080368
27,1561320618.0,3.081649
28,1561320618.25,3.09318
29,1561320618.5,3.095742
30,1561320618.75,3.073962
31,1561320619.0,3.0329639999999998
32,1561320619.25,2.988123
33,1561320619.5,3.043214
34,1561320619.75,3.052182
35,1561320620.0,3.0009349999999997
36,1561320620.25,2.971468
37,1561320620.5,2.944563
38,1561320620.75,2.913815
39,1561320621.0,2.8907540000000003
40,1561320621.25,2.888191
41,1561320621.5,2.927908
42,1561320621.75,2.982999
43,1561320622.0,3.025277
44,1561320622.25,3.0509009999999996
45,1561320622.5,3.048338
46,1561320622.75,3.041933
47,1561320623.0,3.038089
48,1561320623.25,3.0573069999999998
49,1561320623.5,3.079087
50,1561320623.75,3.085493
51,1561320624.0,3.073962
52,1561320624.25,3.063713
53,1561320624.5,3.036808
54,1561320624.75,3.018872
55,1561320625.0,2.9958099999999996
56,1561320625.25,2.963781
57,1561320625.5,2.9458439999999997
58,1561320625.75,2.9317509999999998
59,1561320626.0,2.915096
60,1561320626.25,2.89716
61,1561320626.5,2.884348
62,1561320626.75,2.871536
63,1561320627.0,2.862568
64,1561320627.25,2.862568
65,1561320627.5,2.888191
66,1561320627.75,2.9317509999999998
67,1561320628.0,2.966343
68,1561320628.25,2.98428
69,1561320628.5,2.997092
70,1561320628.75,3.012465
71,1561320629.0,3.020153
72,1561320629.25,3.036808
73,1561320629.5,3.038089
74,1561320629.75,3.0278400000000003
75,1561320630.0,3.018872
76,1561320630.25,3.007341
77,1561320630.5,2.990685
78,1561320630.75,2.976593
79,1561320631.0,2.9625
80,1561320631.25,2.942001
81,1561320631.5,2.927908
82,1561320631.75,2.911252
83,1561320632.0,2.9010029999999998
84,1561320632.25,2.884348
85,1561320632.5,2.876661
86,1561320632.75,2.870255
87,1561320633.0,2.87538
88,1561320633.25,2.876661
89,1561320633.5,2.876661
90,1561320633.75,2.872817
91,1561320634.0,2.868974
92,1561320634.25,2.877942
93,1561320634.5,2.874099
94,1561320634.75,2.877942
95,1561320635.0,2.870255
96,1561320635.25,2.862568
97,1561320635.5,2.856162
98,1561320635.75,2.856162
99,1561320636.0,2.844631
100,1561320636.25,2.844631
101,1561320636.5,2.8548810000000002
102,1561320636.75,2.8651299999999997
103,1561320637.0,2.87538
104,1561320637.25,2.874099
105,1561320637.5,2.874099
106,1561320637.75,2.874099
107,1561320638.0,2.870255
108,1561320638.25,2.8600060000000003
109,1561320638.5,2.858724
110,1561320638.75,2.8536
111,1561320639.0,2.847194
112,1561320639.25,2.848475
113,1561320639.5,2.862568
114,1561320639.75,2.885629
115,1561320640.0,2.898441
116,1561320640.25,2.907409
117,1561320640.5,2.909971
118,1561320640.75,2.911252
119,1561320641.0,2.90869
120,1561320641.25,2.904847
121,1561320641.5,2.89716
122,1561320641.75,2.893316
123,1561320642.0,2.884348
124,1561320642.25,2.876661
125,1561320642.5,2.872817
126,1561320642.75,2.871536
127,1561320643.0,2.8907540000000003
128,1561320643.25,2.883067
129,1561320643.5,2.880504
130,1561320643.75,2.877942
131,1561320644.0,2.872817
132,1561320644.25,2.874099
133,1561320644.5,2.884348
134,1561320644.75,2.902284
135,1561320645.0,2.912534
136,1561320645.25,2.9215020000000003
137,1561320645.5,2.925345
138,1561320645.75,2.93047
139,1561320646.0,2.929189
140,1561320646.25,2.936876
141,1561320646.5,2.939439
142,1561320646.75,2.943282
143,1561320647.0,2.942001
144,1561320647.25,2.943282
145,1561320647.5,2.939439
146,1561320647.75,2.9407200000000002
147,1561320648.0,2.934314
148,1561320648.25,2.926627
149,1561320648.5,2.9215020000000003
150,1561320648.75,2.916377
151,1561320649.0,2.913815
152,1561320649.25,2.912534
153,1561320649.5,2.913815
154,1561320649.75,2.911252
155,1561320650.0,2.907409
156,1561320650.25,2.9010029999999998
157,1561320650.5,2.899722
158,1561320650.75,2.902284
159,1561320651.0,2.899722
160,1561320651.25,2.9010029999999998
161,1561320651.5,2.89716
162,1561320651.75,2.9010029999999998
163,1561320652.0,2.895879
164,1561320652.25,2.8907540000000003
165,1561320652.5,2.889472
166,1561320652.75,2.906128
167,1561320653.0,2.95225
168,1561320653.25,3.016309
169,1561320653.5,3.070118
170,1561320653.75,3.107273
171,1561320654.0,3.123928
172,1561320654.25,3.12649
173,1561320654.5,3.125209
174,1561320654.75,3.1188029999999998
175,1561320655.0,3.109835
176,1561320655.25,3.09318
177,1561320655.5,3.073962
178,1561320655.75,3.06115
179,1561320656.0,3.045776
180,1561320656.25,3.0534630000000003
181,1561320656.5,3.089336
