1579640636.000000, IBI
12.641204,0.796911
13.484992,0.843789
19.438390,0.781286
20.250927,0.812537
21.016587,0.765660
21.766621,0.750034
22.454153,0.687531
23.219813,0.765660
23.938596,0.718783
24.673004,0.734409
25.469916,0.796911
26.266827,0.796911
27.001236,0.734409
27.782522,0.781286
28.563807,0.781286
29.251339,0.687531
33.939054,0.828163
34.829719,0.890666
35.720385,0.890666
36.564174,0.843789
37.392337,0.828163
38.220500,0.828163
39.048662,0.828163
39.845574,0.796911
40.689363,0.843789
44.939557,0.984420
75.050311,0.765660
78.769231,0.734409
79.441137,0.671906
80.191171,0.750034
80.925580,0.734409
81.613111,0.687531
82.347520,0.734409
83.113180,0.765660
101.051501,0.640654
101.707781,0.656280
105.801718,0.718783
106.614255,0.812537
107.286161,0.671906
107.942441,0.656280
108.739353,0.796911
112.989547,0.656280
113.614576,0.625029
114.223979,0.609403
114.864633,0.640654
115.614667,0.750034
122.864999,0.718783
123.599408,0.734409
124.396319,0.796911
127.818351,0.671906
128.459005,0.640654
129.177788,0.718783
129.865320,0.687531
130.521600,0.656280
131.146628,0.625029
131.787283,0.640654
132.412311,0.625029
132.974837,0.562526
144.178475,0.718783
144.944135,0.765660
145.600415,0.656280
146.350449,0.750034
170.054659,0.703157
170.773442,0.718783
175.367403,0.656280
176.039308,0.671906
176.726840,0.687531
177.414371,0.687531
178.117528,0.703157
178.898814,0.781286
179.711351,0.812537
187.196069,0.734409
188.055483,0.859414
188.899272,0.843789
189.711809,0.812537
190.508721,0.796911
194.196389,0.703157
212.728488,0.718783
213.462896,0.734409
214.181679,0.718783
214.884836,0.703157
220.838234,0.718783
288.841347,0.812537
289.591381,0.750034
290.372667,0.781286
291.091450,0.718783
291.825858,0.734409
306.420276,0.750034
307.201562,0.781286
307.982848,0.781286
308.701631,0.718783
309.436039,0.734409
310.186074,0.750034
310.998611,0.812537
311.717394,0.718783
879.305875,0.937543
880.243418,0.937543
961.653394,0.531274
1135.551979,0.750034
1136.317639,0.765660
1137.067673,0.750034
1137.848959,0.781286
1168.912881,0.875040
1169.616038,0.703157
1170.428576,0.812537
1214.618098,0.812537
1215.493138,0.875040
1216.258798,0.765660
1222.477833,0.765660
1237.619151,0.937543
1238.369185,0.750034
1239.275477,0.906291
1240.181768,0.906291
1241.150563,0.968794
1242.072480,0.921917
1243.166280,1.093800
1253.479252,0.796911
1275.417756,0.828163
1276.277171,0.859414
1277.105334,0.828163
1277.886619,0.781286
1278.746034,0.859414
1279.621074,0.875040
1280.511739,0.890666
1281.339902,0.828163
1282.168065,0.828163
1283.043105,0.875040
1283.855643,0.812537
1284.590051,0.734409
1285.371337,0.781286
1286.152623,0.781286
1286.902657,0.750034
1287.683943,0.781286
1288.512106,0.828163
1289.340269,0.828163
1290.121554,0.781286
1290.918466,0.796911
1291.699752,0.781286
1292.496663,0.796911
1293.215446,0.718783
1293.996732,0.781286
1294.778018,0.781286
1295.590555,0.812537
1296.356215,0.765660
1297.153126,0.796911
1297.996915,0.843789
1375.891105,0.687531
1424.408951,0.937543
1425.205863,0.796911
1426.002774,0.796911
1426.784060,0.781286
1427.565346,0.781286
1428.362257,0.796911
1429.065414,0.703157
1429.799823,0.734409
1430.518606,0.718783
1431.299892,0.781286
1431.956172,0.656280
1432.721832,0.765660
1433.456240,0.734409
1434.237526,0.781286
1435.065689,0.828163
1435.831349,0.765660
1436.690763,0.859414
1437.440798,0.750034
1438.284586,0.843789
1439.175252,0.890666
1439.925287,0.750034
1440.737824,0.812537
1441.503484,0.765660
1444.503621,0.765660
1445.284907,0.781286
1446.050567,0.765660
1446.784976,0.734409
1585.697584,0.828163
1586.494496,0.796911
1587.213279,0.718783
1588.119570,0.906291
1588.838353,0.718783
1589.744644,0.906291
1590.510304,0.765660
1591.260339,0.750034
1592.057250,0.796911
1592.869787,0.812537
1598.541922,0.765660
1599.338834,0.796911
1600.088868,0.750034
1600.979534,0.890666
1601.635814,0.656280
1602.385848,0.750034
1603.182760,0.796911
1603.995297,0.812537
1604.885962,0.890666
1605.604745,0.718783
1635.684247,0.843789
1636.465533,0.781286
1637.278070,0.812537
1659.575966,0.828163
1660.372877,0.796911
1661.341672,0.968794
1662.216712,0.875040
1662.982372,0.765660
1663.716780,0.734409
1684.717742,0.843789
1685.561530,0.843789
1689.671093,0.765660
1690.436754,0.765660
1770.612298,0.859414
1771.424835,0.812537
1772.284250,0.859414
1773.206167,0.921917
1774.096833,0.890666
1775.018750,0.921917
1786.394271,0.828163
1791.238242,0.984420
1792.222662,0.984420
1837.787248,0.734409
1838.615411,0.828163
1839.490451,0.875040
1840.287363,0.796911
1841.099900,0.812537
1841.881186,0.781286
1842.709348,0.828163
1843.459383,0.750034
1844.178166,0.718783
1853.272332,0.921917
1858.803835,1.000046
1859.772629,0.968794
1860.710172,0.937543
1861.616464,0.906291
1862.554007,0.937543
1863.538427,0.984420
1891.586586,0.875040
1892.414749,0.828163
1893.211660,0.796911
1894.086700,0.875040
1895.008617,0.921917
1895.743026,0.734409
1896.524312,0.781286
1897.321223,0.796911
1898.102509,0.781286
1913.884481,0.718783
1954.761353,0.734409
1955.464510,0.703157
1956.323924,0.859414
1956.948953,0.625029
1957.855244,0.906291
1961.308527,0.843789
1962.011684,0.703157
1962.792970,0.781286
1963.417999,0.625029
1964.152407,0.734409
1964.918067,0.765660
1969.402648,0.750034
1970.215185,0.812537
1970.965219,0.750034
1971.887136,0.921917
1972.715299,0.828163
1973.465334,0.750034
1974.309122,0.843789
1975.152911,0.843789
1976.074828,0.921917
1976.856114,0.781286
1977.574897,0.718783
1978.371808,0.796911
1979.121843,0.750034
1979.856251,0.734409
1980.590660,0.734409
2070.094757,0.765660
2115.737471,0.812537
2116.487505,0.750034
2117.268791,0.781286
2118.096954,0.828163
2127.581763,0.687531
2142.316813,0.703157
2143.035596,0.718783
2152.801668,0.406269
2153.317316,0.515649
2179.615395,0.703157
2180.381055,0.765660
2181.177967,0.796911
2208.226080,0.718783
2216.195194,0.750034
2237.539922,0.734409
2238.289956,0.750034
2239.164996,0.875040
2303.277306,0.843789
2304.042966,0.765660
2304.902380,0.859414
2305.839923,0.937543
2306.652460,0.812537
2346.029263,1.015671
2346.888677,0.859414
2399.125443,0.921917
2399.922354,0.796911
2400.813020,0.890666
2401.734937,0.921917
2402.641229,0.906291
2407.032055,0.843789
2407.922721,0.890666
2408.829012,0.906291
2409.672801,0.843789
2410.469712,0.796911
2411.454132,0.984420
2418.907598,0.921917
2419.704510,0.796911
2420.626427,0.921917
2421.548344,0.921917
2422.407759,0.859414
2423.220296,0.812537
2424.126587,0.906291
2425.048505,0.921917
2425.892293,0.843789
2426.767333,0.875040
2427.689250,0.921917
2428.564291,0.875040
2429.423705,0.859414
2430.283119,0.859414
2431.205036,0.921917
2432.001948,0.796911
2432.830111,0.828163
2433.705151,0.875040
2434.736448,1.031297
2455.065504,1.000046
2455.940544,0.875040
2456.784332,0.843789
2457.706249,0.921917
2458.581290,0.875040
2459.487581,0.906291
2460.456375,0.968794
2461.362667,0.906291
2462.284584,0.921917
2463.175250,0.890666
2464.050290,0.875040
2464.940956,0.890666
2465.862873,0.921917
2466.691036,0.828163
2467.519199,0.828163
2468.378613,0.859414
2469.253653,0.875040
2470.066190,0.812537
2470.925605,0.859414
2471.831896,0.906291
2472.722562,0.890666
2473.644479,0.921917
2474.566396,0.921917
2475.425811,0.859414
2476.238348,0.812537
2477.050885,0.812537
2477.879048,0.828163
2478.738462,0.859414
2488.442031,0.765660
2489.192066,0.750034
2508.661707,0.781286
2509.489870,0.828163
2510.364910,0.875040
2511.193073,0.828163
2512.005610,0.812537
2512.833773,0.828163
2513.724439,0.890666
2514.630730,0.906291
2515.521396,0.890666
2516.365185,0.843789
2517.208973,0.843789
2518.068388,0.859414
2518.990305,0.921917
2533.834734,0.687531
2560.929724,0.843789
2566.570608,0.812537
2567.398771,0.828163
2568.305062,0.906291
2610.697628,0.875040
2611.432036,0.734409
2612.260199,0.828163
2613.088362,0.828163
2613.916525,0.828163
2614.713436,0.796911
2615.510348,0.796911
2616.322885,0.812537
2617.135422,0.812537
2617.963585,0.828163
2618.807374,0.843789
2619.635537,0.828163
2620.416822,0.781286
2621.244985,0.828163
2622.073148,0.828163
2622.885685,0.812537
2623.745100,0.859414
2624.573263,0.828163
2625.417051,0.843789
2626.260840,0.843789
2627.135880,0.875040
2627.917166,0.781286
2628.729703,0.812537
2629.557866,0.828163
