Timestamp,HR
1579640901.0,78.3
1579640902.0,78.17
1579640903.0,78.03
1579640904.0,77.88
1579640905.0,77.73
1579640906.0,77.57
1579640907.0,77.4
1579640908.0,77.22
1579640909.0,77.0
1579640910.0,76.82
1579640911.0,76.63
1579640912.0,76.45
1579640913.0,76.32
1579640914.0,76.18
1579640915.0,76.05
1579640916.0,75.93
1579640917.0,75.82
1579640918.0,75.68
1579640919.0,75.57
1579640920.0,75.38
1579640921.0,75.17
1579640922.0,74.95
1579640923.0,74.7
1579640924.0,74.42
1579640925.0,74.17
1579640926.0,73.97
1579640927.0,73.85
1579640928.0,73.67
1579640929.0,73.52
1579640930.0,73.4
1579640931.0,73.13
1579640932.0,72.67
1579640933.0,72.22
1579640934.0,71.82
1579640935.0,71.43
1579640936.0,71.07
1579640937.0,70.68
1579640938.0,70.53
1579640939.0,70.43
1579640940.0,70.32
1579640941.0,70.18
1579640942.0,70.08
1579640943.0,69.97
1579640944.0,69.7
1579640945.0,69.37
1579640946.0,69.03
1579640947.0,68.68
1579640948.0,68.72
1579640949.0,68.8
1579640950.0,68.87
1579640951.0,68.95
1579640952.0,69.0
1579640953.0,69.03
1579640954.0,69.08
1579640955.0,69.12
1579640956.0,69.12
1579640957.0,69.12
1579640958.0,69.17
1579640959.0,69.23
1579640960.0,69.28
1579640961.0,69.32
1579640962.0,69.38
1579640963.0,69.43
1579640964.0,69.5
1579640965.0,69.48
1579640966.0,69.48
1579640967.0,69.45
1579640968.0,69.45
1579640969.0,69.5
1579640970.0,69.5
1579640971.0,69.48
1579640972.0,69.4
1579640973.0,69.28
1579640974.0,69.28
1579640975.0,69.33
1579640976.0,69.62
1579640977.0,69.8
1579640978.0,69.98
1579640979.0,70.12
1579640980.0,70.25
1579640981.0,70.47
1579640982.0,70.65
1579640983.0,70.83
1579640984.0,70.98
1579640985.0,71.12
1579640986.0,71.22
1579640987.0,71.35
1579640988.0,71.47
1579640989.0,71.58
1579640990.0,71.63
1579640991.0,71.9
1579640992.0,72.27
1579640993.0,72.67
1579640994.0,73.05
1579640995.0,73.42
1579640996.0,73.82
1579640997.0,74.23
1579640998.0,74.67
1579640999.0,75.12
1579641000.0,75.58
1579641001.0,76.08
1579641002.0,76.55
1579641003.0,77.07
1579641004.0,77.65
1579641005.0,78.33
1579641006.0,79.03
1579641007.0,79.75
1579641008.0,80.2
1579641009.0,80.62
1579641010.0,81.0
1579641011.0,81.35
1579641012.0,81.68
1579641013.0,81.98
1579641014.0,82.32
1579641015.0,82.63
1579641016.0,82.95
1579641017.0,83.28
1579641018.0,83.62
1579641019.0,83.97
1579641020.0,84.33
1579641021.0,84.72
1579641022.0,85.05
1579641023.0,85.42
1579641024.0,85.8
1579641025.0,86.2
1579641026.0,86.6
1579641027.0,87.03
1579641028.0,87.58
1579641029.0,88.15
1579641030.0,88.7
1579641031.0,89.65
1579641032.0,90.63
1579641033.0,91.6
1579641034.0,92.45
1579641035.0,93.27
1579641036.0,93.83
1579641037.0,94.5
1579641038.0,95.22
1579641039.0,95.97
1579641040.0,96.77
1579641041.0,97.52
1579641042.0,98.3
1579641043.0,99.07
1579641044.0,99.9
1579641045.0,100.77
1579641046.0,101.63
1579641047.0,102.42
1579641048.0,103.23
1579641049.0,104.03
1579641050.0,104.87
1579641051.0,105.62
1579641052.0,106.35
1579641053.0,107.07
1579641054.0,107.78
1579641055.0,108.53
1579641056.0,109.3
1579641057.0,110.1
1579641058.0,110.88
1579641059.0,111.25
1579641060.0,111.62
1579641061.0,111.95
1579641062.0,112.27
1579641063.0,112.55
1579641064.0,112.82
1579641065.0,113.03
1579641066.0,113.28
1579641067.0,113.43
1579641068.0,113.47
1579641069.0,113.5
1579641070.0,113.55
1579641071.0,113.63
1579641072.0,113.65
1579641073.0,113.68
1579641074.0,113.62
1579641075.0,113.58
1579641076.0,113.57
1579641077.0,113.43
1579641078.0,113.3
1579641079.0,113.12
1579641080.0,112.95
1579641081.0,112.78
1579641082.0,112.63
1579641083.0,112.45
1579641084.0,112.23
1579641085.0,112.12
1579641086.0,112.02
1579641087.0,111.93
1579641088.0,111.72
1579641089.0,111.45
1579641090.0,111.28
1579641091.0,110.73
1579641092.0,110.2
1579641093.0,109.7
1579641094.0,109.22
1579641095.0,108.73
1579641096.0,108.27
1579641097.0,107.83
1579641098.0,107.38
1579641099.0,106.88
1579641100.0,106.43
1579641101.0,105.97
1579641102.0,105.52
1579641103.0,105.03
1579641104.0,104.5
1579641105.0,103.95
1579641106.0,103.4
1579641107.0,102.83
1579641108.0,102.27
1579641109.0,101.58
1579641110.0,100.95
1579641111.0,100.17
1579641112.0,99.37
1579641113.0,98.57
1579641114.0,97.78
1579641115.0,97.13
1579641116.0,96.45
1579641117.0,95.87
1579641118.0,95.27
1579641119.0,95.03
1579641120.0,94.8
1579641121.0,94.57
1579641122.0,94.37
1579641123.0,94.13
1579641124.0,93.85
1579641125.0,93.65
1579641126.0,93.4
1579641127.0,93.25
1579641128.0,93.15
1579641129.0,93.1
1579641130.0,93.03
1579641131.0,93.03
1579641132.0,93.1
1579641133.0,93.2
1579641134.0,93.38
1579641135.0,93.47
1579641136.0,93.57
1579641137.0,93.73
1579641138.0,93.92
1579641139.0,94.07
1579641140.0,94.25
1579641141.0,94.53
1579641142.0,94.88
1579641143.0,95.25
1579641144.0,95.67
1579641145.0,96.15
1579641146.0,96.58
1579641147.0,96.93
1579641148.0,97.28
1579641149.0,97.63
1579641150.0,97.93
1579641151.0,98.23
1579641152.0,98.53
1579641153.0,98.82
1579641154.0,99.12
1579641155.0,99.4
1579641156.0,99.68
1579641157.0,99.98
1579641158.0,100.28
1579641159.0,100.62
1579641160.0,100.95
1579641161.0,101.4
1579641162.0,101.83
1579641163.0,102.33
1579641164.0,102.88
1579641165.0,103.4
1579641166.0,103.92
1579641167.0,104.4
1579641168.0,104.83
1579641169.0,105.45
1579641170.0,106.02
1579641171.0,106.77
1579641172.0,107.47
1579641173.0,108.27
1579641174.0,109.03
1579641175.0,109.68
1579641176.0,110.33
1579641177.0,110.83
1579641178.0,111.32
1579641179.0,111.83
1579641180.0,112.32
1579641181.0,112.78
1579641182.0,113.27
1579641183.0,113.65
1579641184.0,114.13
1579641185.0,114.52
1579641186.0,114.9
1579641187.0,115.28
1579641188.0,115.63
1579641189.0,115.95
1579641190.0,116.42
1579641191.0,116.82
1579641192.0,117.22
1579641193.0,117.6
1579641194.0,117.98
1579641195.0,118.45
1579641196.0,118.88
1579641197.0,119.35
1579641198.0,119.77
1579641199.0,120.25
1579641200.0,120.68
1579641201.0,121.02
1579641202.0,121.28
1579641203.0,121.63
1579641204.0,122.08
1579641205.0,122.42
1579641206.0,122.73
1579641207.0,123.12
1579641208.0,123.47
1579641209.0,123.85
1579641210.0,124.23
1579641211.0,124.62
1579641212.0,125.0
1579641213.0,125.37
1579641214.0,125.68
1579641215.0,126.0
1579641216.0,126.27
1579641217.0,126.48
1579641218.0,126.68
1579641219.0,126.9
1579641220.0,127.15
1579641221.0,127.3
1579641222.0,127.43
1579641223.0,127.55
1579641224.0,127.67
1579641225.0,127.77
1579641226.0,127.87
1579641227.0,128.0
1579641228.0,128.12
1579641229.0,128.23
1579641230.0,128.17
1579641231.0,128.12
1579641232.0,128.15
1579641233.0,128.03
1579641234.0,127.97
1579641235.0,127.9
1579641236.0,127.83
1579641237.0,127.82
1579641238.0,127.82
1579641239.0,127.78
1579641240.0,127.8
1579641241.0,127.83
1579641242.0,127.88
1579641243.0,128.07
1579641244.0,128.18
1579641245.0,128.33
1579641246.0,128.47
1579641247.0,128.6
1579641248.0,128.77
1579641249.0,128.95
1579641250.0,129.0
1579641251.0,129.05
1579641252.0,129.25
1579641253.0,129.47
1579641254.0,129.75
1579641255.0,130.02
1579641256.0,130.28
1579641257.0,130.53
1579641258.0,130.8
1579641259.0,131.02
1579641260.0,131.22
1579641261.0,131.48
1579641262.0,131.77
1579641263.0,131.95
1579641264.0,132.02
1579641265.0,132.1
1579641266.0,132.23
1579641267.0,132.23
1579641268.0,132.15
1579641269.0,132.08
1579641270.0,131.98
1579641271.0,131.73
1579641272.0,131.48
1579641273.0,131.2
1579641274.0,130.93
1579641275.0,130.7
1579641276.0,130.52
1579641277.0,130.35
1579641278.0,130.18
1579641279.0,130.02
1579641280.0,129.8
1579641281.0,129.63
1579641282.0,129.42
1579641283.0,129.17
1579641284.0,128.88
1579641285.0,128.73
1579641286.0,128.63
1579641287.0,128.53
1579641288.0,128.47
1579641289.0,128.35
1579641290.0,128.37
1579641291.0,128.33
1579641292.0,128.27
1579641293.0,128.17
1579641294.0,128.05
1579641295.0,127.9
1579641296.0,127.75
1579641297.0,127.45
1579641298.0,127.13
1579641299.0,126.83
1579641300.0,126.53
1579641301.0,126.2
1579641302.0,125.87
1579641303.0,125.5
1579641304.0,125.15
1579641305.0,124.8
1579641306.0,124.47
1579641307.0,124.13
1579641308.0,123.78
1579641309.0,123.42
1579641310.0,123.05
1579641311.0,122.68
1579641312.0,122.22
1579641313.0,121.67
1579641314.0,121.05
1579641315.0,120.43
1579641316.0,119.8
1579641317.0,119.17
1579641318.0,118.52
1579641319.0,117.9
1579641320.0,117.27
1579641321.0,116.57
1579641322.0,115.85
1579641323.0,115.05
1579641324.0,114.28
1579641325.0,113.52
1579641326.0,112.73
1579641327.0,112.08
1579641328.0,111.55
