1580418138.000000, IBI
18.985244,0.734409
19.719653,0.734409
20.438436,0.718783
21.094716,0.656280
21.782247,0.687531
22.438527,0.656280
32.563991,0.531274
33.173393,0.609403
33.735919,0.562526
34.345322,0.609403
35.064105,0.718783
38.517388,0.656280
39.126791,0.609403
43.111348,0.765660
54.690003,0.859414
61.549692,0.812537
62.237224,0.687531
62.956007,0.718783
63.612287,0.656280
64.284192,0.671906
64.924847,0.640654
65.596752,0.671906
66.378038,0.781286
67.174950,0.796911
82.722536,0.531274
83.300688,0.578151
83.831962,0.531274
84.410114,0.578151
84.910136,0.500023
85.472662,0.562526
86.082065,0.609403
86.691468,0.609403
87.253994,0.562526
93.660537,0.671906
94.332443,0.671906
94.941846,0.609403
95.660629,0.718783
96.223154,0.562526
96.863809,0.640654
97.535714,0.671906
148.616178,0.812537
149.350586,0.734409
919.542092,0.515649
1056.204597,0.687531
1084.205879,0.687531
1084.987165,0.781286
1097.503363,0.734409
1098.159643,0.656280
1124.473347,0.812537
1125.301510,0.828163
1126.004668,0.703157
1126.739076,0.734409
1127.426608,0.687531
1128.129765,0.703157
1128.848548,0.718783
1129.598582,0.750034
1130.457996,0.859414
1131.286159,0.828163
1132.020568,0.734409
1138.020843,0.750034
1138.755251,0.734409
1143.724229,0.687531
1144.521140,0.796911
1145.161794,0.640654
1156.646695,0.718783
1157.381104,0.734409
1158.053010,0.671906
1165.272090,0.750034
1165.975247,0.703157
1166.662779,0.687531
1167.444064,0.781286
1168.131596,0.687531
1168.803502,0.671906
1169.412905,0.609403
1175.366302,0.843789
1176.163213,0.796911
1176.944499,0.781286
1232.400163,0.828163
1235.212791,0.656280
1235.884697,0.671906
1236.540977,0.656280
1237.228509,0.687531
1237.931666,0.703157
1238.619197,0.687531
1239.306729,0.687531
1240.009886,0.703157
1240.728669,0.718783
1241.447452,0.718783
1242.166235,0.718783
1242.900643,0.734409
1243.650678,0.750034
1244.353835,0.703157
1245.119495,0.765660
1245.900781,0.781286
1246.603938,0.703157
1247.322721,0.718783
1248.010252,0.687531
1248.682158,0.671906
1249.385315,0.703157
1250.025970,0.640654
1250.682250,0.656280
1251.369781,0.687531
1252.182318,0.812537
1252.901101,0.718783
1253.588633,0.687531
1254.494924,0.906291
1278.621028,0.765660
1297.246881,0.828163
1297.950038,0.703157
1298.653195,0.703157
1299.356353,0.703157
1300.028258,0.671906
1300.762667,0.734409
1301.559578,0.796911
1302.418993,0.859414
1303.169027,0.750034
1343.452121,0.781286
1454.004056,0.765660
1454.754091,0.750034
1517.491337,0.593777
