Timestamp,EDA
16:02:21,0.832765
16:02:21,1.180231
16:02:21,1.5608090000000001
16:02:21,1.535285
16:02:22,1.522473
16:02:22,1.517348
16:02:22,1.514786
16:02:22,1.5096610000000001
16:02:23,1.504537
16:02:23,1.503255
16:02:23,1.500693
16:02:23,1.4994120000000002
16:02:24,1.4981309999999999
16:02:24,1.493006
16:02:24,1.489162
16:02:24,1.487881
16:02:25,1.484038
16:02:25,1.4827569999999999
16:02:25,1.478913
16:02:25,1.469945
16:02:26,1.469945
16:02:26,1.471226
16:02:26,1.469945
16:02:26,1.467382
16:02:27,1.466101
16:02:27,1.46482
16:02:27,1.46482
16:02:27,1.466101
16:02:28,1.467382
16:02:28,1.468664
16:02:28,1.459695
16:02:28,1.459695
16:02:29,1.457133
16:02:29,1.4584139999999999
16:02:29,1.466101
16:02:29,1.462258
16:02:30,1.463539
16:02:30,1.467382
16:02:30,1.469945
16:02:30,1.47507
16:02:31,1.468664
16:02:31,1.468664
16:02:31,1.463539
16:02:31,1.462258
16:02:32,1.4584139999999999
16:02:32,1.4545709999999998
16:02:32,1.446884
16:02:32,1.446884
16:02:33,1.444321
16:02:33,1.4430399999999999
16:02:33,1.441759
16:02:33,1.444321
16:02:34,1.437915
16:02:34,1.431509
16:02:34,1.4276659999999999
16:02:34,1.426385
16:02:35,1.422541
16:02:35,1.42126
16:02:35,1.422541
16:02:35,1.419979
16:02:36,1.414854
16:02:36,1.422541
16:02:36,1.417417
16:02:36,1.4161350000000001
16:02:37,1.418698
16:02:37,1.412292
16:02:37,1.418698
16:02:37,1.417417
16:02:38,1.418698
16:02:38,1.414854
16:02:38,1.412292
16:02:38,1.4046049999999999
16:02:39,1.407167
16:02:39,1.409729
16:02:39,1.405886
16:02:39,1.4046049999999999
16:02:40,1.3994799999999998
16:02:40,1.3994799999999998
16:02:40,1.402042
16:02:40,1.402042
16:02:41,1.402042
16:02:41,1.4046049999999999
16:02:41,1.395637
16:02:41,1.3994799999999998
16:02:42,1.4007610000000001
16:02:42,1.3994799999999998
16:02:42,1.394355
16:02:42,1.390512
16:02:43,1.3879489999999999
16:02:43,1.3879489999999999
16:02:43,1.384106
16:02:43,1.3879489999999999
16:02:44,1.381544
16:02:44,1.382825
16:02:44,1.386668
16:02:44,1.413573
16:02:45,1.431509
16:02:45,1.4251040000000001
16:02:45,1.419979
16:02:45,1.417417
16:02:46,1.4161350000000001
16:02:46,1.409729
16:02:46,1.4007610000000001
16:02:46,1.391793
16:02:47,1.3892309999999999
16:02:47,1.3994799999999998
16:02:47,1.419979
16:02:47,1.434072
16:02:48,1.446884
16:02:48,1.4584139999999999
16:02:48,1.467382
16:02:48,1.452008
16:02:49,1.444321
16:02:49,1.4430399999999999
16:02:49,1.450727
16:02:49,1.4584139999999999
16:02:50,1.485319
16:02:50,1.484038
16:02:50,1.4827569999999999
16:02:50,1.4827569999999999
16:02:51,1.478913
16:02:51,1.4737879999999999
16:02:51,1.467382
16:02:51,1.460977
16:02:52,1.4545709999999998
16:02:52,1.452008
16:02:52,1.4430399999999999
16:02:52,1.441759
16:02:53,1.431509
16:02:53,1.428947
16:02:53,1.432791
16:02:53,1.431509
16:02:54,1.428947
16:02:54,1.419979
16:02:54,1.413573
16:02:54,1.4046049999999999
16:02:55,1.398199
16:02:55,1.396918
16:02:55,1.394355
16:02:55,1.3892309999999999
16:02:56,1.3879489999999999
16:02:56,1.386668
16:02:56,1.3853870000000001
16:02:56,1.381544
16:02:57,1.375138
16:02:57,1.375138
16:02:57,1.372575
16:02:57,1.376419
16:02:58,1.370013
16:02:58,1.367451
16:02:58,1.3648879999999999
16:02:58,1.3777
16:02:59,1.3879489999999999
16:02:59,1.395637
16:02:59,1.394355
16:02:59,1.394355
16:03:00,1.3879489999999999
16:03:00,1.393074
16:03:00,1.4276659999999999
16:03:00,1.422541
16:03:01,1.419979
16:03:01,1.408448
16:03:01,1.407167
16:03:01,1.407167
16:03:02,1.4007610000000001
16:03:02,1.391793
16:03:02,1.3853870000000001
16:03:02,1.380262
16:03:03,1.376419
16:03:03,1.3777
16:03:03,1.368732
16:03:03,1.366169
16:03:04,1.361045
16:03:04,1.350795
16:03:04,1.340546
16:03:04,1.3302969999999998
16:03:05,1.348233
16:03:05,1.361045
16:03:05,1.353358
16:03:05,1.336702
16:03:06,1.3187659999999999
16:03:06,1.325172
16:03:06,1.308517
16:03:06,1.313641
16:03:07,1.311079
16:03:07,1.326453
16:03:07,1.314922
16:03:07,1.3187659999999999
16:03:08,1.317485
16:03:08,1.314922
16:03:08,1.304673
16:03:08,1.2957049999999999
16:03:09,1.2918610000000001
16:03:09,1.288018
16:03:09,1.288018
16:03:09,1.277768
16:03:10,1.273925
16:03:10,1.2752059999999998
16:03:10,1.2764870000000001
16:03:10,1.2752059999999998
16:03:11,1.267519
16:03:11,1.263675
16:03:11,1.261113
16:03:11,1.263675
16:03:12,1.261113
16:03:12,1.25727
16:03:12,1.261113
16:03:12,1.261113
16:03:13,1.2559879999999999
16:03:13,1.258551
16:03:13,1.253426
16:03:13,1.252145
16:03:14,1.252145
16:03:14,1.248301
16:03:14,1.244458
16:03:14,1.241895
16:03:15,1.231646
16:03:15,1.2367709999999998
16:03:15,1.231646
16:03:15,1.229084
