,Timestamp,EDA
0,1579990127.75,0.6524624436684433
1,1579990128.0,0.936863
2,1579990128.25,0.725457
3,1579990128.5,0.7293
4,1579990128.75,0.743394
5,1579990129.0,0.7510819999999999
6,1579990129.25,0.744675
7,1579990129.5,0.7485189999999999
8,1579990129.75,0.7485189999999999
9,1579990130.0,0.7485189999999999
10,1579990130.25,0.743394
11,1579990130.5,0.7485189999999999
12,1579990130.75,0.7510819999999999
13,1579990131.0,0.7498
14,1579990131.25,0.7498
15,1579990131.5,0.7498
16,1579990131.75,0.7408319999999999
17,1579990132.0,0.747238
18,1579990132.25,0.7485189999999999
19,1579990132.5,0.745957
20,1579990132.75,0.744675
21,1579990133.0,0.73955
22,1579990133.25,0.743394
23,1579990133.5,0.736988
24,1579990133.75,0.7408319999999999
25,1579990134.0,0.7408319999999999
26,1579990134.25,0.735707
27,1579990134.5,0.738269
28,1579990134.75,0.738269
29,1579990135.0,0.736988
30,1579990135.25,0.734425
31,1579990135.5,0.744675
32,1579990135.75,0.736988
33,1579990136.0,0.731863
34,1579990136.25,0.735707
35,1579990136.5,0.735707
36,1579990136.75,0.731863
37,1579990137.0,0.734425
38,1579990137.25,0.734425
39,1579990137.5,0.7331439999999999
40,1579990137.75,0.725457
41,1579990138.0,0.728019
42,1579990138.25,0.7293
43,1579990138.5,0.7228939999999999
44,1579990138.75,0.7216130000000001
45,1579990139.0,0.726738
46,1579990139.25,0.724175
47,1579990139.5,0.725457
48,1579990139.75,0.7216130000000001
49,1579990140.0,0.7216130000000001
50,1579990140.25,0.7152069999999999
51,1579990140.5,0.7152069999999999
52,1579990140.75,0.720332
53,1579990141.0,0.716488
54,1579990141.25,0.7126439999999999
55,1579990141.5,0.713925
56,1579990141.75,0.713925
57,1579990142.0,0.7126439999999999
58,1579990142.25,0.711363
59,1579990142.5,0.711363
60,1579990142.75,0.7088
61,1579990143.0,0.7088
62,1579990143.25,0.710082
63,1579990143.5,0.7088
64,1579990143.75,0.703675
65,1579990144.0,0.706238
66,1579990144.25,0.707519
67,1579990144.5,0.699832
68,1579990144.75,0.69855
69,1579990145.0,0.701113
70,1579990145.25,0.702394
71,1579990145.5,0.6972689999999999
72,1579990145.75,0.6972689999999999
73,1579990146.0,0.695988
74,1579990146.25,0.6972689999999999
75,1579990146.5,0.692144
76,1579990146.75,0.692144
77,1579990147.0,0.6895819999999999
78,1579990147.25,0.6895819999999999
79,1579990147.5,0.6844560000000001
80,1579990147.75,0.6844560000000001
81,1579990148.0,0.685738
82,1579990148.25,0.681894
83,1579990148.5,0.67805
84,1579990148.75,0.679331
85,1579990149.0,0.679331
86,1579990149.25,0.6716439999999999
87,1579990149.5,0.675488
88,1579990149.75,0.675488
89,1579990150.0,0.646019
90,1579990150.25,0.630644
91,1579990150.5,0.65755
92,1579990150.75,0.6678
93,1579990151.0,0.6678
94,1579990151.25,0.665238
95,1579990151.5,0.669081
96,1579990151.75,0.672925
97,1579990152.0,0.669081
98,1579990152.25,0.663956
99,1579990152.5,0.665238
100,1579990152.75,0.663956
101,1579990153.0,0.6613939999999999
102,1579990153.25,0.6601130000000001
103,1579990153.5,0.663956
104,1579990153.75,0.665238
105,1579990154.0,0.666519
106,1579990154.25,0.6742060000000001
107,1579990154.5,0.675488
108,1579990154.75,0.665238
109,1579990155.0,0.6678
110,1579990155.25,0.6678
