1561378107.000000
4.000000
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.81
34.81
34.81
34.81
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.84
34.84
34.84
34.84
34.81
34.81
34.81
34.81
34.84
34.84
34.84
34.84
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.84
34.84
34.84
34.84
34.83
34.83
34.83
34.83
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.83
34.83
34.83
34.83
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.81
34.81
34.81
34.81
34.83
34.83
34.83
34.83
34.81
34.81
34.81
34.81
34.83
34.83
34.83
34.83
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.84
34.84
34.84
34.84
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.84
34.84
34.84
34.84
34.83
34.83
34.83
34.83
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.83
34.83
34.83
34.83
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.91
34.91
34.91
34.91
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.83
34.83
34.83
34.83
34.84
34.84
34.84
34.84
34.83
34.83
34.83
34.83
34.81
34.81
34.81
34.81
34.83
34.83
34.83
34.83
34.79
34.79
34.79
34.79
34.83
34.83
34.83
34.83
34.81
34.81
34.81
34.81
34.83
34.83
34.83
34.83
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.79
34.79
34.79
34.79
34.81
34.81
34.81
34.81
34.79
34.79
34.79
34.79
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.83
34.83
34.83
34.83
34.79
34.79
34.79
34.79
34.79
34.79
34.79
34.79
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.79
34.79
34.79
34.79
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.79
34.79
34.79
34.79
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.79
34.79
34.79
34.79
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.77
34.77
34.77
34.77
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.73
34.73
34.73
34.73
34.75
34.75
34.75
34.75
34.73
34.73
34.73
34.73
34.77
34.77
34.77
34.77
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.73
34.73
34.73
34.73
34.75
34.75
34.75
34.75
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.79
34.79
34.79
34.79
34.81
34.81
34.81
34.81
34.79
34.79
34.79
34.79
34.81
34.81
34.81
34.81
34.83
34.83
34.83
34.83
34.84
34.84
34.84
34.84
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.91
34.91
34.91
34.91
34.89
34.89
34.89
34.89
34.91
34.91
34.91
34.91
34.93
34.93
34.93
34.93
34.91
34.91
34.91
34.91
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.97
34.97
34.97
34.97
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
35.00
35.00
35.00
35.00
35.03
35.03
35.03
35.03
35.00
35.00
35.00
35.00
35.03
35.03
35.03
35.03
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.03
35.03
35.03
35.03
35.07
35.07
35.07
35.07
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
