Timestamp,EDA
1561378107.5,0.0
1561378107.75,0.395669
1561378108.0,0.494266
1561378108.25,0.48914399999999997
1561378108.5,0.486584
1561378108.75,0.480181
1561378109.0,0.475059
1561378109.25,0.467376
1561378109.5,0.46353500000000003
1561378109.75,0.458413
1561378110.0,0.45585200000000003
1561378110.25,0.453291
1561378110.5,0.45073
1561378110.75,0.44945
1561378111.0,0.448169
1561378111.25,0.445608
1561378111.5,0.444328
1561378111.75,0.441767
1561378112.0,0.440486
1561378112.25,0.43920600000000004
1561378112.5,0.437925
1561378112.75,0.436645
1561378113.0,0.436645
1561378113.25,0.437925
1561378113.5,0.437925
1561378113.75,0.440486
1561378114.0,0.436645
1561378114.25,0.43536400000000003
1561378114.5,0.43536400000000003
1561378114.75,0.434084
1561378115.0,0.430242
1561378115.25,0.430242
1561378115.5,0.42768100000000003
1561378115.75,0.42768100000000003
1561378116.0,0.428962
1561378116.25,0.42383999999999994
1561378116.5,0.42512
1561378116.75,0.42383999999999994
1561378117.0,0.422559
1561378117.25,0.42383999999999994
1561378117.5,0.421279
1561378117.75,0.41871800000000003
1561378118.0,0.41871800000000003
1561378118.25,0.41871800000000003
1561378118.5,0.417437
1561378118.75,0.41615699999999994
1561378119.0,0.41615699999999994
1561378119.25,0.414876
1561378119.5,0.413596
1561378119.75,0.412315
1561378120.0,0.412315
1561378120.25,0.413596
1561378120.5,0.414876
1561378120.75,0.414876
1561378121.0,0.414876
1561378121.25,0.414876
1561378121.5,0.413596
1561378121.75,0.41615699999999994
1561378122.0,0.414876
1561378122.25,0.40975500000000004
1561378122.5,0.408474
1561378122.75,0.408474
1561378123.0,0.407194
1561378123.25,0.404633
1561378123.5,0.404633
1561378123.75,0.407194
1561378124.0,0.405913
1561378124.25,0.405913
1561378124.5,0.407194
1561378124.75,0.408474
1561378125.0,0.40975500000000004
1561378125.25,0.417437
1561378125.5,0.422559
1561378125.75,0.428962
1561378126.0,0.432803
1561378126.25,0.434084
1561378126.5,0.434084
1561378126.75,0.434084
1561378127.0,0.428962
1561378127.25,0.42512
1561378127.5,0.42383999999999994
1561378127.75,0.419998
1561378128.0,0.41871800000000003
1561378128.25,0.417437
1561378128.5,0.414876
1561378128.75,0.414876
1561378129.0,0.413596
1561378129.25,0.41103500000000004
1561378129.5,0.40975500000000004
1561378129.75,0.408474
1561378130.0,0.407194
1561378130.25,0.408474
1561378130.5,0.404633
1561378130.75,0.405913
1561378131.0,0.403352
1561378131.25,0.399511
1561378131.5,0.399511
1561378131.75,0.399511
