,Timestamp,HRV
0,1560283577.515625,664.9788351013352
1,1560283577.78125,647.2877103897509
2,1560283578.5,649.2842987561861
3,1560283579.296875,626.5480520584399
4,1560283579.5625,609.3207300180302
5,1560283580.296875,605.6585919041672
6,1560283581.15625,590.1224237623553
7,1560283581.484375,579.7286459637813
8,1560283582.1875,406.3888583490676
9,1560283582.4375,342.3378334261648
10,1560283583.1875,324.6020405804943
11,1560283583.453125,304.2369363491897
12,1560283584.0625,305.1524264075896
13,1560283584.3125,278.63892416032985
14,1560283585.03125,270.1715599224093
15,1560283586.125,292.4173124125058
16,1560283587.109375,328.5598358770652
17,1560283587.421875,328.6070739275167
18,1560283588.046875,328.0587928982562
19,1560283588.28125,329.4008200108999
20,1560283589.0,343.8443060560578
21,1560283589.75,346.55592329726056
22,1560283590.28125,351.10233988032707
23,1560283591.3125,351.4906810064148
24,1560283592.0,349.55732906395536
25,1560283592.265625,364.179786753221
26,1560283593.109375,354.11171549969805
27,1560283594.265625,302.13627107464976
28,1560283595.0,304.0861852356712
29,1560283596.015625,401.2589106713832
30,1560283596.25,404.41299699642684
31,1560283597.03125,389.39514826069427
32,1560283597.296875,375.65263804434517
33,1560283598.0625,382.37215940741777
34,1560283599.15625,395.90641862666496
35,1560283600.15625,437.97438823724457
36,1560283600.375,444.0947272953535
37,1560283601.25,435.95616094299913
38,1560283601.625,453.3866526929222
39,1560283602.765625,437.44784541842864
40,1560283603.296875,428.0345888741487
41,1560283603.515625,428.6361947546514
42,1560283604.234375,429.9248777123312
43,1560283604.484375,431.44035163898315
44,1560283605.1875,422.043976517476
45,1560283605.390625,390.9542178675129
46,1560283606.15625,378.1341308186686
47,1560283607.140625,391.84267258771
48,1560283608.109375,409.4212810200243
49,1560283609.078125,359.6575407172118
50,1560283610.03125,343.0678449888913
51,1560283610.984375,350.78196636623846
52,1560283611.921875,407.03268957111953
53,1560283612.140625,418.90892217107285
54,1560283612.953125,422.8971580442403
55,1560283613.890625,452.6226135453476
56,1560283614.125,447.1252059557074
57,1560283614.828125,447.1252059557074
58,1560283615.75,447.0696311424288
59,1560283616.703125,446.99539985766813
60,1560283617.625,446.7192721440809
61,1560283618.484375,446.42324025763537
62,1560283619.40625,446.1447584633148
63,1560283620.390625,406.52369946752447
64,1560283621.34375,383.55964629042876
65,1560283622.265625,384.3436916499496
66,1560283623.171875,250.4844907965361
67,1560283624.0625,341.9005477992001
68,1560283624.3125,365.16133252745215
69,1560283625.078125,364.99538591678885
70,1560283625.90625,364.231988062175
71,1560283626.859375,428.3661985802243
72,1560283627.09375,428.04901029575683
73,1560283627.8125,424.8922694892186
74,1560283628.046875,417.8911823713256
75,1560283628.75,412.2585597178817
76,1560283629.703125,411.5891750765405
77,1560283630.734375,406.62029672431794
78,1560283631.546875,394.674095992106
79,1560283632.40625,394.7346580604897
80,1560283633.3125,420.2507479249245
81,1560283633.546875,414.2555388742211
82,1560283634.28125,368.649974570121
