Timestamp,HR
17:18:57,71.0
17:18:58,68.67
17:18:59,64.25
17:19:00,63.2
17:19:01,63.83
17:19:02,65.43
17:19:03,66.75
17:19:04,67.44
17:19:05,68.2
17:19:06,68.64
17:19:07,69.08
17:19:08,69.46
17:19:09,69.79
17:19:10,69.93
17:19:11,70.0
17:19:12,70.29
17:19:13,70.56
17:19:14,70.79
17:19:15,71.0
17:19:16,71.14
17:19:17,71.23
17:19:18,71.26
17:19:19,71.29
17:19:20,71.28
17:19:21,71.27
17:19:22,71.26
17:19:23,71.25
17:19:24,71.24
17:19:25,71.23
17:19:26,71.29
17:19:27,71.31
17:19:28,71.27
17:19:29,71.24
17:19:30,71.17
17:19:31,71.08
17:19:32,71.0
17:19:33,70.79
17:19:34,70.62
17:19:35,70.45
17:19:36,70.37
17:19:37,70.29
17:19:38,70.14
17:19:39,70.18
17:19:40,70.27
17:19:41,70.37
17:19:42,70.47
17:19:43,70.56
17:19:44,70.73
17:19:45,70.92
17:19:46,71.08
17:19:47,71.27
17:19:48,71.49
17:19:49,71.72
17:19:50,71.95
17:19:51,72.14
17:19:52,72.32
17:19:53,72.41
17:19:54,72.47
17:19:55,72.55
17:19:56,72.7
17:19:57,72.78
17:19:58,72.98
17:19:59,73.38
17:20:00,73.67
17:20:01,73.85
17:20:02,73.92
17:20:03,74.02
17:20:04,74.05
17:20:05,73.9
17:20:06,73.77
17:20:07,73.68
17:20:08,73.58
17:20:09,73.47
17:20:10,73.42
17:20:11,73.38
17:20:12,73.27
17:20:13,73.2
17:20:14,73.1
17:20:15,73.08
17:20:16,73.1
17:20:17,73.15
17:20:18,73.25
17:20:19,73.32
17:20:20,73.45
17:20:21,73.58
17:20:22,73.7
17:20:23,73.77
17:20:24,73.83
17:20:25,73.9
17:20:26,73.93
17:20:27,73.98
17:20:28,74.08
17:20:29,74.18
17:20:30,74.3
17:20:31,74.45
17:20:32,74.63
17:20:33,74.92
17:20:34,75.25
17:20:35,75.62
17:20:36,75.95
17:20:37,76.3
17:20:38,76.72
17:20:39,77.05
17:20:40,77.32
17:20:41,77.57
17:20:42,77.9
17:20:43,78.23
17:20:44,78.55
17:20:45,78.85
17:20:46,79.15
17:20:47,79.42
17:20:48,79.62
17:20:49,79.88
17:20:50,80.18
17:20:51,80.5
17:20:52,80.82
17:20:53,81.22
17:20:54,81.7
17:20:55,82.18
17:20:56,82.62
17:20:57,83.08
17:20:58,83.57
17:20:59,84.07
17:21:00,84.57
17:21:01,85.07
17:21:02,85.48
17:21:03,85.88
17:21:04,86.42
17:21:05,87.13
17:21:06,87.92
17:21:07,88.63
17:21:08,89.38
17:21:09,90.12
17:21:10,90.82
17:21:11,91.55
17:21:12,92.27
17:21:13,92.92
17:21:14,93.57
17:21:15,94.08
17:21:16,94.6
17:21:17,95.1
17:21:18,95.55
17:21:19,96.03
17:21:20,96.47
17:21:21,96.85
17:21:22,97.28
17:21:23,97.78
17:21:24,98.25
17:21:25,98.75
17:21:26,99.27
17:21:27,99.8
17:21:28,100.43
17:21:29,101.05
17:21:30,101.7
17:21:31,102.32
17:21:32,102.92
17:21:33,103.57
17:21:34,104.13
17:21:35,104.68
17:21:36,105.22
17:21:37,105.72
17:21:38,106.22
17:21:39,106.62
17:21:40,107.05
17:21:41,107.47
17:21:42,107.82
17:21:43,108.15
17:21:44,108.4
17:21:45,108.63
17:21:46,108.88
17:21:47,109.13
17:21:48,109.43
17:21:49,109.63
17:21:50,109.75
17:21:51,109.85
17:21:52,109.97
17:21:53,110.05
17:21:54,110.05
17:21:55,109.97
17:21:56,109.92
17:21:57,109.87
17:21:58,109.82
17:21:59,109.78
17:22:00,109.73
17:22:01,109.63
17:22:02,109.65
17:22:03,109.5
17:22:04,109.37
17:22:05,109.18
17:22:06,108.92
17:22:07,108.62
17:22:08,108.25
17:22:09,107.67
17:22:10,107.07
17:22:11,106.4
17:22:12,105.73
17:22:13,105.08
17:22:14,104.47
17:22:15,103.9
17:22:16,103.33
17:22:17,102.77
17:22:18,102.23
17:22:19,101.68
17:22:20,101.12
17:22:21,100.62
17:22:22,100.07
17:22:23,99.52
17:22:24,99.03
17:22:25,98.52
17:22:26,98.03
17:22:27,97.53
17:22:28,96.9
17:22:29,96.25
17:22:30,95.55
17:22:31,94.87
17:22:32,94.2
17:22:33,93.47
17:22:34,92.65
17:22:35,91.82
17:22:36,90.98
17:22:37,90.18
17:22:38,89.37
17:22:39,88.65
17:22:40,87.97
17:22:41,87.3
17:22:42,86.55
17:22:43,85.82
17:22:44,85.1
17:22:45,84.42
17:22:46,83.72
17:22:47,83.02
17:22:48,82.27
17:22:49,81.52
17:22:50,80.88
17:22:51,80.3
17:22:52,79.72
17:22:53,79.17
17:22:54,78.8
17:22:55,78.5
17:22:56,78.13
17:22:57,77.77
17:22:58,77.38
17:22:59,77.0
17:23:00,76.62
17:23:01,76.25
17:23:02,75.83
17:23:03,75.55
17:23:04,75.27
17:23:05,75.0
17:23:06,74.73
17:23:07,74.47
17:23:08,74.22
17:23:09,74.23
17:23:10,74.23
17:23:11,74.2
17:23:12,74.17
17:23:13,74.13
17:23:14,74.13
17:23:15,74.13
17:23:16,74.1
17:23:17,74.2
17:23:18,74.25
17:23:19,74.38
17:23:20,74.47
17:23:21,74.57
17:23:22,74.68
17:23:23,74.8
17:23:24,74.85
17:23:25,74.9
17:23:26,74.9
17:23:27,74.93
17:23:28,74.97
17:23:29,75.05
17:23:30,75.08
17:23:31,75.13
17:23:32,75.2
17:23:33,75.28
17:23:34,75.48
17:23:35,75.6
17:23:36,75.75
17:23:37,75.85
17:23:38,75.95
17:23:39,76.02
17:23:40,76.03
17:23:41,76.03
17:23:42,76.1
17:23:43,76.23
17:23:44,76.4
17:23:45,76.5
17:23:46,76.67
17:23:47,76.8
17:23:48,76.97
17:23:49,77.15
17:23:50,77.27
17:23:51,77.33
17:23:52,77.43
17:23:53,77.62
17:23:54,77.62
17:23:55,77.62
17:23:56,77.67
17:23:57,77.73
17:23:58,77.83
17:23:59,77.93
17:24:00,78.08
17:24:01,78.15
17:24:02,78.07
17:24:03,77.98
17:24:04,77.98
17:24:05,77.93
17:24:06,77.9
17:24:07,77.88
17:24:08,77.87
17:24:09,77.85
17:24:10,77.87
17:24:11,77.95
17:24:12,78.12
17:24:13,78.3
17:24:14,78.45
17:24:15,78.63
17:24:16,78.85
17:24:17,78.93
17:24:18,79.05
17:24:19,79.12
17:24:20,79.27
17:24:21,79.38
17:24:22,79.5
17:24:23,79.62
17:24:24,79.77
17:24:25,79.92
17:24:26,80.05
17:24:27,80.12
17:24:28,80.18
17:24:29,80.23
17:24:30,80.23
17:24:31,80.23
17:24:32,80.2
17:24:33,80.13
17:24:34,80.03
17:24:35,80.02
17:24:36,79.97
17:24:37,79.98
17:24:38,80.0
17:24:39,80.03
17:24:40,80.12
17:24:41,80.23
17:24:42,80.37
17:24:43,80.47
17:24:44,80.55
17:24:45,80.68
17:24:46,80.78
17:24:47,80.93
17:24:48,81.07
17:24:49,81.17
17:24:50,81.25
17:24:51,81.37
17:24:52,81.43
17:24:53,81.38
17:24:54,81.35
17:24:55,81.32
17:24:56,81.27
17:24:57,81.25
17:24:58,81.23
17:24:59,81.18
17:25:00,81.08
17:25:01,81.08
17:25:02,81.27
17:25:03,81.45
17:25:04,81.48
17:25:05,81.55
17:25:06,81.62
17:25:07,81.7
17:25:08,81.82
17:25:09,81.87
17:25:10,81.9
17:25:11,81.93
17:25:12,81.92
17:25:13,81.88
17:25:14,81.83
17:25:15,81.72
17:25:16,81.58
17:25:17,81.42
17:25:18,81.22
17:25:19,81.0
17:25:20,80.75
17:25:21,80.52
17:25:22,80.32
17:25:23,80.12
17:25:24,79.93
17:25:25,79.75
17:25:26,79.6
17:25:27,79.48
17:25:28,79.38
17:25:29,79.28
17:25:30,79.3
17:25:31,79.3
17:25:32,79.28
17:25:33,79.28
17:25:34,79.32
17:25:35,79.37
17:25:36,79.45
17:25:37,79.52
17:25:38,79.58
17:25:39,79.62
17:25:40,79.6
17:25:41,79.52
17:25:42,79.4
17:25:43,79.23
17:25:44,79.08
17:25:45,78.95
17:25:46,78.77
17:25:47,78.57
17:25:48,78.38
17:25:49,78.25
17:25:50,78.15
17:25:51,78.03
17:25:52,78.07
17:25:53,78.08
17:25:54,78.07
17:25:55,78.05
17:25:56,78.05
17:25:57,78.0
17:25:58,77.93
17:25:59,77.88
17:26:00,77.85
17:26:01,77.8
17:26:02,77.73
17:26:03,77.65
17:26:04,77.6
17:26:05,77.57
17:26:06,77.57
17:26:07,77.55
17:26:08,77.55
17:26:09,77.6
17:26:10,77.68
17:26:11,77.78
17:26:12,77.9
17:26:13,78.02
17:26:14,78.17
17:26:15,78.37
17:26:16,78.58
17:26:17,78.82
17:26:18,79.12
17:26:19,79.4
17:26:20,79.7
17:26:21,79.98
17:26:22,80.23
17:26:23,80.48
17:26:24,80.72
17:26:25,80.97
17:26:26,81.2
17:26:27,81.45
17:26:28,81.7
17:26:29,81.95
17:26:30,82.22
17:26:31,82.48
17:26:32,82.75
17:26:33,83.02
17:26:34,83.27
17:26:35,83.5
17:26:36,83.7
17:26:37,83.9
17:26:38,84.1
17:26:39,84.32
17:26:40,84.57
17:26:41,84.87
17:26:42,85.17
17:26:43,85.48
17:26:44,85.77
17:26:45,86.02
17:26:46,86.33
17:26:47,86.65
17:26:48,86.95
17:26:49,87.18
17:26:50,87.52
17:26:51,87.85
17:26:52,88.08
17:26:53,88.33
17:26:54,88.6
17:26:55,88.85
17:26:56,89.17
17:26:57,89.45
17:26:58,89.73
17:26:59,89.9
17:27:00,89.93
17:27:01,89.97
17:27:02,89.98
17:27:03,89.98
17:27:04,89.95
17:27:05,89.88
17:27:06,89.78
17:27:07,89.7
17:27:08,89.6
17:27:09,89.52
17:27:10,89.43
17:27:11,89.37
17:27:12,89.27
17:27:13,89.17
17:27:14,89.03
17:27:15,88.9
17:27:16,88.75
17:27:17,88.63
17:27:18,88.47
17:27:19,88.3
17:27:20,88.15
17:27:21,88.02
17:27:22,87.88
17:27:23,87.73
17:27:24,87.58
17:27:25,87.42
17:27:26,87.27
17:27:27,87.1
17:27:28,86.93
17:27:29,86.77
17:27:30,86.58
17:27:31,86.4
17:27:32,86.18
17:27:33,85.95
17:27:34,85.72
17:27:35,85.47
17:27:36,85.22
17:27:37,84.93
17:27:38,84.65
17:27:39,84.35
17:27:40,84.03
17:27:41,83.72
17:27:42,83.42
17:27:43,83.13
17:27:44,82.87
17:27:45,82.58
17:27:46,82.27
17:27:47,81.97
17:27:48,81.67
17:27:49,81.42
17:27:50,81.05
17:27:51,80.68
17:27:52,80.28
17:27:53,79.9
17:27:54,79.55
17:27:55,79.18
17:27:56,78.77
17:27:57,78.38
17:27:58,78.0
17:27:59,77.75
17:28:00,77.62
17:28:01,77.48
17:28:02,77.35
17:28:03,77.25
17:28:04,77.18
17:28:05,77.12
17:28:06,77.05
17:28:07,76.98
17:28:08,76.93
17:28:09,76.93
17:28:10,76.92
17:28:11,76.88
17:28:12,76.97
17:28:13,77.05
17:28:14,77.15
17:28:15,77.27
17:28:16,77.43
17:28:17,77.58
17:28:18,77.75
17:28:19,77.9
17:28:20,78.03
17:28:21,78.15
17:28:22,78.28
17:28:23,78.42
17:28:24,78.58
17:28:25,78.75
17:28:26,78.9
17:28:27,79.07
17:28:28,79.25
17:28:29,79.4
17:28:30,79.55
17:28:31,79.7
17:28:32,79.87
17:28:33,80.05
17:28:34,80.25
17:28:35,80.47
17:28:36,80.67
17:28:37,80.9
17:28:38,81.13
17:28:39,81.37
17:28:40,81.6
17:28:41,81.83
17:28:42,82.07
17:28:43,82.28
17:28:44,82.5
17:28:45,82.75
17:28:46,82.98
17:28:47,83.18
17:28:48,83.38
17:28:49,83.55
17:28:50,83.72
17:28:51,83.87
17:28:52,84.0
17:28:53,84.13
17:28:54,84.27
17:28:55,84.43
17:28:56,84.6
17:28:57,84.77
17:28:58,84.92
17:28:59,85.03
17:29:00,85.12
17:29:01,85.2
17:29:02,85.27
17:29:03,85.32
17:29:04,85.38
17:29:05,85.5
17:29:06,85.63
17:29:07,85.78
17:29:08,85.92
17:29:09,85.98
17:29:10,86.05
17:29:11,86.1
17:29:12,86.05
17:29:13,86.02
17:29:14,85.98
17:29:15,85.93
17:29:16,85.87
17:29:17,85.8
17:29:18,85.75
17:29:19,85.73
17:29:20,85.73
17:29:21,85.72
17:29:22,85.7
17:29:23,85.68
17:29:24,85.63
17:29:25,85.57
17:29:26,85.48
17:29:27,85.37
17:29:28,85.23
17:29:29,85.13
17:29:30,85.05
17:29:31,84.98
17:29:32,84.92
17:29:33,84.87
17:29:34,84.8
17:29:35,84.75
17:29:36,84.7
17:29:37,84.63
17:29:38,84.57
17:29:39,84.47
17:29:40,84.37
17:29:41,84.23
17:29:42,84.05
17:29:43,83.85
17:29:44,83.67
17:29:45,83.48
17:29:46,83.33
17:29:47,83.22
17:29:48,83.13
17:29:49,83.08
17:29:50,83.05
17:29:51,83.02
17:29:52,82.98
17:29:53,82.93
17:29:54,82.9
17:29:55,82.9
17:29:56,82.88
17:29:57,82.88
17:29:58,82.9
17:29:59,82.92
17:30:00,82.97
17:30:01,83.02
17:30:02,83.05
17:30:03,83.12
17:30:04,83.17
17:30:05,83.22
17:30:06,83.28
17:30:07,83.33
17:30:08,83.37
17:30:09,83.35
17:30:10,83.33
17:30:11,83.3
17:30:12,83.27
17:30:13,83.23
17:30:14,83.2
17:30:15,83.17
17:30:16,83.18
17:30:17,83.2
17:30:18,83.2
17:30:19,83.2
17:30:20,83.2
17:30:21,83.22
17:30:22,83.22
17:30:23,83.23
17:30:24,83.25
17:30:25,83.3
17:30:26,83.38
17:30:27,83.48
17:30:28,83.58
17:30:29,83.68
17:30:30,83.77
17:30:31,83.78
17:30:32,83.8
17:30:33,83.75
17:30:34,83.72
17:30:35,83.63
17:30:36,83.58
17:30:37,83.57
17:30:38,83.58
17:30:39,83.65
17:30:40,83.72
17:30:41,83.83
17:30:42,84.0
17:30:43,84.17
17:30:44,84.32
17:30:45,84.47
17:30:46,84.58
17:30:47,84.7
17:30:48,84.78
17:30:49,84.87
17:30:50,84.92
17:30:51,84.97
17:30:52,85.02
17:30:53,85.08
17:30:54,85.13
17:30:55,85.18
17:30:56,85.23
17:30:57,85.28
17:30:58,85.35
17:30:59,85.45
17:31:00,85.57
17:31:01,85.67
17:31:02,85.8
17:31:03,85.93
17:31:04,86.05
17:31:05,86.1
17:31:06,86.12
17:31:07,86.12
17:31:08,86.13
17:31:09,86.2
17:31:10,86.27
