Timestamp,HRV
1561312224.140625,542.7218303456315
1561312224.375,810.5537495009575
1561312224.953125,624.3244783667685
1561312226.078125,768.005880121652
1561312226.34375,666.2449699470529
1561312226.84375,695.4463020385795
1561312227.265625,635.4064975498571
1561312227.59375,648.8353157131584
1561312227.921875,606.1235161263438
1561312228.3125,615.7129625387494
1561312228.65625,581.758170580582
1561312228.921875,586.8496726903561
1561312229.5625,559.8743916590793
1561312229.890625,571.9216109113447
1561312230.21875,549.2783682899335
1561312230.46875,560.4393957145318
1561312230.734375,535.6003332481516
1561312231.1875,534.0429299672323
1561312231.703125,526.4507303224223
1561312232.03125,498.7775283097588
1561312232.390625,332.2294967766653
1561312232.734375,717.9885535287905
1561312232.953125,928.8027481590561
1561312234.46875,792.4927761212206
1561312235.171875,777.2985527200608
1561312235.890625,746.114367519208
1561312236.34375,735.9815149718319
1561312236.8125,721.8946287476263
1561312237.0625,713.9965843696167
1561312237.453125,705.9741135699577
1561312238.046875,695.7458492851739
1561312238.328125,689.687934998761
1561312238.90625,680.1893533917623
1561312239.265625,676.9211281477398
1561312239.5,666.2604692284488
1561312240.296875,662.210760978999
1561312240.703125,650.0350442734243
1561312240.96875,647.3070967276828
1561312241.25,637.1479683582635
1561312241.59375,409.79927231147104
1561312241.984375,288.2563485946143
1561312242.421875,359.433514199572
1561312242.640625,507.048007627606
1561312243.671875,515.0372080804128
1561312243.921875,515.7393155810722
1561312244.4375,510.8456531125716
1561312244.75,520.4083330155204
1561312245.125,521.8125543945416
1561312245.5,531.6559504844461
1561312245.921875,533.9147869907493
1561312246.34375,541.2134777355842
1561312247.09375,545.458707605431
1561312247.671875,566.3123216272354
1561312248.390625,608.133885780685
1561312248.9375,753.86319049487
1561312250.5625,808.6246318474537
1561312250.875,770.7721308161657
1561312251.203125,755.8088326727764
1561312251.5625,746.4588836085013
1561312251.859375,731.0836106495238
1561312252.203125,723.0872157189144
1561312252.609375,717.630062465388
1561312252.890625,716.7661371026857
1561312253.140625,710.0017898963761
1561312253.59375,712.8876042963132
1561312254.09375,736.5154833764692
1561312255.640625,728.8988042159457
1561312256.859375,725.4040030120284
1561312257.9375,724.5827690018247
1561312258.25,720.2064397335995
1561312258.671875,719.212225680153
1561312259.109375,690.2752072020944
1561312259.59375,534.1888873528902
1561312260.171875,529.9695811478282
1561312260.484375,530.3516886967335
1561312260.8125,532.3474217530248
1561312261.140625,532.664153639253
1561312261.609375,532.8095543719265
1561312261.828125,534.8976756493564
1561312262.125,534.829750415253
1561312262.46875,544.2235327991754
1561312262.796875,613.002092481896
1561312264.1875,556.4021125147017
1561312264.796875,561.9539000585659
1561312265.15625,558.3467497033206
1561312265.625,545.0487134441287
1561312265.875,575.3670182862145
1561312266.984375,584.8501254544431
1561312267.3125,583.2614609112187
1561312267.625,582.8420596491846
1561312267.921875,581.0434435339849
1561312268.625,580.0225251388016
1561312269.453125,577.5661990209172
1561312270.71875,608.0807673922137
1561312271.015625,604.6360847289417
1561312271.640625,601.348923688853
1561312271.9375,601.1060748776289
1561312272.234375,601.4111774226812
1561312272.53125,570.6251767513473
1561312273.734375,559.5682794440977
1561312274.53125,558.8459530420942
1561312275.0,558.0046338337817
1561312275.28125,559.1203430223832
1561312275.8125,539.0562573053122
1561312276.15625,523.1988016687332
1561312276.46875,522.8018002547248
1561312276.734375,522.6391490179299
1561312277.140625,526.6698286968281
1561312277.546875,527.9923865354664
1561312277.78125,539.1685883048481
1561312278.25,458.9387346817745
1561312278.484375,443.80170898361524
1561312278.8125,452.90825438222777
1561312279.140625,448.24034412134495
1561312279.4375,489.11838983804955
1561312279.9375,306.8984086316472
1561312280.734375,179.60675954987272
1561312281.546875,278.0843982830666
1561312281.78125,278.51564357954516
1561312282.125,281.75036843968314
1561312282.375,292.0939211504834
1561312282.671875,351.84556207626923
1561312283.578125,377.11242249704804
1561312283.859375,374.9719521383062
1561312284.078125,373.7083891463138
1561312284.4375,375.26101377532973
1561312284.734375,375.6567424067082
1561312285.265625,376.43062041905836
1561312285.546875,376.35158694182263
1561312286.1875,375.39339803334815
1561312286.53125,378.9148485389947
1561312286.921875,381.31772304484343
1561312287.15625,388.408816400516
1561312287.625,386.47111470246165
1561312287.859375,401.26431709653514
1561312288.34375,530.7100039790246
1561312289.75,541.3466559993367
1561312290.265625,530.7304114297327
1561312291.09375,518.3686655556251
1561312291.515625,514.3084763152735
1561312291.84375,510.2715482342123
1561312292.265625,510.88418235479577
1561312292.6875,507.41693953208625
1561312292.984375,509.14407539078405
1561312293.25,507.8884362118113
1561312293.484375,508.1232160532623
1561312294.015625,505.91569432186424
1561312294.25,505.9487578625544
1561312294.484375,505.118421220401
1561312294.765625,506.33228030993854
1561312295.046875,508.829100091723
1561312295.28125,513.7005396282443
1561312295.640625,477.0208178272728
1561312296.296875,263.564597723202
1561312296.640625,221.61123238655435
1561312296.890625,193.56714128677882
1561312297.25,217.99799919535116
1561312297.53125,293.0625222207303
1561312297.796875,445.79008231351776
1561312298.796875,405.30271852582746
1561312299.296875,421.7370335057954
1561312300.1875,425.31015660985975
1561312300.484375,433.4754835006172
1561312300.953125,429.8299020213803
1561312301.328125,440.1862869691937
1561312301.640625,439.8835870716596
1561312302.421875,451.38240655364433
1561312302.921875,456.1208835092517
1561312303.203125,481.469608325714
1561312303.78125,526.6178133773332
1561312304.546875,700.0929558363057
1561312306.3125,794.5988816767979
1561312306.703125,743.5293843181763
1561312307.359375,729.8711777208463
1561312307.859375,718.4337152733882
1561312308.1875,711.2864169549439
1561312308.421875,711.4880141176443
1561312309.421875,706.8820262177259
1561312309.71875,707.8324001270513
1561312309.96875,703.1533485322808
1561312310.390625,703.1588736080172
1561312310.765625,714.7552774809581
1561312312.125,713.628547887685
1561312312.78125,713.7106685626442
1561312313.453125,709.825736052621
1561312314.6875,707.6545484155669
1561312315.296875,709.4519381500565
1561312315.890625,712.2195490044761
1561312316.21875,546.3729502119958
1561312317.015625,529.0750993038051
1561312317.78125,528.138789482402
1561312318.359375,527.224655576889
1561312318.921875,524.5160511446097
1561312319.21875,575.4336297854558
