Timestamp,EDA
00:28:56,0.212637
00:28:57,0.188299
00:28:58,0.190861
00:28:59,0.19087903178231946
00:29:00,0.190861
00:29:01,0.19087903178231946
00:29:02,0.030743
00:29:03,0.11082003178231947
00:29:04,0.11978653178231947
00:29:05,0.1261910317823195
00:29:06,0.099914
00:29:07,0.14540553178231946
00:29:08,0.14860753178231947
00:29:09,0.15885553178231948
00:29:10,0.16526003178231946
00:29:11,0.183175
00:29:12,0.184456
00:29:13,0.181894
00:29:14,0.184456
00:29:15,0.190861
00:29:16,0.190861
00:29:17,0.185737
00:29:18,0.183175
00:29:19,0.184456
00:29:20,0.185737
00:29:21,0.18958
00:29:22,0.188299
00:29:23,0.188299
00:29:24,0.184456
00:29:25,0.187018
00:29:26,0.18958
00:29:27,0.18958
00:29:28,0.190861
00:29:29,0.193423
00:29:30,0.194704
00:29:31,0.195985
00:29:32,0.193423
00:29:33,0.194704
00:29:34,0.192142
00:29:35,0.18958
00:29:36,0.18958
00:29:37,0.192142
00:29:38,0.175489
00:29:39,0.178051
00:29:40,0.179332
00:29:41,0.187018
00:29:42,0.180613
00:29:43,0.169085
00:29:44,0.17036600000000002
00:29:45,0.174209
00:29:46,0.178051
00:29:47,0.181894
00:29:48,0.180613
00:29:49,0.161399
00:29:50,0.14859
00:29:51,0.15243199999999998
00:29:52,0.17166453178231947
00:29:53,0.16654103178231947
00:29:54,0.020495
00:29:55,0.017933
00:29:56,0.016652
00:29:57,0.10377453178231948
00:29:58,0.029462
00:29:59,0.11017953178231947
00:30:00,0.11017953178231947
00:30:01,0.11402203178231947
00:30:02,0.11978653178231947
00:30:03,0.12426953178231948
00:30:04,0.017933
00:30:05,0.017933
00:30:06,0.10441503178231948
00:30:07,0.032024000000000004
00:30:08,0.11146053178231947
00:30:09,0.11210103178231948
00:30:10,0.11402203178231947
00:30:11,0.12491003178231948
00:30:12,0.13900053178231947
00:30:13,0.13771953178231947
00:30:14,0.043552
00:30:15,0.11722453178231948
00:30:16,0.11786503178231947
00:30:17,0.12875303178231948
00:30:18,0.12362953178231947
00:30:19,0.11082003178231947
00:30:20,0.11402203178231947
00:30:21,0.12042703178231948
00:30:22,0.11658403178231948
00:30:23,0.12426953178231948
00:30:24,0.12811253178231946
00:30:25,0.12426953178231948
00:30:26,0.11850553178231947
00:30:27,0.12298903178231947
00:30:28,0.075576
00:30:29,0.13323653178231948
00:30:30,0.058923
00:30:31,0.064047
00:30:32,0.064047
00:30:33,0.064047
00:30:34,0.062766
00:30:35,0.12683153178231948
00:30:36,0.0807
00:30:37,0.1357985317823195
00:30:38,0.13707903178231948
00:30:39,0.028181
00:30:40,0.10953903178231947
00:30:41,0.019214
00:30:42,0.019214
00:30:43,0.020495
00:30:44,0.10569603178231947
00:30:45,0.025619
00:30:46,0.0269
00:30:47,0.0269
00:30:48,0.10889853178231948
00:30:49,0.11017953178231947
