Timestamp,HR
1560252764.0,68.5
1560252765.0,68.78
1560252766.0,69.1
1560252767.0,69.33
1560252768.0,69.52
1560252769.0,69.67
1560252770.0,69.82
1560252771.0,69.77
1560252772.0,69.77
1560252773.0,69.85
1560252774.0,69.9
1560252775.0,69.97
1560252776.0,70.0
1560252777.0,69.93
1560252778.0,70.0
1560252779.0,70.22
1560252780.0,70.45
1560252781.0,70.65
1560252782.0,70.82
1560252783.0,71.0
1560252784.0,71.23
1560252785.0,71.35
1560252786.0,71.43
1560252787.0,71.5
1560252788.0,71.53
1560252789.0,71.55
1560252790.0,71.52
1560252791.0,71.45
1560252792.0,71.37
1560252793.0,71.32
1560252794.0,71.28
1560252795.0,71.32
1560252796.0,71.38
1560252797.0,71.47
1560252798.0,71.58
1560252799.0,71.77
1560252800.0,71.95
1560252801.0,72.15
1560252802.0,72.4
1560252803.0,72.68
1560252804.0,72.65
1560252805.0,72.6
1560252806.0,72.62
1560252807.0,72.72
1560252808.0,72.45
1560252809.0,72.2
1560252810.0,71.92
1560252811.0,71.62
1560252812.0,71.28
1560252813.0,71.0
1560252814.0,70.75
1560252815.0,70.5
1560252816.0,70.23
1560252817.0,69.97
1560252818.0,69.72
1560252819.0,69.47
1560252820.0,69.2
1560252821.0,68.92
1560252822.0,68.58
1560252823.0,68.25
1560252824.0,68.15
1560252825.0,68.05
1560252826.0,67.97
1560252827.0,67.87
1560252828.0,67.78
1560252829.0,67.7
1560252830.0,67.6
1560252831.0,67.48
1560252832.0,67.35
1560252833.0,67.22
1560252834.0,67.08
1560252835.0,66.93
1560252836.0,66.83
1560252837.0,66.8
1560252838.0,66.72
1560252839.0,66.43
1560252840.0,66.1
1560252841.0,65.75
1560252842.0,65.38
1560252843.0,64.97
1560252844.0,64.48
1560252845.0,64.12
1560252846.0,63.78
1560252847.0,63.47
1560252848.0,63.18
1560252849.0,62.95
1560252850.0,62.78
1560252851.0,62.67
1560252852.0,62.6
1560252853.0,62.52
1560252854.0,62.45
1560252855.0,62.37
1560252856.0,62.27
1560252857.0,62.15
1560252858.0,62.02
1560252859.0,61.83
1560252860.0,61.63
1560252861.0,61.42
1560252862.0,61.15
1560252863.0,60.87
1560252864.0,60.6
1560252865.0,60.33
1560252866.0,60.07
1560252867.0,59.75
1560252868.0,59.58
1560252869.0,59.42
1560252870.0,59.32
1560252871.0,59.28
1560252872.0,59.3
1560252873.0,59.33
1560252874.0,59.38
1560252875.0,59.6
1560252876.0,59.85
1560252877.0,60.1
1560252878.0,60.35
1560252879.0,60.57
1560252880.0,60.77
1560252881.0,60.93
1560252882.0,61.13
1560252883.0,61.27
1560252884.0,61.12
1560252885.0,60.92
1560252886.0,60.68
1560252887.0,60.43
1560252888.0,60.2
1560252889.0,59.95
1560252890.0,59.72
1560252891.0,59.48
1560252892.0,59.27
1560252893.0,59.08
1560252894.0,58.92
1560252895.0,58.78
1560252896.0,58.65
1560252897.0,58.57
1560252898.0,58.5
1560252899.0,58.48
1560252900.0,58.52
1560252901.0,58.57
1560252902.0,58.65
1560252903.0,58.75
1560252904.0,58.87
1560252905.0,58.98
1560252906.0,59.08
1560252907.0,59.17
1560252908.0,59.23
1560252909.0,59.25
1560252910.0,59.23
1560252911.0,59.18
1560252912.0,59.12
1560252913.0,59.03
1560252914.0,58.95
1560252915.0,58.88
1560252916.0,58.83
1560252917.0,58.83
1560252918.0,58.87
1560252919.0,58.95
1560252920.0,59.07
1560252921.0,59.22
1560252922.0,59.4
1560252923.0,59.6
1560252924.0,59.78
1560252925.0,59.97
1560252926.0,60.1
1560252927.0,60.23
1560252928.0,60.33
1560252929.0,60.4
1560252930.0,60.4
1560252931.0,60.32
1560252932.0,60.2
1560252933.0,60.05
1560252934.0,59.88
1560252935.0,59.55
1560252936.0,59.18
1560252937.0,58.83
1560252938.0,58.48
1560252939.0,58.18
1560252940.0,57.9
1560252941.0,57.67
1560252942.0,57.45
1560252943.0,57.3
1560252944.0,57.2
1560252945.0,57.13
1560252946.0,57.15
1560252947.0,57.18
1560252948.0,57.22
1560252949.0,57.28
1560252950.0,57.35
1560252951.0,57.43
1560252952.0,57.5
1560252953.0,57.53
1560252954.0,57.57
1560252955.0,57.58
1560252956.0,57.6
1560252957.0,57.58
1560252958.0,57.57
1560252959.0,57.53
1560252960.0,57.48
1560252961.0,57.43
1560252962.0,57.37
1560252963.0,57.3
1560252964.0,57.23
