Timestamp,HRV
1560824807.875,95.01063123929644
1560824809.453125,669.434163007374
1560824811.171875,656.6023782398468
1560824812.03125,623.5144292785575
1560824812.546875,673.3944240197022
1560824813.421875,621.1941434664764
1560824813.734375,667.4351624986996
1560824814.078125,647.1379580971474
1560824814.453125,692.8571688785989
1560824814.78125,672.6044740793492
1560824815.0625,740.8936117352711
1560824815.65625,665.7099199685368
1560824816.296875,724.7339955611612
1560824816.53125,627.7041438594714
1560824816.859375,561.5939232363592
1560824817.46875,579.0931401636245
1560824818.078125,533.4694448414257
1560824818.796875,462.56431976311137
1560824819.546875,470.4033164239192
1560824820.25,429.98189719706096
1560824820.96875,452.1325713735596
1560824821.6875,410.87279177461846
1560824822.421875,458.01436556034236
1560824823.0625,377.3788195006079
1560824823.6875,377.10199474563257
1560824824.40625,237.39467960005777
1560824825.046875,268.86736733059473
1560824825.265625,325.7442757841777
1560824825.71875,290.09458130823305
1560824826.421875,339.90165829631616
1560824826.65625,345.4012513888047
1560824827.15625,347.81877907165045
1560824827.828125,341.3382641243821
1560824828.5625,349.996302835102
1560824828.890625,349.37949750452043
1560824829.3125,349.00678633792046
1560824829.546875,341.52662943563934
1560824830.015625,329.0502150711012
1560824830.671875,310.822223798355
1560824831.40625,346.9425253217379
1560824831.640625,334.88555049389817
1560824832.140625,326.21349328797135
1560824832.78125,325.78854294668275
1560824833.453125,325.14816128190097
1560824834.1875,297.77696190759536
1560824834.9375,343.0514248938719
1560824835.125,365.1000797463901
1560824835.75,364.6369235468067
1560824835.984375,371.5802125592725
1560824836.4375,363.0761029186325
1560824837.15625,367.66969154499134
1560824837.359375,366.27065599543636
1560824837.953125,369.13268201114016
1560824838.625,369.01234726541526
1560824839.3125,368.71649453126054
1560824839.890625,370.8166822944781
1560824840.609375,344.2230711136763
1560824841.375,323.45743074508175
1560824842.0,308.24890793308316
1560824842.3125,302.21839335222865
1560824842.6875,297.0755028389824
1560824843.3125,236.4601905315771
1560824843.609375,249.95979242647581
1560824843.984375,589.6855674621731
1560824845.359375,649.3808318948069
1560824845.625,648.9467390247353
1560824846.0,657.5530689347484
1560824846.640625,655.9538961587435
1560824846.84375,669.4901692471309
1560824847.34375,673.9468459108058
1560824847.984375,697.5077232090966
1560824848.71875,698.0758124411894
1560824849.84375,735.7662759130372
1560824851.234375,745.5238620595055
1560824851.984375,815.1441856430511
1560824852.5,623.2731296005271
1560824853.25,510.3846937363273
1560824853.90625,494.05458653684167
1560824854.359375,465.87661276848974
1560824854.578125,437.1401170878058
1560824854.84375,464.1913665348888
1560824855.734375,455.3722224598147
1560824856.8125,496.7727553520225
1560824857.171875,524.7214097437518
1560824857.6875,511.10386887614965
1560824858.09375,508.4039034431148
1560824858.71875,514.6179177002103
1560824858.96875,510.683889891476
1560824859.453125,519.46602496709
1560824859.734375,519.9659123364615
1560824860.109375,542.1411231663066
1560824860.84375,513.5256323174835
1560824861.59375,557.207888092677
1560824861.828125,486.9404783519447
1560824862.203125,430.9256026888444
1560824862.46875,423.8558544429119
1560824862.984375,404.1870349678648
1560824863.703125,394.92513069552587
1560824864.375,384.5941752400639
1560824865.078125,378.90646383616263
1560824865.828125,377.3593810834179
1560824866.578125,359.8665803259845
1560824867.46875,375.7677820992054
1560824868.21875,250.74969100117525
1560824868.84375,191.14183785047524
1560824869.125,468.697691714332
1560824870.28125,558.4436174802354
1560824870.515625,573.3429010919067
1560824870.96875,589.4034082681474
1560824871.640625,599.6267410204639
1560824872.375,618.7476418506687
1560824873.046875,628.0554628047031
1560824873.796875,654.1508457746493
1560824874.5625,667.2844565800269
1560824875.34375,712.8211102506572
1560824876.015625,746.0450903263127
1560824876.71875,879.4228453759707
1560824877.484375,711.8658319219144
1560824878.125,490.2838010785712
1560824878.890625,453.84896338668653
1560824879.625,299.2250786232346
1560824880.21875,326.2270448724801
1560824880.484375,325.1856390641532
1560824880.890625,307.40119068176256
1560824881.109375,298.2048954012738
1560824881.640625,296.3441046325218
1560824882.359375,274.90248946230287
1560824883.015625,253.420631797601
1560824883.65625,277.51761464177054
1560824883.859375,298.2865964372097
1560824884.390625,277.12712375446256
1560824885.03125,298.4976560167154
1560824885.234375,292.1897912178393
1560824885.78125,290.5073423357118
1560824886.0,278.5326500154301
1560824886.25,285.94836728099136
1560824886.484375,273.3619280063432
1560824886.765625,428.3134758994409
1560824887.859375,436.87560165249425
1560824888.8125,439.72298577287916
1560824889.71875,446.5877290241479
1560824890.28125,445.3437082264812
1560824891.03125,446.9206989549418
1560824891.953125,454.79554592660145
1560824893.4375,492.05759765954923
1560824894.203125,503.01712242138535
1560824894.390625,498.65538850167394
1560824894.9375,513.587361741915
1560824895.40625,457.39956829959806
1560824896.328125,431.43013642058264
1560824896.8125,423.8727273381301
1560824897.90625,434.12261688892573
1560824898.3125,428.19573095004836
1560824899.015625,405.4133192903578
1560824899.34375,410.15151221744577
1560824899.765625,559.7233435104281
1560824901.265625,652.2042751674663
1560824901.640625,664.7932844167173
1560824902.203125,674.7530136765233
1560824902.65625,687.0680588490623
1560824903.125,705.661272233429
1560824903.390625,715.8861808339874
1560824903.875,737.0495510042654
1560824904.171875,742.8830862457462
