Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560824881.329375,369.4637961925428
1560824881.920375,369.7009845969217
1560824882.508375,367.3060298097748
1560824883.093,365.5769154269118
1560824883.676375,364.43462304498536
1560824884.26225,363.5340570845975
1560824884.8468125,362.73606670032297
1560824885.4320624,362.093214867303
1560824886.0205,361.44609878762583
1560824886.610625,360.8221829319089
1560824887.2025626,360.22523166299874
1560824887.796375,359.6726068061787
1560824888.391125,359.41133274741406
1560824888.9849374,359.40647493683025
1560824889.5826876,359.9844367659021
1560824890.18225,360.5789174662031
1560824890.7824376,361.1607004759218
1560824891.38325,362.0643022272917
1560824891.98425,362.8877107870643
1560824892.585375,363.72170889419397
1560824893.187,364.5543622719903
1560824893.788875,365.38536661555855
1560824894.39125,366.24713317086173
1560824894.9938126,367.1101170652052
1560824895.5969374,367.449820644202
1560824896.2006874,367.00941314037055
1560824896.804875,366.9098800060699
1560824897.4095626,367.0485582836067
1560824898.0145,367.17744446794137
1560824898.619125,367.4449324942983
1560824899.2243125,367.7333081379685
1560824899.829625,368.0324926223907
1560824900.4341874,368.34336302964107
1560824901.0375626,369.1083102471128
1560824901.6428125,369.82297355302927
1560824902.2500625,370.5185204736805
1560824902.8573124,371.22545987329244
1560824903.465,371.9256565642437
1560824904.074,372.70200820917745
1560824904.6834376,373.462357494067
1560824905.2930624,374.099993564943
1560824905.90475,374.7975761865882
1560824906.5175624,375.4867827646269
1560824907.131,376.16509732358793
1560824907.7450626,376.17434263057515
1560824908.359375,376.19456050884725
1560824908.973875,375.8805927851014
1560824909.590625,375.5392894539705
1560824910.208,374.4834209587508
1560824910.8270626,373.5191917247185
1560824911.4475625,372.5751211567889
1560824912.0680625,371.6154803852628
1560824912.6909375,370.6507653298644
1560824913.3143125,369.6795874672479
1560824913.937875,368.70800060104534
1560824914.5616875,367.74176225551844
1560824915.18625,366.7854615991412
1560824915.8109374,365.9471232608946
1560824916.4354374,365.14319051296997
1560824917.0599375,364.35724855372496
1560824917.686125,363.47846028311193
1560824918.3134375,362.5930243790023
1560824918.941125,361.9455856874028
1560824919.5704374,361.42040017553506
1560824920.2010624,359.5506591824385
1560824920.82925,357.20553136997097
1560824921.4593124,354.8610067050009
