Timestamp,HRV
1560226706.09375,785.5053834411034
1560226706.40625,810.4610925497293
1560226706.6875,798.0517907146426
1560226707.1875,782.1040819305049
1560226707.515625,763.3470151881007
1560226708.09375,745.4914989805886
1560226708.40625,728.2194636060514
1560226709.03125,712.631322374263
1560226709.34375,701.3677206487594
1560226709.59375,690.7717420886906
1560226709.875,678.4616283395977
1560226710.796875,666.2607884514847
1560226711.140625,657.4579609049448
1560226711.71875,648.479253587998
1560226712.0,639.4587804080426
1560226712.640625,630.784724774069
1560226712.890625,622.3280015037096
1560226713.609375,615.4884326710234
1560226714.03125,634.0793150990193
1560226715.4375,629.7562043358126
1560226716.84375,632.810115759493
1560226717.390625,627.8828090053722
1560226718.1875,621.5818813377439
1560226718.515625,618.1234221290036
1560226718.78125,624.5673242108537
1560226719.953125,628.5403131430813
1560226720.234375,623.7080909920667
1560226720.90625,619.164470903437
1560226721.203125,635.34480618564
1560226722.546875,630.4828337389537
1560226723.40625,628.2722657645003
1560226724.359375,623.8443994531794
1560226724.859375,621.2823996695066
1560226725.171875,616.9227244865392
1560226726.015625,612.7375467147682
1560226726.296875,610.9921591486222
1560226726.578125,609.1719886345957
1560226726.90625,607.2981034219004
1560226727.171875,605.4465823994939
1560226727.40625,602.6724912124072
1560226727.921875,600.8162088311688
1560226728.484375,597.8183061489451
1560226729.390625,595.3379646877139
1560226730.046875,592.6082430887652
1560226731.015625,590.1488836716709
1560226731.71875,587.4605890789062
1560226732.75,584.5147099458353
1560226733.359375,581.8304824542132
1560226733.609375,578.9715192181567
1560226734.3125,577.3247317018945
1560226734.90625,574.8049046492348
1560226735.140625,572.8675991645454
1560226735.59375,571.1614588660242
1560226735.890625,569.3226185087289
1560226736.390625,567.3444797275466
1560226737.140625,565.9109305987563
1560226737.921875,564.469533687205
1560226738.75,562.9737130480447
1560226739.671875,562.0915763014922
1560226739.921875,559.8586721387259
1560226740.671875,557.6693953805054
1560226740.921875,555.5222363619154
1560226741.671875,553.4157596791139
1560226741.921875,551.3110674598828
1560226742.640625,549.2457976256534
1560226742.890625,547.2209310356839
1560226743.578125,545.2461386917174
1560226743.84375,543.5036596823645
1560226744.4375,541.7880200663732
1560226744.703125,540.0985087266527
1560226745.296875,538.3936850425132
1560226745.546875,536.7150934876274
