1580591294.000000, IBI
20.829078,0.640654
21.500984,0.671906
22.047884,0.546900
22.641661,0.593777
23.266690,0.625029
23.891719,0.625029
39.861200,0.562526
40.439351,0.578151
40.970625,0.531274
41.533151,0.562526
42.080051,0.546900
42.689454,0.609403
43.173851,0.484397
43.752003,0.578151
44.314528,0.562526
44.892680,0.578151
45.470831,0.578151
46.017731,0.546900
46.533380,0.515649
47.158409,0.625029
47.736560,0.578151
48.345963,0.609403
48.939740,0.593777
122.911876,0.531274
196.634001,0.546900
197.118398,0.484397
197.634046,0.515649
208.165778,0.562526
208.712678,0.546900
209.259578,0.546900
209.822104,0.562526
210.384630,0.562526
210.915904,0.531274
211.431553,0.515649
211.994079,0.562526
212.525353,0.531274
220.306959,0.500023
220.838233,0.531274
221.385134,0.546900
221.900782,0.515649
222.416431,0.515649
222.963331,0.546900
235.979552,0.531274
236.495200,0.515649
237.042100,0.546900
237.589000,0.546900
238.120275,0.531274
238.667175,0.546900
239.214075,0.546900
239.729723,0.515649
287.872552,0.531274
288.466329,0.593777
321.514717,0.578151
322.092868,0.578151
322.592891,0.500023
333.593395,0.531274
376.235972,0.640654
459.942928,0.515649
460.489828,0.546900
461.130483,0.640654
461.599254,0.468771
485.928493,0.546900
486.444141,0.515649
486.975416,0.531274
487.553567,0.578151
488.116093,0.562526
488.709870,0.593777
489.256770,0.546900
489.819296,0.562526
490.350570,0.531274
490.944347,0.593777
491.522499,0.578151
492.116276,0.593777
492.694427,0.578151
502.757388,0.640654
507.257594,0.531274
507.851371,0.593777
514.429797,0.546900
514.961072,0.531274
515.523597,0.562526
516.101749,0.578151
516.648649,0.546900
517.211175,0.562526
517.758075,0.546900
518.351852,0.593777
518.914378,0.562526
519.523781,0.609403
520.133183,0.609403
520.758212,0.625029
521.383241,0.625029
521.992644,0.609403
522.570795,0.578151
523.133321,0.562526
523.711472,0.578151
524.305249,0.593777
524.930278,0.625029
525.524055,0.593777
526.117832,0.593777
526.727235,0.609403
527.336638,0.609403
527.914790,0.578151
528.477315,0.562526
529.039841,0.562526
529.602367,0.562526
530.196144,0.593777
530.821173,0.625029
552.150274,0.562526
552.712800,0.562526
618.153295,0.640654
618.747072,0.593777
619.356475,0.609403
619.919001,0.562526
620.528404,0.609403
621.122181,0.593777
621.731584,0.609403
627.794362,0.578151
628.325636,0.531274
628.950665,0.625029
629.560067,0.609403
662.374069,0.593777
662.967847,0.593777
663.467870,0.500023
664.124150,0.656280
664.671050,0.546900
665.249201,0.578151
665.811727,0.562526
666.374253,0.562526
