,Timestamp,EDA
0,1580591294.75,0.5217873423025435
1,1580591295.0,0.6088863423025436
2,1580591295.25,0.6396273423025436
3,1580591295.5,0.7363328423025435
4,1580591295.75,0.7452988423025435
5,1580591296.0,0.7561863423025436
6,1580591296.25,0.6172118423025436
7,1580591296.5,0.6229758423025435
8,1580591296.75,0.6114483423025435
9,1580591297.0,0.5999203423025435
10,1580591297.25,0.5979988423025435
11,1580591297.5,0.6377058423025436
12,1580591297.75,0.6357848423025435
13,1580591298.0,0.8376879999999999
14,1580591298.25,0.9406313423025434
15,1580591298.5,1.18507
16,1580591298.75,1.386235
17,1580591299.0,1.3631799999999998
18,1580591299.25,1.342686
19,1580591299.5,1.328596
20,1580591299.75,0.843147
21,1580591300.0,1.273519
22,1580591300.25,1.1585468423025436
23,1580591300.5,0.544636
24,1580591300.75,0.7941053423025435
25,1580591301.0,0.6480863423025436
26,1580591301.25,0.6237498423025435
27,1580591301.5,0.50621
28,1580591301.75,0.49212
29,1580591302.0,0.419111
30,1580591302.25,0.7313428423025435
31,1580591302.5,0.442166
32,1580591302.75,0.4716260000000001
33,1580591303.0,0.452413
34,1580591303.25,0.507491
35,1580591303.5,0.424234
36,1580591303.75,0.4216720000000001
37,1580591304.0,0.457537
38,1580591304.25,0.7505558423025436
39,1580591304.5,0.5217873423025435
40,1580591304.75,0.090942
41,1580591305.0,0.090942
42,1580591305.25,0.5672583423025436
43,1580591305.5,0.5864713423025435
44,1580591305.75,0.5749433423025435
45,1580591306.0,0.8535323423025435
46,1580591306.25,0.5217873423025435
47,1580591306.5,0.6473123423025435
48,1580591306.75,0.5666178423025435
49,1580591307.0,0.756993
50,1580591307.25,1.132554
51,1580591307.5,1.0880643423025436
52,1580591307.75,0.6795018423025435
53,1580591308.0,0.253612
54,1580591308.25,0.6485933423025435
55,1580591308.5,0.8376879999999999
56,1580591308.75,1.176104
57,1580591309.0,1.224846
58,1580591309.25,0.943055
59,1580591309.5,0.804721
60,1580591309.75,0.347451
61,1580591310.0,0.526704
62,1580591310.25,0.7851393423025435
63,1580591310.5,1.18507
64,1580591310.75,1.062176
65,1580591311.0,1.103163
66,1580591311.25,1.233812
67,1580591311.5,1.1386933423025436
68,1580591311.75,0.0
69,1580591312.0,0.0
70,1580591312.25,0.5217873423025435
71,1580591312.5,0.5217873423025435
72,1580591312.75,0.5352363423025436
73,1580591313.0,0.5256298423025435
74,1580591313.25,0.8376879999999999
75,1580591313.5,0.9406313423025434
76,1580591313.75,1.18507
77,1580591314.0,1.176173
78,1580591314.25,1.177454
79,1580591314.5,1.05321
80,1580591314.75,1.173611
81,1580591315.0,1.178735
82,1580591315.25,0.747082
83,1580591315.5,0.315429
84,1580591315.75,0.412706
85,1580591316.0,1.18507
86,1580591316.25,1.15696
87,1580591316.5,1.153117
88,1580591316.75,1.154398
89,1580591317.0,1.154398
90,1580591317.25,1.150556
91,1580591317.5,1.144151
92,1580591317.75,1.144151
93,1580591318.0,1.1390280000000002
94,1580591318.25,1.136466
95,1580591318.5,1.133904
96,1580591318.75,1.136466
97,1580591319.0,0.887978
98,1580591319.25,1.073704
99,1580591319.5,1.155679
100,1580591319.75,0.624119
101,1580591320.0,0.8034399999999999
102,1580591320.25,0.9235073423025435
103,1580591320.5,0.4306390000000001
104,1580591320.75,0.470345
105,1580591321.0,0.261564
106,1580591321.25,0.6525693423025436
107,1580591321.5,0.6346373423025435
108,1580591321.75,0.8376879999999999
109,1580591322.0,0.9406313423025434
110,1580591322.25,1.18507
111,1580591322.5,0.34617
112,1580591322.75,0.355067
113,1580591323.0,0.80209
114,1580591323.25,1.18507
115,1580591323.5,0.498594
116,1580591323.75,1.214599
117,1580591324.0,1.3465280000000002
118,1580591324.25,1.384954
119,1580591324.5,1.438751
120,1580591324.75,1.483581
121,1580591325.0,1.505455
122,1580591325.25,1.529792
123,1580591325.5,1.5426
124,1580591325.75,1.547724
125,1580591326.0,1.543881
126,1580591326.25,1.52723
127,1580591326.5,1.508017
128,1580591326.75,1.496489
129,1580591327.0,1.4824
130,1580591327.25,1.486242
131,1580591327.5,1.51186
132,1580591327.75,1.536196
133,1580591328.0,1.55669
134,1580591328.25,1.568218
135,1580591328.5,1.55669
136,1580591328.75,1.546443
137,1580591329.0,1.531072
138,1580591329.25,1.5182639999999998
139,1580591329.5,1.361998
140,1580591329.75,1.4759950000000002
141,1580591330.0,1.463187
142,1580591330.25,1.45294
143,1580591330.5,1.447816
144,1580591330.75,1.440131
145,1580591331.0,1.436288
146,1580591331.25,1.436288
147,1580591331.5,1.432446
148,1580591331.75,1.427322
149,1580591332.0,1.419637
150,1580591332.25,1.414514
151,1580591332.5,1.414514
152,1580591332.75,1.405547
153,1580591333.0,1.400424
154,1580591333.25,1.392739
155,1580591333.5,1.385054
156,1580591333.75,1.37993
157,1580591334.0,1.383773
158,1580591334.25,1.385054
159,1580591334.5,1.382492
160,1580591334.75,1.386334
161,1580591335.0,1.382492
162,1580591335.25,1.377368
163,1580591335.5,1.3722450000000002
164,1580591335.75,1.368402
165,1580591336.0,1.360717
166,1580591336.25,1.353032
167,1580591336.5,1.353032
168,1580591336.75,1.361998
169,1580591337.0,1.377368
170,1580591337.25,1.404267
171,1580591337.5,1.42348
172,1580591337.75,1.449097
173,1580591338.0,1.465748
174,1580591338.25,1.479838
175,1580591338.5,1.481119
176,1580591338.75,1.4759950000000002
177,1580591339.0,1.467029
178,1580591339.25,1.459344
179,1580591339.5,1.45294
180,1580591339.75,1.447816
181,1580591340.0,1.431165
182,1580591340.25,1.449097
183,1580591340.5,1.436288
184,1580591340.75,1.429884
185,1580591341.0,1.426041
186,1580591341.25,1.420918
187,1580591341.5,1.417075
188,1580591341.75,1.408109
