1560665866.000000, IBI
13.406864,0.796911
14.172524,0.765660
14.891307,0.718783
15.625715,0.734409
16.391375,0.765660
17.188287,0.796911
18.047701,0.859414
18.828987,0.781286
19.594647,0.765660
20.329056,0.734409
21.047838,0.718783
21.813498,0.765660
22.672913,0.859414
23.532327,0.859414
24.376116,0.843789
25.173027,0.796911
25.954313,0.781286
26.704347,0.750034
27.485633,0.781286
28.282545,0.796911
29.095082,0.812537
29.860742,0.765660
35.501625,0.750034
36.345414,0.843789
37.142325,0.796911
37.923611,0.781286
38.767400,0.843789
44.330154,0.812537
45.283323,0.953169
46.033357,0.750034
46.799017,0.765660
47.564677,0.765660
48.377214,0.812537
49.205377,0.828163
49.955412,0.750034
50.752323,0.796911
51.439855,0.687531
52.174263,0.734409
52.939923,0.765660
53.768086,0.828163
54.533746,0.765660
66.206156,0.765660
66.893687,0.687531
67.456213,0.562526
94.676209,0.734409
95.426243,0.750034
96.176277,0.750034
96.785680,0.609403
97.676346,0.890666
173.648574,0.765660
174.507988,0.859414
175.383028,0.875040
176.258068,0.875040
177.164360,0.906291
177.945646,0.781286
178.758183,0.812537
179.648849,0.890666
180.617643,0.968794
181.586437,0.968794
182.508354,0.921917
183.352143,0.843789
184.211557,0.859414
193.258847,0.796911
194.227641,0.968794
195.165184,0.937543
202.962416,0.718783
209.618970,0.812537
210.322128,0.703157
219.963194,0.765660
220.931988,0.968794
221.869531,0.937543
222.682068,0.812537
223.494606,0.812537
224.260266,0.765660
225.025926,0.765660
225.744709,0.718783
226.432240,0.687531
227.182274,0.750034
227.932309,0.750034
228.635466,0.703157
229.369874,0.734409
230.104283,0.734409
230.885569,0.781286
231.651229,0.765660
232.370012,0.718783
233.120046,0.750034
233.932583,0.812537
234.682618,0.750034
235.448278,0.765660
236.276441,0.828163
269.465460,0.781286
270.215494,0.750034
278.856515,0.750034
279.669052,0.812537
280.512841,0.843789
281.309752,0.796911
282.122289,0.812537
282.934826,0.812537
283.841118,0.906291
284.934918,1.093800
288.841347,0.828163
289.591381,0.750034
290.372667,0.781286
291.044573,0.671906
291.778981,0.734409
292.404010,0.625029
293.154044,0.750034
293.919704,0.765660
305.701494,0.781286
306.389025,0.687531
307.076556,0.687531
307.826591,0.750034
314.061251,0.718783
314.764408,0.703157
315.467566,0.703157
316.155097,0.687531
324.764866,0.640654
325.421146,0.656280
326.124303,0.703157
326.796209,0.671906
327.499366,0.703157
328.218149,0.718783
328.983809,0.765660
329.718218,0.734409
330.437001,0.718783
331.218287,0.781286
331.937069,0.718783
332.655852,0.718783
333.343384,0.687531
334.030915,0.687531
334.734072,0.703157
335.421604,0.687531
336.124761,0.703157
336.874795,0.750034
337.484198,0.609403
338.202981,0.718783
338.859261,0.656280
339.578044,0.718783
340.171821,0.593777
340.859353,0.687531
341.546884,0.687531
342.250041,0.703157
342.984450,0.734409
343.734484,0.750034
344.578273,0.843789
345.422062,0.843789
346.187722,0.765660
346.890879,0.703157
347.672165,0.781286
348.437825,0.765660
349.203485,0.765660
349.922268,0.718783
350.687928,0.765660
351.422336,0.734409
352.078616,0.656280
352.813025,0.734409
353.531808,0.718783
354.281842,0.750034
355.063128,0.781286
355.875665,0.812537
356.625700,0.750034
357.328857,0.703157
361.797811,0.765660
362.579097,0.781286
363.329131,0.750034
364.063540,0.734409
364.797949,0.734409
365.532357,0.734409
366.313643,0.781286
367.032426,0.718783
367.719957,0.687531
368.469992,0.750034
369.188775,0.718783
369.923183,0.734409
370.626340,0.703157
371.313872,0.687531
372.017029,0.703157
372.767063,0.750034
373.454595,0.687531
374.126501,0.671906
374.814032,0.687531
375.501564,0.687531
376.220346,0.718783
376.907878,0.687531
377.579784,0.671906
378.314192,0.734409
379.017349,0.703157
379.720507,0.703157
380.423664,0.703157
381.126821,0.703157
381.814353,0.687531
382.517510,0.703157
383.205041,0.687531
383.861321,0.656280
384.533227,0.671906
385.205133,0.671906
385.892664,0.687531
386.564570,0.671906
387.236476,0.671906
