1580509655.000000, 1580509655.000000, 1580509655.000000
32.000000, 32.000000, 32.000000
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,61
-19,5,60
-21,6,60
-20,5,60
-20,5,60
-20,6,60
-20,5,61
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,4,60
-20,6,60
-20,6,60
-20,5,60
-20,5,60
-19,6,60
-19,5,60
-20,5,60
-20,5,60
-20,6,60
-20,6,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-21,5,60
-19,5,60
-20,5,60
-19,6,61
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,4,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-21,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-21,5,60
-20,5,60
-20,5,60
-21,5,60
-20,5,60
-20,5,60
-20,5,60
-21,5,60
-20,5,61
-20,5,60
-22,5,60
-23,4,61
-17,3,60
-19,6,59
-19,5,60
-20,5,61
-22,5,61
-21,5,59
-19,7,61
-17,3,59
-15,6,60
-15,7,61
-26,1,60
-19,2,60
-17,6,62
-19,3,63
-15,4,60
-18,4,57
-18,6,59
-15,4,64
-17,4,59
-16,4,59
-20,4,61
-19,3,64
-16,3,61
-18,4,61
-18,3,62
-16,4,63
-18,5,64
-19,0,68
-18,2,60
-21,8,62
-5,9,67
-18,5,57
-18,2,53
-18,4,58
-15,2,57
-18,0,55
-18,0,56
-20,0,66
-14,-1,65
-14,0,62
-17,-1,61
-20,1,64
-18,0,63
-17,-1,59
-20,-2,55
-23,1,62
-20,1,64
-18,1,59
-18,0,58
-19,-2,58
-19,-5,61
-16,-5,62
-18,-8,61
-19,-6,65
-20,-1,60
-21,1,56
-23,1,58
-18,-3,63
-19,-2,62
-20,-1,58
-24,0,58
-22,-2,62
-19,-2,62
-20,-2,60
-23,-1,61
-19,-2,60
-21,-1,58
-21,-1,58
-22,-1,61
-20,-2,60
-21,-1,59
-21,-1,59
-21,-2,61
-21,-2,61
-22,-1,59
-21,-1,59
-23,-1,60
-21,-2,61
-21,-2,60
-22,-2,59
-22,-1,60
-21,-1,60
-22,-1,60
-21,-2,60
-21,-1,59
-22,-1,59
-21,-1,60
-21,-1,59
-22,-1,59
-22,-1,60
-22,-1,61
-21,-2,60
-22,0,59
-21,-1,59
-21,-1,59
-21,-1,59
-22,-1,59
-22,-1,61
-21,-1,60
-22,-1,59
-22,-1,59
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,59
-21,-1,60
-22,-1,59
-22,-1,60
-21,-1,60
-22,-1,59
-22,-1,59
-22,-2,60
-22,-1,60
-22,-1,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-1,59
-23,-1,60
-22,-1,59
-22,-1,59
-22,-1,60
-22,-1,60
-23,-1,59
-22,-1,59
-22,-1,60
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,60
-22,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-22,-1,59
-23,-1,60
-22,-1,59
-23,-1,59
-23,-1,60
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,60
-23,-2,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-22,-2,60
-22,-1,59
-22,-1,59
-23,0,60
-22,-1,59
-22,-1,59
-22,-1,60
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-22,-1,60
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,60
-22,-1,59
-22,-1,59
-23,-1,59
-22,-1,60
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,0,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-23,-1,59
-22,-1,60
-22,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-23,-1,59
-23,-2,59
-23,-1,59
-22,-1,59
-23,-2,59
-23,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,58
-22,-1,59
-24,-2,59
-24,-1,59
-22,-1,60
-24,-1,58
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,58
-23,-1,60
-23,-1,59
-24,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-24,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,0,59
-23,-1,59
-23,-1,59
-23,0,59
-24,0,60
-24,0,58
-24,-1,59
-24,0,59
-24,-1,59
-24,-1,58
-24,0,59
-23,0,59
-24,0,59
-24,-1,59
-24,0,59
-24,0,58
-24,0,59
-23,0,59
-24,0,59
-23,0,59
-24,0,59
-23,0,59
-24,0,59
-24,0,59
-24,0,59
-24,0,59
-24,0,59
-24,0,59
-24,-1,59
-24,0,59
-24,0,59
-24,-1,59
-24,0,59
-24,0,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,0,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,0,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,0,59
-24,-1,59
-24,0,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,59
-24,-1,58
-24,-1,59
-24,0,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,0,59
-24,-1,59
-25,-1,59
-24,-1,58
-24,-1,59
-25,-1,58
-24,-1,59
-25,-1,58
-25,-1,59
-24,0,58
-24,0,59
-25,-1,59
-24,0,59
-24,0,59
-24,-1,58
-24,0,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,0,59
-24,-1,59
-24,-1,59
-25,-1,59
-25,-1,59
-24,-1,59
-24,-1,59
-25,-1,58
-24,-1,59
-24,-1,58
-24,-1,58
-25,-1,59
-25,-1,59
-24,-2,58
-25,-1,58
-24,-1,59
-24,-1,59
-25,-2,58
-26,-1,58
-24,-1,59
-24,-2,58
-26,-2,58
-25,-1,58
-24,-1,58
-25,-1,59
-24,-1,58
-25,-1,58
-24,-2,59
-24,-1,59
-25,-1,58
-24,-1,59
-24,-1,59
-26,-2,58
-25,-2,58
-25,-1,58
-24,-1,59
-24,-1,59
-26,-2,58
-25,-1,59
-25,-1,58
-26,-2,58
-24,-1,59
-25,-1,58
-25,-2,59
-24,0,59
-25,-1,58
-25,-2,59
-24,-1,59
-26,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-2,59
-25,-1,59
-25,-1,58
-24,-1,58
-25,-1,58
-24,-1,59
-25,-1,59
-24,-1,59
-25,-1,58
-25,-1,58
-24,0,59
-24,-1,59
-26,-2,58
-23,0,59
-24,-1,59
-25,-1,58
-24,0,58
-25,-1,58
-25,-1,58
-25,0,58
-25,-1,59
-25,-1,58
-24,0,58
-25,-1,59
-25,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,58
-24,0,59
-24,-1,59
-25,-1,58
-25,0,58
-24,-1,58
-22,0,59
-23,0,59
-24,0,58
-24,0,59
-24,0,59
-24,0,59
-24,0,58
-23,0,59
