1580509655.000000, IBI
16.156989,0.703157
16.953901,0.796911
17.703935,0.750034
18.469595,0.765660
19.141501,0.671906
28.126287,0.703157
28.907573,0.781286
39.111165,0.703157
181.039536,0.687531
181.711442,0.671906
182.352097,0.640654
183.024002,0.671906
183.633405,0.609403
184.305311,0.671906
184.961591,0.656280
185.680374,0.718783
186.289777,0.609403
209.978361,0.546900
210.509635,0.531274
211.165915,0.656280
211.744067,0.578151
212.290967,0.546900
212.744113,0.453146
224.650908,0.671906
225.275936,0.625029
225.916591,0.640654
226.572871,0.656280
227.244776,0.671906
227.838554,0.593777
228.541711,0.703157
229.197991,0.656280
229.885522,0.687531
234.057588,0.734409
234.745120,0.687531
235.401400,0.656280
236.104557,0.703157
236.807714,0.703157
237.526497,0.718783
242.682983,0.640654
258.777470,0.656280
259.386873,0.609403
313.233088,0.578151
316.952008,0.546900
317.608288,0.656280
320.608425,0.593777
321.249079,0.640654
321.874108,0.625029
333.609020,0.593777
334.202797,0.593777
334.765323,0.562526
335.390352,0.625029
335.952878,0.562526
336.515403,0.562526
337.077929,0.562526
337.640455,0.562526
338.202981,0.562526
338.828009,0.625029
362.766605,0.625029
365.751117,0.578151
376.501609,0.546900
377.079760,0.578151
377.673537,0.593777
378.251689,0.578151
378.814214,0.562526
379.392366,0.578151
380.001769,0.609403
380.595546,0.593777
381.142446,0.546900
381.704972,0.562526
382.251872,0.546900
382.814398,0.562526
383.392549,0.578151
383.970701,0.578151
384.533226,0.562526
385.111378,0.578151
385.720781,0.609403
386.267681,0.546900
386.830206,0.562526
387.392732,0.562526
387.970884,0.578151
388.549035,0.578151
389.080309,0.531274
389.627209,0.546900
394.611813,0.546900
395.158713,0.546900
395.705613,0.546900
396.252513,0.546900
396.815038,0.562526
397.346313,0.531274
397.893213,0.546900
398.440113,0.546900
399.002639,0.562526
399.580790,0.578151
400.096439,0.515649
400.783970,0.687531
401.315244,0.531274
401.877770,0.562526
402.424670,0.546900
403.002822,0.578151
403.580973,0.578151
404.159125,0.578151
404.721650,0.562526
405.284176,0.562526
405.846702,0.562526
406.424853,0.578151
407.034256,0.609403
