-28,6,57
-29,6,57
-28,5,57
-27,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-27,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-30,6,56
-27,6,58
-26,5,57
-27,7,58
-28,7,57
-27,6,57
-27,7,57
-28,7,58
-27,6,57
-26,5,57
-27,6,57
-28,6,57
-26,6,58
-28,6,57
-27,6,57
-27,7,58
-27,6,58
-27,6,58
-28,6,57
-29,6,56
-27,6,58
-27,6,58
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-27,6,57
-27,6,57
-28,6,57
-28,6,57
-27,6,57
-27,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-27,6,57
-28,6,57
-28,6,57
-28,6,57
-27,6,57
-27,6,57
-28,6,57
-28,6,57
-27,6,57
-28,5,57
-28,6,57
-28,7,57
-28,6,57
-27,6,57
-28,6,57
-28,6,57
-28,6,57
-27,6,57
-28,6,57
-27,6,57
-28,6,57
-28,6,57
-28,6,57
-29,6,57
-29,6,57
-29,6,56
-30,5,56
-28,5,56
-27,6,58
-29,7,57
-30,8,56
-31,8,56
-31,6,56
-30,5,56
-30,5,56
-30,6,56
-30,6,56
-29,6,56
-30,6,56
-29,6,56
-31,7,56
-31,7,56
-31,6,56
-31,6,56
-31,6,55
-31,6,56
-30,6,56
-30,6,56
-31,6,56
-31,6,56
-31,6,56
-30,6,56
-30,6,56
-31,7,56
-30,6,56
-30,6,56
-30,6,56
-31,7,56
-30,6,56
-30,6,56
-30,7,56
-31,6,56
-30,6,56
-29,6,56
-30,7,56
-31,6,56
-30,6,56
-30,6,56
-31,7,56
-31,6,56
-31,6,56
-31,6,55
-31,6,56
-31,6,55
-29,6,56
-30,6,56
-32,7,56
-33,7,55
-32,6,55
-35,5,53
-30,7,56
-31,7,56
-29,6,56
-30,7,56
-33,7,55
-34,6,54
-30,6,57
-28,5,57
-29,6,56
-29,5,57
-27,4,58
-28,6,56
-33,6,55
-31,5,55
-31,6,55
-28,6,57
-29,5,56
-29,6,56
-28,6,57
-31,7,56
-30,6,56
-29,6,57
-29,6,56
-30,7,56
-29,5,57
-29,6,57
-29,6,57
-28,6,57
-27,5,58
-27,4,57
-27,5,57
-28,8,57
-28,7,58
-30,7,57
-28,4,56
-28,5,56
-27,5,57
-28,6,57
-27,6,57
-27,6,57
-27,6,58
-28,5,57
-28,6,57
-28,7,57
-28,7,57
-27,5,57
-27,6,57
-27,6,57
-27,6,57
-27,6,58
-27,5,57
-27,5,57
-26,5,57
-27,6,57
-27,6,57
-30,7,55
-28,6,58
-24,7,58
-25,7,58
-27,8,57
-25,6,59
-25,9,59
-24,6,59
-24,6,58
-24,6,59
-21,8,61
-22,7,60
-24,7,59
-22,8,59
-24,8,60
-25,8,60
-18,9,58
-23,7,59
-25,8,58
-25,6,59
-26,6,57
-28,6,57
-26,8,57
-27,5,58
-28,5,58
-25,5,58
-33,8,54
-29,6,56
-30,6,56
-30,6,56
-31,6,56
-30,6,56
-31,6,56
-30,6,56
-30,6,56
-30,6,56
-31,6,56
-30,6,56
-30,6,56
-30,6,56
-30,6,56
-30,6,56
-31,6,56
-31,6,56
-30,6,56
-31,7,56
-31,6,56
-31,6,56
-31,6,56
-31,6,56
-31,6,56
-31,6,56
-31,6,56
-31,6,56
-31,6,55
-30,6,56
-31,6,56
-31,7,56
-31,6,55
-31,6,56
-31,6,56
-31,6,56
-31,6,56
-31,6,56
-31,6,56
-31,6,56
-31,6,55
-32,6,56
-31,6,56
-31,6,56
-31,6,55
-31,6,56
-31,6,56
-31,6,55
-31,6,55
-32,6,55
-31,6,56
-31,6,56
-31,6,55
-31,6,55
-31,6,55
-32,6,55
-31,6,55
-31,6,55
-31,6,55
-31,6,55
-31,6,55
-31,6,55
-31,6,55
-31,6,55
-32,6,55
-27,-1,54
-17,-3,58
-38,9,55
-30,4,55
-31,6,55
-32,6,56
-32,6,55
-32,7,54
-35,16,55
-38,17,54
-25,5,57
-32,5,54
-28,1,58
-28,6,56
-27,5,57
-27,2,58
-29,7,56
-27,8,57
-26,7,57
-25,6,58
-26,8,58
-25,6,58
-24,8,59
-23,7,59
-25,6,59
-25,7,58
-24,5,59
-27,4,60
-27,9,58
-21,5,60
-19,8,57
-43,3,51
-31,6,55
-32,6,55
-31,6,55
-32,6,55
-32,7,55
-32,6,55
-33,6,55
-35,4,49
-35,10,55
-27,7,57
-31,5,55
-32,9,55
-30,7,57
-27,7,56
-31,10,55
-30,8,57
-29,9,57
-28,8,58
-28,8,58
-27,8,58
-27,4,59
-29,4,57
-26,4,57
-37,21,50
-30,1,55
-37,11,53
-31,6,55
-33,7,55
-31,6,53
-35,6,56
-29,6,56
-34,6,54
-33,6,55
-33,7,55
-33,7,55
-33,6,55
-33,7,55
-33,7,55
-33,7,55
-33,7,54
-33,7,54
-33,7,55
-33,7,55
-33,7,54
-33,7,54
-33,7,54
-33,7,54
-33,7,54
-33,6,54
-33,7,55
-33,6,54
-33,6,54
-33,7,55
-33,7,55
-34,7,54
-33,6,54
-33,6,54
-34,8,54
-33,6,54
-33,6,55
-34,7,54
-33,7,54
-33,7,55
-34,7,54
-33,6,54
-33,6,55
-33,7,54
-33,7,54
-33,7,55
-34,6,54
-33,6,54
-33,7,54
-33,7,54
-33,7,55
-33,7,54
-33,7,54
-33,7,55
-33,7,54
-33,7,54
-33,6,54
-33,7,54
-33,6,54
-33,7,54
-33,7,54
-33,7,54
-33,6,54
-33,7,54
-33,6,54
-33,6,54
-33,7,54
-33,7,54
-34,7,54
-33,6,54
-33,6,54
-33,7,54
-33,7,54
-33,7,54
-33,7,55
-34,7,54
-33,6,54
-32,6,55
-34,7,54
-33,6,54
-33,7,55
-33,6,54
-33,7,55
-34,8,55
-34,6,54
-33,6,54
-33,6,54
-33,7,55
-33,7,55
-32,6,55
-32,6,54
-32,7,55
-33,8,55
-34,8,54
-33,6,54
-32,6,55
-32,6,55
-32,7,55
-33,8,55
-33,6,54
-33,7,55
-32,7,55
-31,7,55
-31,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-31,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-31,7,55
-32,7,55
-32,6,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-33,7,55
-32,7,55
-32,7,55
-33,7,54
-32,7,55
-32,7,55
-33,7,54
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-33,7,55
-32,7,55
-32,7,55
-32,7,55
-32,7,55
-33,7,55
-32,7,55
-33,7,55
-33,7,55
-32,7,55
-32,7,55
-33,6,54
-30,5,55
-32,6,56
-33,11,56
-35,7,54
-33,6,54
-29,4,55
-30,5,56
-30,8,56
-32,7,55
-32,6,54
-30,6,56
-31,8,56
-33,9,55
-33,8,55
-32,7,55
-29,6,56
-28,6,56
-30,7,56
-31,7,56
-32,7,55
-32,7,55
-31,7,56
-31,7,56
-30,7,56
-31,8,56
-31,8,56
-31,7,55
-31,7,56
-31,7,56
-31,7,56
-31,7,56
-31,7,56
-31,7,56
-32,7,55
-32,7,55
-31,7,55
-31,7,56
-31,7,56
-31,7,56
-31,7,55
-31,7,55
-32,7,55
-31,7,55
-31,7,55
-31,7,56
-32,7,55
-31,7,55
-31,7,55
-32,7,55
-32,7,55
-31,7,55
-31,7,55
-31,7,55
-32,7,55
-31,7,55
-32,7,55
-32,7,55
-32,7,55
-31,7,55
-32,7,55
-32,7,55
-32,7,55
-31,7,55
-31,7,55
-33,7,55
-32,7,55
-31,7,56
-32,7,55
-32,7,55
-31,7,55
-31,7,55
-32,7,55
-31,7,55
-31,7,55
-32,7,55
-32,7,55
-31,7,55
-32,7,55
-32,7,55
-31,7,55
-31,7,55
-32,7,55
-31,7,55
-31,6,55
-32,7,55
-32,7,55
-31,7,55
-32,7,55
-31,7,55
-31,7,55
-32,7,55
-31,7,55
-32,7,55
-31,7,55
-31,6,55
-32,7,55
-31,7,55
-32,6,55
-31,7,55
-32,7,55
-32,6,55
-32,6,55
-31,7,56
-31,7,55
-31,7,55
-30,7,56
-27,7,58
-33,6,54
-33,6,54
-32,6,54
-36,4,52
-37,6,50
-42,6,49
-44,7,49
-46,8,45
-47,7,44
-48,7,44
-46,7,45
-45,6,45
-45,6,46
-42,6,48
-42,6,47
-43,7,48
-44,7,46
-44,7,46
-43,6,47
-42,7,47
-44,6,47
-43,6,47
-43,7,47
-44,7,47
-44,7,47
-42,7,48
-42,6,48
-41,7,49
-41,7,49
-41,7,49
-41,7,49
-39,7,50
-40,7,50
-40,6,49
-39,7,50
-40,7,50
-40,7,50
-40,7,50
-40,7,50
-40,7,50
-41,7,50
-40,7,50
-40,7,50
-40,7,50
-40,7,50
-40,7,50
-40,7,50
-40,7,50
-40,7,50
-40,7,50
-40,7,50
-40,7,50
-40,7,50
-40,7,50
-40,7,50
-40,7,50
-39,7,50
-40,7,50
-39,7,50
-40,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,51
-39,7,50
-40,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,50
-39,7,50
-39,7,51
-39,7,50
-39,7,50
-39,7,51
-39,7,51
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,51
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,51
-39,7,50
-39,7,50
-39,7,51
-39,7,50
-39,7,50
-39,7,50
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,6,51
-39,7,51
-39,7,50
-38,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,50
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,50
-39,7,51
-39,7,50
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,50
-39,7,50
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,6,51
-39,7,51
-39,7,50
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,50
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,6,51
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,50
-39,7,51
-39,7,51
-39,7,50
-39,7,50
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,50
-39,7,50
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,50
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,50
-39,7,51
-39,7,50
-39,7,51
-39,7,50
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-38,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,8,50
-40,8,50
-39,6,50
-39,6,51
-38,7,51
-39,7,51
-38,6,51
-39,7,51
-40,8,51
-40,7,50
-39,6,50
-38,6,51
-38,7,51
-39,7,51
-39,7,50
-39,6,50
-39,6,50
-38,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,50
-38,7,51
-38,7,51
-38,6,51
-39,7,50
-39,7,50
-39,7,51
-39,7,51
-38,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,50
-39,7,50
-38,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,50
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,50
-38,7,51
-38,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-38,7,51
-39,7,51
-39,7,51
-39,7,51
-40,7,50
-40,7,50
-40,7,50
-39,6,50
-39,6,51
-39,7,50
-39,7,51
-38,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-39,7,51
-40,6,50
-40,7,51
-39,7,50
-40,5,50
-38,7,51
-39,7,53
-37,7,55
-41,6,53
-52,9,46
-56,10,46
-68,10,38
-79,8,29
-85,8,27
-82,9,19
-81,18,15
-80,21,9
-63,20,8
-67,24,5
-52,26,6
-39,31,6
-36,34,6
-24,39,8
-19,42,10
-15,47,12
-7,51,9
-5,53,9
0,55,10
1,57,11
-3,59,12
-5,60,13
-9,60,13
-10,62,17
-11,61,17
-12,60,19
-10,59,20
-10,59,20
-9,60,20
-9,60,19
-9,60,19
-10,60,18
-11,60,19
-12,60,19
-12,60,19
-12,60,19
-11,59,19
-10,59,19
-8,58,18
-10,58,17
-12,59,17
-15,60,18
-15,60,18
-16,60,19
-15,60,19
-14,60,19
-13,59,20
-13,59,20
-14,59,21
-15,58,20
-14,58,21
-12,58,19
-10,58,17
-10,57,17
-14,57,18
-15,59,19
-18,62,21
-18,62,23
-17,62,23
-14,61,22
-14,61,21
-14,59,19
-13,56,18
-13,55,17
-12,55,18
-12,57,18
-12,58,19
-13,60,20
-13,61,21
-15,62,22
-16,62,22
-15,60,21
-13,58,20
-12,58,19
-12,58,19
-13,58,19
-15,57,20
-15,57,20
-15,58,21
-14,58,21
-14,59,21
-14,59,21
-14,59,21
-15,59,21
-15,59,21
-15,59,21
-15,59,21
-15,59,21
-15,59,21
-14,58,21
-15,58,21
-14,58,21
-14,58,21
-15,58,21
-15,58,21
-15,58,21
-14,58,21
-14,58,22
-14,59,21
-15,59,20
-16,59,20
-16,58,21
-16,57,22
-15,57,22
-15,57,21
-14,57,21
-14,58,20
-15,60,19
-16,58,18
-16,59,17
-16,56,18
-16,56,24
-21,60,26
-22,60,20
-21,60,19
-17,56,14
-17,51,9
-12,41,21
-16,40,33
-16,41,34
-26,36,37
-37,36,41
-24,36,52
-29,32,51
-26,32,52
-24,29,55
-25,29,56
-25,29,55
-28,28,56
-27,28,57
-26,27,56
-26,27,56
-26,26,56
-27,24,55
-27,24,55
-28,23,54
-29,23,53
-29,22,53
-30,21,54
-28,20,52
-28,19,55
-23,18,53
-24,17,50
-30,18,52
-30,18,57
-27,15,61
-25,13,60
-24,13,60
-24,13,59
-27,12,59
-28,11,59
-28,11,57
-28,10,56
-28,10,55
-26,9,55
-24,8,54
-26,8,55
-27,9,57
-28,10,56
-29,10,56
-31,9,57
-33,10,63
-31,9,65
-26,8,60
-28,3,58
-29,2,56
-34,4,52
-36,6,52
-37,6,52
-36,6,53
-35,6,54
-35,7,54
-35,6,54
-34,6,53
-36,6,53
-37,6,53
-38,6,52
-39,6,50
-39,6,50
-40,6,50
-39,6,51
-39,7,51
-39,7,50
-40,7,50
-40,8,50
-41,8,49
-41,8,49
-41,8,49
-42,9,48
-41,9,49
-41,8,48
-41,8,48
-42,8,48
-42,8,48
-42,8,48
-42,8,48
-41,8,48
-41,9,49
-42,9,48
-42,9,48
-43,8,48
-43,8,47
-42,8,48
-41,8,48
-41,8,48
-41,8,48
-41,8,48
-41,7,49
-41,8,49
-42,8,48
-42,8,48
-42,8,48
-42,8,48
-42,8,48
-41,8,49
-41,8,49
-41,8,48
-41,8,48
-41,8,49
-42,8,48
-42,7,48
-42,7,48
-41,8,49
-41,8,49
-41,7,48
-41,7,49
-41,8,49
-41,8,49
-41,8,49
-41,8,49
-42,8,49
-42,8,49
-42,8,49
-41,8,49
-41,8,49
-41,8,49
-41,8,49
-41,9,50
-41,6,48
-38,4,48
-36,6,50
-36,7,53
-34,13,56
-43,15,52
-43,11,51
-37,4,50
-35,2,48
-36,3,49
-38,8,52
-37,8,52
-34,6,52
-34,6,53
-35,9,53
-40,13,52
-42,13,51
-41,8,51
-38,5,50
-37,5,50
-40,7,51
-38,9,51
-35,7,51
-36,7,51
-39,8,51
-40,10,51
-41,9,50
-40,7,50
-38,6,50
-37,6,52
-37,7,52
-36,9,52
-37,10,52
-40,10,51
-41,9,50
-39,6,50
-39,6,49
-38,7,50
-37,8,52
-37,8,52
-38,9,51
-40,8,50
-40,8,50
-39,8,50
-39,8,51
-38,8,51
-38,8,51
-39,8,51
-39,8,50
-39,8,50
-39,8,50
-38,7,51
-39,8,51
-39,8,50
-39,8,51
-39,8,50
-38,8,50
-39,7,50
-39,8,51
-39,8,50
-39,8,50
-39,8,50
-39,8,50
-39,8,51
-39,8,50
-39,8,50
-39,8,50
-40,8,50
-39,8,50
-39,8,50
-39,8,50
-39,8,50
-39,8,50
-39,8,50
-39,8,50
-39,8,50
-39,8,50
-39,8,50
-39,8,50
-40,8,50
-40,8,50
-40,8,50
-39,8,50
-39,8,50
-40,8,50
-40,8,50
-39,7,50
-38,7,51
-39,9,51
-42,11,50
-42,9,50
-40,6,49
-39,5,49
-37,5,50
-38,9,51
-43,12,50
-42,10,49
-41,5,48
-40,5,48
-39,7,50
-38,9,51
-40,10,51
-41,8,49
-41,7,48
-40,7,49
-39,8,50
-39,8,50
-40,8,50
-40,8,49
-40,7,49
-40,8,50
-40,8,50
-40,8,50
-40,8,50
-41,8,49
-40,8,49
-41,8,49
-40,8,49
-41,8,49
-41,8,49
-41,8,49
-40,8,49
-41,8,50
-40,8,49
-40,8,49
-41,8,49
-40,8,49
-40,7,49
-41,8,49
-41,8,49
-41,8,49
-41,8,49
-41,7,49
-38,4,49
-38,8,51
-41,15,51
-44,15,49
-45,7,48
-39,2,46
-39,2,46
-40,7,50
-39,9,50
-41,9,50
-41,8,49
-42,9,49
-42,10,49
-42,9,49
-41,8,49
-41,8,49
-40,8,49
-40,7,49
-40,8,49
-41,8,49
-42,8,48
-42,8,48
-42,8,48
-41,8,48
-41,9,48
-41,9,49
-42,9,49
-42,8,48
-42,8,48
-43,8,47
-42,8,47
-42,8,48
-42,8,48
-42,8,47
-43,8,47
-42,8,47
-42,8,48
-43,8,47
-42,8,47
-42,8,47
-43,9,48
-42,8,47
-42,7,48
-43,8,47
-43,8,47
-42,8,48
-43,8,47
-43,8,48
-42,8,47
-42,8,47
-43,8,47
-42,8,47
-42,8,47
-42,8,47
-43,7,48
-43,9,47
-42,7,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-42,7,47
-43,9,48
-43,10,48
-44,8,47
-43,6,46
-43,6,47
-42,8,47
-42,9,48
-44,9,47
-44,7,46
-43,7,46
-43,8,47
-43,8,47
-43,9,47
-43,8,47
-43,7,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-44,9,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,7,47
-43,8,47
-43,8,47
-43,8,47
-43,9,48
-44,10,47
-44,8,47
-43,6,46
-43,6,46
-43,8,47
-43,8,47
-43,7,47
-43,7,47
-43,8,47
-44,10,47
-44,9,47
-44,8,46
-43,7,47
-43,7,47
-43,8,47
-43,8,47
-44,8,46
-44,8,46
-43,8,47
-43,8,47
-44,9,47
-44,9,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-44,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-44,8,47
-44,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-44,8,46
-44,8,47
-43,8,47
-43,8,47
-44,8,47
-44,8,47
-43,8,46
-43,8,46
-44,8,47
-44,8,47
-44,8,47
-44,8,47
-43,8,47
-43,8,47
-44,8,46
-44,8,47
-44,8,47
-44,8,47
-44,8,47
-43,8,46
-43,8,47
-44,8,47
-44,8,46
-44,8,47
-44,8,47
-44,8,47
-44,8,46
-44,8,47
-44,8,46
-44,8,46
-44,8,47
-44,8,47
-43,8,46
-44,8,47
-43,8,46
-43,8,46
-44,8,46
-44,8,47
-44,8,47
-44,8,47
-44,8,46
-43,8,47
-43,8,47
-44,8,47
-44,8,46
-44,8,46
-44,8,47
-44,8,47
-44,8,47
-44,8,46
-44,8,47
-44,8,46
-44,8,47
-43,8,47
-44,8,47
-44,8,46
-44,8,46
-43,8,47
-44,8,47
-44,8,47
-44,8,47
-44,8,47
-44,8,46
-43,8,47
-43,8,47
-44,8,47
-44,8,47
-43,8,46
-43,8,47
-44,8,46
-45,9,46
-45,8,46
-42,7,48
-43,8,49
-42,9,48
-41,7,47
-43,8,46
-42,7,47
-43,8,46
-44,8,46
-41,8,48
-42,8,48
-43,8,47
-43,8,47
-44,8,46
-44,8,46
-44,8,47
-43,8,47
-43,8,47
-43,8,47
-44,8,46
-44,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-43,8,47
-44,8,47
-43,8,47
-44,8,46
-44,8,46
-43,8,47
-43,8,47
-44,8,47
-43,8,47
